video-id,t-start,t-end,score,label
video_test_0000367,26.033333,31.433333,19.790563,HammerThrow
video_test_0000367,32.966667,36.066667,11.314565,HammerThrow
video_test_0000367,42.833333,44.900000,10.536040,HammerThrow
video_test_0000367,46.233333,46.633333,0.895811,HammerThrow
video_test_0000367,51.066667,51.833333,2.508831,HammerThrow
video_test_0000367,52.600000,55.500000,5.937248,HammerThrow
video_test_0000367,58.266667,63.633333,23.796108,HammerThrow
video_test_0000367,65.133333,66.133333,10.819218,HammerThrow
video_test_0000367,67.100000,75.033333,30.968673,HammerThrow
video_test_0000367,81.133333,82.533333,18.735458,HammerThrow
video_test_0000367,84.300000,97.900000,29.855325,HammerThrow
video_test_0000367,99.033333,106.000000,21.243620,HammerThrow
video_test_0000367,113.033333,119.300000,26.468431,HammerThrow
video_test_0000367,121.100000,123.166667,10.324180,HammerThrow
video_test_0000367,147.600000,162.966667,27.187344,HammerThrow
video_test_0000367,164.066667,164.200000,-0.514104,HammerThrow
video_test_0000367,164.966667,165.200000,-0.098658,HammerThrow
video_test_0000367,178.966667,181.033333,11.941730,HammerThrow
video_test_0000367,186.366667,190.300000,26.437646,HammerThrow
video_test_0000367,191.666667,193.666667,7.227396,HammerThrow
video_test_0000367,198.933333,203.400000,29.378895,HammerThrow
video_test_0000367,212.866667,213.233333,1.160137,HammerThrow
video_test_0000367,213.966667,217.100000,10.344496,HammerThrow
video_test_0000964,0.333333,5.166667,12.747545,BaseballPitch
video_test_0000964,6.033333,17.500000,32.832809,BaseballPitch
video_test_0000964,27.533333,32.200000,15.632703,BaseballPitch
video_test_0000964,35.266667,37.400000,11.011217,BaseballPitch
video_test_0000964,42.366667,47.833333,29.941891,BaseballPitch
video_test_0000964,50.766667,51.500000,7.141155,BaseballPitch
video_test_0000964,54.633333,55.000000,6.671967,BaseballPitch
video_test_0001123,1.666667,24.366667,28.339737,PoleVault
video_test_0001123,25.833333,26.066667,7.780174,PoleVault
video_test_0001123,26.933333,30.433333,18.969126,PoleVault
video_test_0001123,38.000000,44.466667,28.084917,PoleVault
video_test_0001123,46.233333,49.733333,17.068888,PoleVault
video_test_0001123,50.933333,55.966667,27.713120,PoleVault
video_test_0001123,57.733333,59.300000,9.639000,PoleVault
video_test_0001123,64.166667,64.800000,11.198543,PoleVault
video_test_0001123,67.200000,73.100000,24.992059,PoleVault
video_test_0001123,74.733333,78.866667,23.743579,PoleVault
video_test_0001123,80.600000,81.233333,5.549968,PoleVault
video_test_0001123,87.200000,87.700000,13.143017,PoleVault
video_test_0001123,92.400000,93.433333,10.989505,PoleVault
video_test_0001123,94.700000,95.233333,4.606722,PoleVault
video_test_0001123,101.633333,101.700000,0.274521,PoleVault
video_test_0001123,106.366667,106.533333,1.902397,PoleVault
video_test_0001123,108.166667,108.533333,2.975704,PoleVault
video_test_0001123,110.100000,113.466667,20.008557,PoleVault
video_test_0001123,116.666667,119.233333,13.212402,PoleVault
video_test_0001123,119.933333,120.533333,6.788582,PoleVault
video_test_0001123,121.833333,123.100000,11.884448,PoleVault
video_test_0001123,130.133333,130.633333,5.809946,PoleVault
video_test_0001123,131.533333,132.666667,7.033345,PoleVault
video_test_0001123,137.000000,143.933333,23.815155,PoleVault
video_test_0001123,144.866667,152.633333,23.340315,PoleVault
video_test_0001123,153.733333,156.200000,12.102339,PoleVault
video_test_0001123,162.566667,162.666667,5.420475,PoleVault
video_test_0001123,166.966667,170.700000,23.024077,PoleVault
video_test_0001123,174.833333,177.433333,12.432444,PoleVault
video_test_0001123,178.233333,189.133333,24.868121,PoleVault
video_test_0001123,190.466667,191.533333,5.711170,PoleVault
video_test_0001123,192.366667,217.233333,26.634710,PoleVault
video_test_0001123,219.900000,227.200000,32.101373,PoleVault
video_test_0001123,238.000000,238.566667,14.711530,PoleVault
video_test_0001123,239.466667,243.166667,27.174234,PoleVault
video_test_0000319,1.533333,5.066667,23.812665,HammerThrow
video_test_0000319,5.900000,13.400000,27.974934,HammerThrow
video_test_0000319,14.133333,15.133333,11.158542,HammerThrow
video_test_0000319,15.833333,18.466667,18.361012,HammerThrow
video_test_0000319,20.500000,26.066667,15.264885,HammerThrow
video_test_0000319,32.600000,33.266667,8.807967,HammerThrow
video_test_0000319,35.533333,54.433333,34.591725,HammerThrow
video_test_0000319,55.166667,57.766667,12.155728,HammerThrow
video_test_0000319,58.633333,59.200000,9.232123,HammerThrow
video_test_0000319,76.900000,78.533333,7.689671,HammerThrow
video_test_0000319,79.300000,79.700000,3.969164,HammerThrow
video_test_0000319,81.433333,81.466667,-0.121628,HammerThrow
video_test_0000319,87.133333,89.533333,20.250085,HammerThrow
video_test_0000319,92.500000,104.633333,35.042940,HammerThrow
video_test_0000319,106.166667,108.433333,13.063871,HammerThrow
video_test_0000319,120.933333,121.733333,6.030117,HammerThrow
video_test_0000319,122.433333,123.500000,5.460054,HammerThrow
video_test_0000319,124.666667,125.233333,12.747097,HammerThrow
video_test_0000319,125.966667,126.533333,10.133095,HammerThrow
video_test_0000319,127.700000,128.800000,7.566467,HammerThrow
video_test_0000319,130.633333,131.633333,7.190800,HammerThrow
video_test_0000319,134.766667,136.133333,7.502680,HammerThrow
video_test_0000319,137.400000,137.666667,2.447804,HammerThrow
video_test_0000039,0.000000,0.133333,5.227783,TennisSwing
video_test_0000039,1.466667,2.566667,7.803845,TennisSwing
video_test_0000039,5.100000,6.066667,3.773912,TennisSwing
video_test_0000039,7.333333,8.333333,6.662726,TennisSwing
video_test_0000039,9.666667,9.966667,4.496164,TennisSwing
video_test_0000039,17.333333,18.366667,6.344553,TennisSwing
video_test_0000039,19.533333,32.800000,12.459339,TennisSwing
video_test_0000039,33.866667,34.900000,7.094584,TennisSwing
video_test_0000039,35.966667,37.800000,5.690491,TennisSwing
video_test_0000039,39.500000,40.033333,5.228068,TennisSwing
video_test_0000039,41.266667,47.766667,11.412272,TennisSwing
video_test_0000039,48.700000,51.166667,9.046534,TennisSwing
video_test_0000039,52.200000,54.233333,7.313108,TennisSwing
video_test_0000039,55.033333,57.700000,7.552109,TennisSwing
video_test_0000039,58.900000,62.833333,7.829036,TennisSwing
video_test_0000039,64.533333,66.933333,12.331757,TennisSwing
video_test_0000039,68.166667,68.733333,4.459199,TennisSwing
video_test_0000039,72.066667,72.166667,-1.946302,TennisSwing
video_test_0000039,73.466667,73.500000,4.392509,TennisSwing
video_test_0000039,74.900000,77.900000,9.894325,TennisSwing
video_test_0000039,79.400000,81.000000,9.668094,TennisSwing
video_test_0000039,86.866667,91.933333,10.361384,TennisSwing
video_test_0000039,93.366667,93.733333,2.864444,TennisSwing
video_test_0000039,94.500000,95.900000,3.726074,TennisSwing
video_test_0000039,99.500000,100.033333,5.651513,TennisSwing
video_test_0000039,101.366667,103.033333,3.339386,TennisSwing
video_test_0000039,104.500000,105.333333,9.033777,TennisSwing
video_test_0000039,107.100000,111.466667,9.644636,TennisSwing
video_test_0000039,113.300000,114.933333,6.806196,TennisSwing
video_test_0000039,116.000000,117.433333,9.598973,TennisSwing
video_test_0000039,118.233333,118.733333,2.583897,TennisSwing
video_test_0000039,120.866667,126.000000,12.528571,TennisSwing
video_test_0000039,129.933333,131.266667,6.497595,TennisSwing
video_test_0000039,132.266667,135.433333,8.252864,TennisSwing
video_test_0000039,136.433333,138.600000,6.905890,TennisSwing
video_test_0000039,139.500000,157.333333,18.017090,TennisSwing
video_test_0000039,159.566667,160.800000,9.268061,TennisSwing
video_test_0000039,165.600000,167.933333,8.753126,TennisSwing
video_test_0000039,169.566667,171.666667,7.826051,TennisSwing
video_test_0000039,176.200000,176.866667,5.010753,TennisSwing
video_test_0000039,178.700000,178.866667,2.879671,TennisSwing
video_test_0000039,181.600000,182.266667,4.597091,TennisSwing
video_test_0000039,183.866667,184.400000,5.972549,TennisSwing
video_test_0000039,188.000000,190.100000,6.962918,TennisSwing
video_test_0000039,192.166667,194.000000,8.689819,TennisSwing
video_test_0000039,196.233333,199.800000,14.182933,TennisSwing
video_test_0000039,210.466667,227.266667,19.301442,TennisSwing
video_test_0001038,8.200000,8.633333,1.971608,BaseballPitch
video_test_0001038,18.966667,20.366667,9.175169,BaseballPitch
video_test_0001038,26.700000,47.733333,41.483352,BaseballPitch
video_test_0001038,50.033333,54.833333,43.783823,BaseballPitch
video_test_0001038,57.033333,57.500000,1.112758,BaseballPitch
video_test_0001038,61.233333,66.366667,21.680046,BaseballPitch
video_test_0001038,73.433333,73.933333,7.153090,BaseballPitch
video_test_0001038,87.133333,90.533333,23.813751,BaseballPitch
video_test_0001038,92.733333,95.900000,12.517442,BaseballPitch
video_test_0001038,104.900000,105.400000,4.614157,BaseballPitch
video_test_0001038,107.433333,108.033333,0.903906,BaseballPitch
video_test_0001038,110.100000,115.500000,45.575938,BaseballPitch
video_test_0001038,120.766667,121.100000,9.348987,BaseballPitch
video_test_0001447,4.933333,5.566667,3.579769,BaseballPitch
video_test_0001447,18.800000,23.133333,22.994246,BaseballPitch
video_test_0001447,30.633333,32.600000,6.895365,BaseballPitch
video_test_0001447,39.766667,39.933333,1.982214,BaseballPitch
video_test_0001447,44.100000,51.066667,25.164786,BaseballPitch
video_test_0001447,51.866667,51.966667,0.305141,BaseballPitch
video_test_0001447,68.666667,73.166667,21.170024,BaseballPitch
video_test_0001447,79.400000,80.000000,4.540660,BaseballPitch
video_test_0001447,84.466667,85.200000,4.938041,BaseballPitch
video_test_0001447,88.566667,88.900000,0.938368,BaseballPitch
video_test_0001447,90.800000,102.466667,29.133501,BaseballPitch
video_test_0001447,108.366667,108.866667,3.897539,BaseballPitch
video_test_0001447,110.400000,112.166667,20.421162,BaseballPitch
video_test_0001447,115.933333,117.500000,8.230630,BaseballPitch
video_test_0001447,122.933333,125.466667,12.010731,BaseballPitch
video_test_0001447,134.766667,135.866667,3.042637,BaseballPitch
video_test_0001447,152.600000,167.766667,36.469662,BaseballPitch
video_test_0001447,169.000000,169.566667,6.025966,BaseballPitch
video_test_0001447,172.533333,177.833333,40.181066,BaseballPitch
video_test_0001447,179.500000,189.733333,21.967169,BaseballPitch
video_test_0001447,190.733333,194.333333,14.043347,BaseballPitch
video_test_0001447,197.900000,198.200000,4.324548,BaseballPitch
video_test_0001447,199.833333,199.933333,4.122842,BaseballPitch
video_test_0001447,201.233333,229.800000,23.071545,BaseballPitch
video_test_0000538,0.000000,4.733333,27.909820,HighJump
video_test_0000538,6.366667,9.500000,23.857953,HighJump
video_test_0000538,11.266667,36.233333,37.388589,HighJump
video_test_0000538,37.233333,37.400000,0.472430,HighJump
video_test_0000538,38.333333,38.633333,4.866877,HighJump
video_test_0000538,41.433333,42.633333,11.246830,HighJump
video_test_0000538,43.466667,44.433333,13.396134,HighJump
video_test_0000538,45.633333,45.666667,0.455060,HighJump
video_test_0000538,48.700000,50.833333,13.847221,HighJump
video_test_0000538,53.866667,55.000000,18.368462,HighJump
video_test_0000538,55.733333,57.000000,10.461832,HighJump
video_test_0000538,59.800000,60.766667,11.523118,HighJump
video_test_0000538,62.533333,63.533333,12.592566,HighJump
video_test_0000538,66.400000,74.633333,27.891365,HighJump
video_test_0000538,85.100000,90.900000,36.625378,HighJump
video_test_0000538,93.533333,98.100000,22.422096,HighJump
video_test_0000538,101.633333,103.900000,17.611139,HighJump
video_test_0000538,105.966667,112.300000,34.110318,HighJump
video_test_0000538,116.900000,122.433333,22.035643,HighJump
video_test_0000538,124.800000,129.433333,28.079121,HighJump
video_test_0000538,132.800000,135.933333,25.306246,HighJump
video_test_0000538,140.266667,145.266667,22.990078,HighJump
video_test_0000538,149.766667,149.966667,4.407745,HighJump
video_test_0000538,151.200000,151.800000,9.056906,HighJump
video_test_0000538,152.566667,153.466667,11.213372,HighJump
video_test_0000538,156.500000,159.533333,27.196236,HighJump
video_test_0000538,161.366667,167.800000,42.437661,HighJump
video_test_0000538,171.566667,172.766667,7.994832,HighJump
video_test_0001164,7.774433,21.087733,32.941241,HammerThrow
video_test_0001164,22.555867,40.974267,28.601726,HammerThrow
video_test_0001164,42.609233,58.958900,31.411079,HammerThrow
video_test_0001164,60.627233,80.947533,20.245366,HammerThrow
video_test_0001164,82.615867,109.742967,26.651116,HammerThrow
video_test_0001164,110.977533,122.288833,24.180040,HammerThrow
video_test_0001164,124.124000,127.594133,15.743130,HammerThrow
video_test_0001164,128.394933,136.669867,22.585021,HammerThrow
video_test_0001164,138.371567,141.407933,14.639792,HammerThrow
video_test_0001164,144.310833,144.344200,3.378949,HammerThrow
video_test_0001164,145.178367,146.279467,6.737113,HammerThrow
video_test_0001164,148.748600,162.495667,37.502046,HammerThrow
video_test_0001164,164.097267,182.448933,31.466949,HammerThrow
video_test_0001164,183.716867,191.357833,27.466512,HammerThrow
video_test_0001164,196.796600,212.545667,31.509654,HammerThrow
video_test_0001164,218.985433,228.761867,31.698887,HammerThrow
video_test_0001164,229.562667,244.644400,25.343022,HammerThrow
video_test_0001164,248.481567,255.188267,33.472931,HammerThrow
video_test_0001164,258.358100,270.803867,28.980871,HammerThrow
video_test_0001164,271.904967,281.614667,24.607350,HammerThrow
video_test_0001164,284.250633,293.426467,29.619025,HammerThrow
video_test_0001164,297.964333,298.865233,8.514218,HammerThrow
video_test_0001164,309.842867,317.884233,35.248880,HammerThrow
video_test_0001164,320.086433,321.721400,7.271998,HammerThrow
video_test_0001164,322.789133,333.700033,36.149720,HammerThrow
video_test_0001164,335.668667,339.405733,9.852376,HammerThrow
video_test_0001164,345.244900,366.999967,38.500744,HammerThrow
video_test_0001164,371.471100,380.713667,14.911031,HammerThrow
video_test_0001164,387.120067,391.624567,25.011456,HammerThrow
video_test_0001164,392.759033,401.334267,31.139489,HammerThrow
video_test_0001164,403.436367,407.907500,7.097051,HammerThrow
video_test_0001164,408.608200,410.076333,10.892943,HammerThrow
video_test_0001164,418.885133,435.368267,19.932855,HammerThrow
video_test_0001164,441.207433,441.274167,1.774698,HammerThrow
video_test_0001164,449.015233,449.549100,13.031503,HammerThrow
video_test_0001164,450.917133,450.983867,2.550825,HammerThrow
video_test_0001164,453.019233,457.156700,23.209653,HammerThrow
video_test_0001164,458.090967,458.624833,4.259941,HammerThrow
video_test_0001164,459.792667,468.401267,32.268968,HammerThrow
video_test_0001164,470.603467,470.837033,2.063515,HammerThrow
video_test_0001164,473.406267,473.906767,2.936183,HammerThrow
video_test_0001164,485.318167,493.659833,39.031354,HammerThrow
video_test_0001164,500.766933,513.246067,38.225025,HammerThrow
video_test_0001164,515.781933,522.255067,42.416733,HammerThrow
video_test_0001164,524.190333,525.591733,4.410058,HammerThrow
video_test_0001164,542.575367,547.780567,34.239901,HammerThrow
video_test_0001164,549.615733,552.118233,9.292646,HammerThrow
video_test_0001164,555.354800,555.521633,-0.169260,HammerThrow
video_test_0001164,556.622733,557.957400,7.505637,HammerThrow
video_test_0001164,559.358800,559.392167,2.188044,HammerThrow
video_test_0001164,565.898667,566.399167,5.364565,HammerThrow
video_test_0001164,568.834933,570.169600,10.300146,HammerThrow
video_test_0001164,573.673100,577.310067,18.140605,HammerThrow
video_test_0001164,580.813567,600.433167,33.204376,HammerThrow
video_test_0001164,620.753467,621.387433,6.508760,HammerThrow
video_test_0001164,622.088133,622.655367,4.652858,HammerThrow
video_test_0001164,632.632000,633.599633,7.282620,HammerThrow
video_test_0001164,638.871567,640.006033,6.320828,HammerThrow
video_test_0001164,651.417433,656.322333,13.661523,HammerThrow
video_test_0001164,659.659000,662.361700,14.078753,HammerThrow
video_test_0001164,667.400067,667.933933,4.223019,HammerThrow
video_test_0001164,668.868200,669.335333,1.356047,HammerThrow
video_test_0001164,675.374700,676.275600,10.926805,HammerThrow
video_test_0001164,676.976300,677.610267,5.255273,HammerThrow
video_test_0001164,678.678000,679.979300,6.725710,HammerThrow
video_test_0001164,681.781100,683.115767,3.439061,HammerThrow
video_test_0001164,685.384700,685.484800,5.181929,HammerThrow
video_test_0001164,705.171133,709.742367,20.047970,HammerThrow
video_test_0001164,711.177133,711.577533,4.279584,HammerThrow
video_test_0001164,712.545167,714.814100,12.375102,HammerThrow
video_test_0001164,715.514800,717.483433,11.884699,HammerThrow
video_test_0001164,728.627900,730.629900,8.692603,HammerThrow
video_test_0001164,731.363967,737.369967,15.664251,HammerThrow
video_test_0001164,738.671267,742.041300,15.097527,HammerThrow
video_test_0001164,745.511433,749.515433,20.893713,HammerThrow
video_test_0001164,750.750000,755.788367,19.312130,HammerThrow
video_test_0001164,757.056300,759.592167,10.869221,HammerThrow
video_test_0001164,772.471700,774.306867,4.529829,HammerThrow
video_test_0000665,0.000000,5.866667,13.763132,PoleVault
video_test_0000665,9.266667,11.166667,9.116179,PoleVault
video_test_0000665,12.700000,16.800000,39.111029,PoleVault
video_test_0000665,19.766667,31.400000,48.977916,PoleVault
video_test_0000665,34.833333,44.733333,42.586751,PoleVault
video_test_0000665,64.700000,66.900000,22.856711,PoleVault
video_test_0000665,84.700000,93.200000,33.135378,PoleVault
video_test_0000665,97.933333,104.133333,33.822213,PoleVault
video_test_0000665,110.733333,116.566667,42.725126,PoleVault
video_test_0000665,119.433333,122.600000,17.070343,PoleVault
video_test_0000665,124.833333,137.400000,22.460040,PoleVault
video_test_0000665,140.966667,143.200000,15.948572,PoleVault
video_test_0000665,144.866667,146.000000,6.939335,PoleVault
video_test_0000665,153.533333,157.133333,17.890757,PoleVault
video_test_0000665,157.933333,160.300000,16.631582,PoleVault
video_test_0000665,164.166667,166.866667,20.663599,PoleVault
video_test_0000665,168.433333,171.166667,28.027904,PoleVault
video_test_0000665,182.100000,190.666667,35.971141,PoleVault
video_test_0000665,197.200000,201.133333,17.930067,PoleVault
video_test_0000665,202.100000,205.366667,23.442594,PoleVault
video_test_0000665,209.100000,220.200000,44.051133,PoleVault
video_test_0000665,221.200000,223.700000,18.236571,PoleVault
video_test_0000665,224.800000,227.066667,12.464165,PoleVault
video_test_0000665,228.266667,238.900000,23.982900,PoleVault
video_test_0000665,241.533333,246.066667,40.646313,PoleVault
video_test_0000665,252.633333,253.100000,4.119800,PoleVault
video_test_0000665,253.800000,258.500000,13.159320,PoleVault
video_test_0000665,263.200000,267.900000,36.274257,PoleVault
video_test_0000665,270.600000,282.966667,36.639521,PoleVault
video_test_0000665,286.366667,292.500000,31.810807,PoleVault
video_test_0000665,296.033333,298.900000,16.760283,PoleVault
video_test_0000665,305.600000,305.833333,1.391217,PoleVault
video_test_0000665,307.800000,307.833333,0.687199,PoleVault
video_test_0000665,310.366667,319.000000,25.809371,PoleVault
video_test_0000665,344.733333,344.766667,2.653540,PoleVault
video_test_0001270,0.000000,4.466667,23.099152,CleanAndJerk
video_test_0001270,7.033333,7.866667,11.127306,CleanAndJerk
video_test_0001270,9.600000,10.333333,10.500496,CleanAndJerk
video_test_0001270,11.633333,12.166667,6.937643,CleanAndJerk
video_test_0001270,13.966667,14.200000,6.886952,CleanAndJerk
video_test_0001270,22.333333,28.833333,19.848165,CleanAndJerk
video_test_0001270,30.800000,31.300000,4.549658,CleanAndJerk
video_test_0001270,33.300000,33.533333,5.087203,CleanAndJerk
video_test_0001270,37.766667,40.700000,13.055865,CleanAndJerk
video_test_0001270,41.600000,50.366667,20.712141,CleanAndJerk
video_test_0001270,55.333333,57.300000,9.819209,CleanAndJerk
video_test_0001270,58.666667,59.800000,7.952281,CleanAndJerk
video_test_0001270,61.266667,62.666667,8.175212,CleanAndJerk
video_test_0001270,63.600000,65.733333,12.325342,CleanAndJerk
video_test_0001270,66.900000,68.966667,5.289374,CleanAndJerk
video_test_0001270,70.800000,74.900000,15.214482,CleanAndJerk
video_test_0001270,76.466667,77.533333,6.170697,CleanAndJerk
video_test_0001270,79.966667,113.700000,21.158080,CleanAndJerk
video_test_0001270,114.966667,130.700000,25.157333,CleanAndJerk
video_test_0001270,138.266667,139.966667,10.812639,CleanAndJerk
video_test_0001270,141.100000,143.466667,13.002548,CleanAndJerk
video_test_0001270,144.500000,144.766667,3.718986,CleanAndJerk
video_test_0001270,146.233333,147.533333,7.822637,CleanAndJerk
video_test_0001270,150.800000,156.433333,18.581885,CleanAndJerk
video_test_0001270,157.133333,176.033333,24.135337,CleanAndJerk
video_test_0001270,176.766667,177.400000,8.790985,CleanAndJerk
video_test_0001270,178.566667,181.966667,10.835343,CleanAndJerk
video_test_0001270,184.766667,188.200000,16.430453,CleanAndJerk
video_test_0001270,197.166667,197.800000,7.324449,CleanAndJerk
video_test_0001270,199.166667,209.466667,23.376802,CleanAndJerk
video_test_0001270,210.300000,214.600000,16.745732,CleanAndJerk
video_test_0001270,220.966667,221.333333,5.305538,CleanAndJerk
video_test_0001270,223.333333,226.833333,8.284598,CleanAndJerk
video_test_0001270,227.966667,232.033333,14.150666,CleanAndJerk
video_test_0000046,32.566667,33.633333,12.907369,GolfSwing
video_test_0000046,37.733333,40.833333,16.026217,GolfSwing
video_test_0000046,45.233333,56.166667,32.311365,GolfSwing
video_test_0000046,59.733333,61.266667,11.787542,GolfSwing
video_test_0000046,62.133333,63.600000,14.178662,GolfSwing
video_test_0000046,64.433333,90.233333,29.427123,GolfSwing
video_test_0000046,90.933333,116.733333,32.055617,GolfSwing
video_test_0000046,117.500000,138.066667,29.779560,GolfSwing
video_test_0000046,139.533333,140.933333,7.922824,GolfSwing
video_test_0000046,141.700000,158.700000,31.962986,GolfSwing
video_test_0000046,159.900000,161.033333,11.020421,GolfSwing
video_test_0000046,162.100000,162.700000,8.922310,GolfSwing
video_test_0000046,165.733333,166.300000,6.191035,GolfSwing
video_test_0000046,167.766667,176.833333,34.280720,GolfSwing
video_test_0001483,4.166667,14.600000,33.674293,CleanAndJerk
video_test_0001483,15.800000,29.366667,33.167745,CleanAndJerk
video_test_0001483,30.166667,31.366667,14.617338,CleanAndJerk
video_test_0001182,0.000000,12.833333,36.000952,BaseballPitch
video_test_0001182,28.033333,30.566667,10.164713,BaseballPitch
video_test_0001182,33.233333,33.666667,2.573522,BaseballPitch
video_test_0001182,71.300000,113.233333,36.173202,BaseballPitch
video_test_0001182,116.833333,117.966667,9.493400,BaseballPitch
video_test_0001182,119.233333,119.333333,0.056860,BaseballPitch
video_test_0000991,8.233333,21.466667,31.034945,SoccerPenalty
video_test_0000991,25.766667,40.433333,35.268154,SoccerPenalty
video_test_0000991,45.833333,53.366667,21.575357,SoccerPenalty
video_test_0000991,54.966667,70.866667,26.257859,SoccerPenalty
video_test_0000051,24.433333,35.333333,23.286827,Billiards
video_test_0000051,48.000000,115.966667,32.731546,Billiards
video_test_0001556,0.000000,15.800000,24.001593,SoccerPenalty
video_test_0001556,25.633333,34.700000,34.263120,SoccerPenalty
video_test_0001556,39.800000,40.200000,3.377393,SoccerPenalty
video_test_0001556,42.133333,42.766667,2.305257,SoccerPenalty
video_test_0001556,44.633333,49.466667,22.233937,SoccerPenalty
video_test_0001556,50.733333,55.966667,22.593833,SoccerPenalty
video_test_0001556,76.000000,91.200000,28.042050,SoccerPenalty
video_test_0000635,0.966667,2.700000,7.893397,CleanAndJerk
video_test_0000635,4.833333,6.133333,8.696967,CleanAndJerk
video_test_0000635,9.633333,15.133333,13.636759,CleanAndJerk
video_test_0000635,18.933333,24.200000,14.567202,CleanAndJerk
video_test_0000635,28.166667,31.500000,10.177470,CleanAndJerk
video_test_0001168,11.466667,14.300000,12.777473,TennisSwing
video_test_0001168,16.666667,23.633333,15.844882,TennisSwing
video_test_0001168,24.333333,27.300000,8.257400,TennisSwing
video_test_0001168,29.300000,31.366667,10.670344,TennisSwing
video_test_0001168,33.533333,48.233333,20.673975,TennisSwing
video_test_0001168,50.866667,56.033333,11.578864,TennisSwing
video_test_0001168,56.900000,81.733333,23.237024,TennisSwing
video_test_0001168,83.266667,83.866667,11.148249,TennisSwing
video_test_0001168,86.366667,87.200000,7.049462,TennisSwing
video_test_0001168,95.333333,97.266667,15.144862,TennisSwing
video_test_0001168,98.900000,99.933333,11.095752,TennisSwing
video_test_0001168,101.233333,102.133333,7.045969,TennisSwing
video_test_0001168,104.033333,105.433333,11.135509,TennisSwing
video_test_0001168,106.600000,107.800000,10.932907,TennisSwing
video_test_0000113,3.266667,6.633333,6.880469,GolfSwing
video_test_0000113,8.333333,8.900000,1.150080,GolfSwing
video_test_0000113,9.700000,9.866667,2.543686,GolfSwing
video_test_0000113,13.300000,36.300000,14.729057,GolfSwing
video_test_0000113,37.900000,40.500000,3.022708,GolfSwing
video_test_0000113,41.500000,46.166667,4.061830,GolfSwing
video_test_0000113,47.966667,48.466667,3.715894,GolfSwing
video_test_0000113,54.366667,54.433333,0.074714,GolfSwing
video_test_0000113,60.633333,62.866667,8.325221,GolfSwing
video_test_0000113,64.700000,67.600000,5.074390,GolfSwing
video_test_0000113,69.066667,71.766667,5.190765,GolfSwing
video_test_0000113,73.100000,73.766667,4.398955,GolfSwing
video_test_0000113,80.933333,80.966667,1.847837,GolfSwing
video_test_0001207,25.250000,31.708333,26.058058,PoleVault
video_test_0001207,33.166667,40.125000,21.078542,PoleVault
video_test_0001207,45.541667,45.791667,4.376877,PoleVault
video_test_0001207,47.875000,59.083333,27.625952,PoleVault
video_test_0001207,65.000000,70.250000,21.723150,PoleVault
video_test_0001207,71.500000,73.583333,23.144685,PoleVault
video_test_0001207,77.916667,82.583333,20.321991,PoleVault
video_test_0001207,84.083333,86.750000,20.035036,PoleVault
video_test_0001207,90.958333,91.750000,6.312043,PoleVault
video_test_0001207,93.000000,109.875000,31.299908,PoleVault
video_test_0001207,111.333333,116.125000,19.433082,PoleVault
video_test_0001207,121.916667,125.083333,14.326867,PoleVault
video_test_0001207,126.458333,129.041667,20.267140,PoleVault
video_test_0001207,135.083333,143.750000,32.490546,PoleVault
video_test_0001207,153.833333,158.958333,14.030112,PoleVault
video_test_0001207,160.250000,165.166667,27.268004,PoleVault
video_test_0001207,170.541667,178.416667,28.342325,PoleVault
video_test_0001207,180.541667,185.416667,27.200457,PoleVault
video_test_0001207,187.458333,198.458333,31.491991,PoleVault
video_test_0001207,206.791667,214.833333,29.053807,PoleVault
video_test_0001207,225.416667,235.125000,35.101700,PoleVault
video_test_0001207,239.166667,241.250000,10.503586,PoleVault
video_test_0001207,243.041667,247.583333,21.054817,PoleVault
video_test_0001207,249.125000,251.125000,10.350566,PoleVault
video_test_0001207,255.000000,256.583333,10.244270,PoleVault
video_test_0001207,258.416667,258.500000,3.728161,PoleVault
video_test_0001207,260.083333,261.125000,3.554830,PoleVault
video_test_0001207,262.125000,264.875000,12.403045,PoleVault
video_test_0001207,265.875000,268.291667,21.369900,PoleVault
video_test_0001207,278.500000,286.583333,21.513280,PoleVault
video_test_0001207,288.000000,290.208333,17.267639,PoleVault
video_test_0001207,298.666667,303.083333,17.627947,PoleVault
video_test_0001207,309.458333,314.875000,31.846284,PoleVault
video_test_0001207,315.750000,319.708333,18.987062,PoleVault
video_test_0001207,320.833333,328.041667,26.112533,PoleVault
video_test_0001207,333.416667,342.458333,35.451178,PoleVault
video_test_0001207,343.666667,348.958333,22.879330,PoleVault
video_test_0001207,351.333333,352.375000,11.491844,PoleVault
video_test_0001207,354.416667,355.583333,7.370692,PoleVault
video_test_0001207,365.541667,371.083333,26.702980,PoleVault
video_test_0001207,380.166667,380.291667,-1.662818,PoleVault
video_test_0001207,387.125000,393.958333,27.137267,PoleVault
video_test_0001207,401.750000,412.916667,39.015107,PoleVault
video_test_0001207,422.208333,425.083333,21.003869,PoleVault
video_test_0001207,435.291667,435.833333,2.267063,PoleVault
video_test_0001207,444.291667,447.333333,15.194840,PoleVault
video_test_0001207,461.541667,463.708333,11.569160,PoleVault
video_test_0001207,464.625000,466.250000,14.391259,PoleVault
video_test_0001207,476.666667,477.541667,3.836162,PoleVault
video_test_0001207,479.000000,479.416667,5.559373,PoleVault
video_test_0001207,480.333333,486.041667,27.528129,PoleVault
