video-id,t-start,t-end,score,label
video_test_0000740,32.033333,32.733333,6.167761,CleanAndJerk
video_test_0000740,38.366667,38.833333,9.774818,CleanAndJerk
video_test_0000740,42.066667,43.366667,7.606595,CleanAndJerk
video_test_0000740,46.733333,46.966667,5.768111,CleanAndJerk
video_test_0000740,54.566667,55.166667,12.198774,CleanAndJerk
video_test_0000740,58.066667,60.933333,5.633237,CleanAndJerk
video_test_0000740,62.400000,63.733333,10.006610,CleanAndJerk
video_test_0000740,64.766667,66.466667,7.760338,CleanAndJerk
video_test_0000740,69.733333,70.700000,5.265206,CleanAndJerk
video_test_0000740,72.066667,74.466667,8.958162,CleanAndJerk
video_test_0000740,75.933333,77.866667,8.424348,CleanAndJerk
video_test_0000740,79.100000,79.333333,0.440840,CleanAndJerk
video_test_0000740,80.666667,90.900000,19.990538,CleanAndJerk
video_test_0000740,92.366667,98.700000,23.159252,CleanAndJerk
video_test_0000740,100.433333,108.666667,25.262912,CleanAndJerk
video_test_0000740,110.666667,115.066667,15.789680,CleanAndJerk
video_test_0000740,116.466667,117.900000,12.366236,CleanAndJerk
video_test_0000740,120.000000,122.066667,15.690475,CleanAndJerk
video_test_0000740,124.566667,126.166667,11.502478,CleanAndJerk
video_test_0000740,129.866667,129.966667,3.476886,CleanAndJerk
video_test_0000740,145.633333,148.900000,8.278724,CleanAndJerk
video_test_0000740,150.066667,151.333333,5.063543,CleanAndJerk
video_test_0000740,153.033333,153.733333,5.223695,CleanAndJerk
video_test_0000740,155.400000,156.066667,3.731992,CleanAndJerk
video_test_0000740,157.100000,157.800000,5.017366,CleanAndJerk
video_test_0000740,160.833333,188.433333,19.047326,CleanAndJerk
video_test_0000740,189.566667,190.366667,6.700467,CleanAndJerk
video_test_0000740,193.200000,199.600000,14.233734,CleanAndJerk
video_test_0000740,201.266667,201.600000,1.696578,CleanAndJerk
video_test_0000740,202.466667,212.633333,23.793911,CleanAndJerk
video_test_0000740,234.200000,236.433333,14.580635,CleanAndJerk
video_test_0000740,237.600000,239.366667,9.136289,CleanAndJerk
video_test_0000740,240.200000,240.366667,3.277144,CleanAndJerk
video_test_0000740,241.133333,250.633333,19.072552,CleanAndJerk
video_test_0000740,251.500000,254.033333,7.210739,CleanAndJerk
video_test_0000740,256.866667,259.700000,10.258904,CleanAndJerk
video_test_0000740,260.666667,261.066667,8.581719,CleanAndJerk
video_test_0000740,265.800000,266.833333,9.849648,CleanAndJerk
video_test_0000740,274.133333,277.066667,12.012640,CleanAndJerk
video_test_0000740,283.000000,286.300000,15.994456,CleanAndJerk
video_test_0000740,287.366667,320.866667,26.071582,CleanAndJerk
video_test_0000740,326.133333,329.700000,15.118577,CleanAndJerk
video_test_0000740,330.400000,343.300000,16.760469,CleanAndJerk
video_test_0000740,344.066667,344.966667,7.681735,CleanAndJerk
video_test_0000740,346.966667,348.033333,7.722210,CleanAndJerk
video_test_0000740,349.233333,349.600000,8.328140,CleanAndJerk
video_test_0000740,350.333333,351.466667,6.319203,CleanAndJerk
video_test_0000740,352.233333,366.333333,19.945507,CleanAndJerk
video_test_0000740,368.133333,368.900000,6.375697,CleanAndJerk
video_test_0000740,369.633333,372.233333,8.143485,CleanAndJerk
video_test_0000740,385.833333,386.100000,0.998945,CleanAndJerk
video_test_0000004,0.000000,2.366667,11.656340,CricketShot
video_test_0000004,16.100000,16.966667,6.716457,CricketShot
video_test_0000004,18.800000,24.433333,26.855446,CricketShot
video_test_0000004,26.433333,33.700000,21.418405,CricketShot
video_test_0001319,1.466667,8.966667,28.823165,VolleyballSpiking
video_test_0001319,10.266667,11.233333,3.992173,VolleyballSpiking
video_test_0001319,18.166667,24.300000,28.897471,VolleyballSpiking
video_test_0001319,25.333333,25.833333,7.130363,VolleyballSpiking
video_test_0001319,29.633333,31.566667,16.723571,VolleyballSpiking
video_test_0001319,32.966667,37.333333,23.634932,VolleyballSpiking
video_test_0001319,39.766667,40.433333,5.136333,VolleyballSpiking
video_test_0001319,44.400000,44.933333,13.095541,VolleyballSpiking
video_test_0001319,47.500000,51.433333,18.737030,VolleyballSpiking
video_test_0001319,53.266667,53.566667,1.692998,VolleyballSpiking
video_test_0000593,5.800000,7.333333,14.481141,Shotput
video_test_0000593,8.466667,14.300000,23.974028,Shotput
video_test_0000593,15.900000,16.133333,3.997867,Shotput
video_test_0000593,17.933333,19.700000,5.485145,Shotput
video_test_0000593,21.700000,33.033333,27.963393,Shotput
video_test_0000593,37.766667,39.133333,18.470204,Shotput
video_test_0000593,40.100000,50.966667,35.457357,Shotput
video_test_0001460,0.000000,0.633333,10.981776,CricketShot
video_test_0001460,1.866667,9.766667,27.024919,CricketShot
video_test_0001460,11.833333,16.566667,24.477885,CricketShot
video_test_0001460,19.833333,21.233333,7.624292,CricketShot
video_test_0000873,4.900000,19.366667,35.804734,BaseballPitch
video_test_0000873,21.433333,22.966667,6.161702,BaseballPitch
video_test_0000873,28.566667,30.433333,6.261066,BaseballPitch
video_test_0001527,1.633333,2.366667,5.105330,Shotput
video_test_0001527,5.500000,5.600000,1.167195,Shotput
video_test_0001527,7.666667,10.800000,10.729732,Shotput
video_test_0001527,12.500000,12.866667,2.510898,Shotput
video_test_0001527,14.233333,15.100000,4.980110,Shotput
video_test_0001527,16.366667,17.766667,5.522654,Shotput
video_test_0001527,18.566667,18.633333,-3.339807,Shotput
video_test_0001527,20.200000,21.600000,4.956280,Shotput
video_test_0001527,26.000000,28.233333,7.112999,Shotput
video_test_0001527,30.600000,31.333333,4.849676,Shotput
video_test_0001527,35.433333,35.466667,3.064829,Shotput
video_test_0001527,44.533333,47.133333,13.548209,Shotput
video_test_0001527,48.100000,54.866667,22.000602,Shotput
video_test_0001527,55.833333,66.133333,21.161798,Shotput
video_test_0001527,67.033333,80.466667,34.125382,Shotput
video_test_0001527,81.666667,83.333333,10.258969,Shotput
video_test_0001527,86.366667,87.433333,13.562216,Shotput
video_test_0001527,92.033333,102.866667,28.144263,Shotput
video_test_0001527,105.066667,105.533333,5.000280,Shotput
video_test_0001527,106.866667,109.466667,7.421318,Shotput
video_test_0001527,121.166667,126.933333,14.912001,Shotput
video_test_0001527,128.533333,133.366667,23.262014,Shotput
video_test_0001527,135.266667,136.400000,5.072190,Shotput
video_test_0001527,138.533333,139.966667,5.986949,Shotput
video_test_0001527,145.533333,149.833333,20.280638,Shotput
video_test_0001527,156.933333,174.833333,29.260302,Shotput
video_test_0001527,180.933333,182.066667,10.295732,Shotput
video_test_0000839,11.833333,12.466667,19.094847,HighJump
video_test_0000839,13.600000,13.666667,4.109258,HighJump
video_test_0000839,26.966667,27.566667,13.818216,HighJump
video_test_0000839,29.300000,29.866667,11.286937,HighJump
video_test_0000839,31.300000,31.900000,8.778429,HighJump
video_test_0000839,37.433333,38.000000,13.695303,HighJump
video_test_0000839,39.333333,43.800000,21.112801,HighJump
video_test_0000839,44.666667,46.000000,15.154634,HighJump
video_test_0000839,47.100000,49.100000,11.197008,HighJump
video_test_0000839,50.066667,51.600000,6.150378,HighJump
video_test_0000839,53.666667,54.200000,2.809539,HighJump
video_test_0000839,70.166667,73.933333,23.803912,HighJump
video_test_0000839,77.166667,80.633333,26.145317,HighJump
video_test_0000839,84.100000,86.366667,20.032950,HighJump
video_test_0000839,87.266667,88.700000,19.816140,HighJump
video_test_0000839,90.500000,95.933333,34.885305,HighJump
video_test_0000839,98.533333,105.666667,39.433843,HighJump
video_test_0000839,109.733333,115.866667,31.957820,HighJump
video_test_0000839,117.400000,123.200000,34.495694,HighJump
video_test_0000839,126.600000,127.000000,5.315282,HighJump
video_test_0000839,128.366667,128.533333,3.850938,HighJump
video_test_0000839,129.566667,131.433333,8.459035,HighJump
video_test_0000839,136.833333,137.400000,11.729089,HighJump
video_test_0000839,138.633333,144.166667,35.163236,HighJump
video_test_0000839,148.833333,153.600000,23.832251,HighJump
video_test_0000839,158.233333,163.266667,29.823246,HighJump
video_test_0000839,165.266667,173.666667,33.914863,HighJump
video_test_0000839,174.966667,179.800000,33.787215,HighJump
video_test_0000839,180.933333,187.500000,30.854438,HighJump
video_test_0000839,189.866667,194.366667,28.626655,HighJump
video_test_0000839,195.200000,196.600000,13.975473,HighJump
video_test_0000839,201.700000,203.266667,16.851701,HighJump
video_test_0000839,204.533333,206.300000,15.976685,HighJump
video_test_0000839,207.433333,211.466667,18.464484,HighJump
video_test_0000839,212.266667,212.566667,2.603209,HighJump
video_test_0000839,215.800000,224.333333,42.848806,HighJump
video_test_0000839,227.800000,232.200000,32.920972,HighJump
video_test_0000839,237.933333,247.533333,34.417545,HighJump
video_test_0000839,251.433333,262.466667,39.069631,HighJump
video_test_0000839,267.266667,272.666667,32.148919,HighJump
video_test_0000839,274.633333,281.033333,37.709464,HighJump
video_test_0000839,284.733333,289.266667,32.924410,HighJump
video_test_0000839,298.833333,299.633333,8.772134,HighJump
video_test_0000839,300.766667,300.833333,-0.908111,HighJump
video_test_0000839,303.433333,304.566667,12.542493,HighJump
video_test_0000839,305.966667,309.233333,16.323964,HighJump
video_test_0000839,312.733333,318.466667,36.387370,HighJump
video_test_0000839,321.333333,329.566667,41.228777,HighJump
video_test_0000839,332.333333,335.966667,19.917769,HighJump
video_test_0000839,337.500000,338.166667,10.803842,HighJump
video_test_0000839,342.733333,344.433333,15.599522,HighJump
video_test_0000839,347.966667,355.566667,21.519821,HighJump
video_test_0000839,357.500000,363.700000,43.211087,HighJump
video_test_0000664,0.000000,5.733333,16.407939,BaseballPitch
video_test_0000664,21.733333,30.700000,25.182134,BaseballPitch
video_test_0000664,35.233333,35.466667,3.726501,BaseballPitch
video_test_0000664,36.266667,40.533333,13.590663,BaseballPitch
video_test_0000664,42.133333,47.066667,24.478044,BaseballPitch
video_test_0000664,56.633333,68.133333,35.639276,BaseballPitch
video_test_0000664,73.933333,80.233333,24.291269,BaseballPitch
video_test_0000664,81.666667,82.866667,9.157658,BaseballPitch
video_test_0001324,8.600000,9.900000,6.158611,BaseballPitch
video_test_0001324,12.700000,13.500000,9.375155,BaseballPitch
video_test_0001324,17.966667,26.400000,50.526754,BaseballPitch
video_test_0001324,29.633333,29.766667,3.766781,BaseballPitch
video_test_0001324,30.966667,39.233333,36.893829,BaseballPitch
video_test_0001324,44.233333,48.100000,44.055758,BaseballPitch
video_test_0001324,51.500000,59.300000,35.364973,BaseballPitch
video_test_0001324,62.166667,67.033333,31.367194,BaseballPitch
video_test_0001324,73.933333,80.466667,42.967642,BaseballPitch
video_test_0001324,85.633333,92.666667,40.613949,BaseballPitch
video_test_0001324,95.666667,105.700000,38.389074,BaseballPitch
video_test_0001324,119.633333,123.866667,32.546973,BaseballPitch
video_test_0001324,129.466667,129.566667,2.894751,BaseballPitch
video_test_0001324,130.700000,147.600000,45.917994,BaseballPitch
video_test_0000844,3.800000,4.366667,2.776875,Diving
video_test_0000844,5.733333,5.833333,2.091017,Diving
video_test_0000844,11.200000,12.366667,3.494420,Diving
video_test_0000844,15.900000,18.033333,2.108103,Diving
video_test_0000844,24.200000,34.966667,20.813183,Diving
video_test_0000844,41.733333,48.466667,23.921141,Diving
video_test_0000844,49.233333,52.833333,5.765580,Diving
video_test_0000844,67.633333,68.433333,7.152439,Diving
video_test_0000844,70.100000,71.866667,7.879598,Diving
video_test_0000844,73.700000,74.900000,8.503704,Diving
video_test_0000844,75.700000,89.733333,15.863953,Diving
video_test_0000844,97.933333,98.400000,6.690828,Diving
video_test_0000844,99.200000,111.966667,18.840170,Diving
video_test_0000844,119.233333,119.500000,2.052759,Diving
video_test_0000844,121.133333,129.233333,16.756636,Diving
video_test_0000844,132.066667,141.533333,11.795141,Diving
video_test_0000844,143.800000,148.366667,10.613252,Diving
video_test_0000844,150.233333,151.333333,1.935635,Diving
video_test_0000844,153.766667,153.866667,2.686379,Diving
video_test_0000844,154.700000,154.866667,0.260882,Diving
video_test_0000844,159.033333,159.533333,4.588477,Diving
video_test_0000844,162.333333,162.933333,1.866865,Diving
video_test_0000844,165.233333,169.366667,6.866976,Diving
video_test_0000807,0.000000,13.200000,30.996996,HighJump
video_test_0000807,14.333333,14.633333,5.339923,HighJump
video_test_0000807,15.533333,17.000000,9.839753,HighJump
video_test_0000807,32.033333,33.666667,15.048583,HighJump
video_test_0000807,39.400000,39.466667,0.036533,HighJump
video_test_0000807,45.100000,47.600000,22.153807,HighJump
video_test_0000807,49.033333,55.966667,23.955637,HighJump
video_test_0000807,57.300000,65.233333,37.985523,HighJump
video_test_0000807,83.533333,84.566667,4.878844,HighJump
video_test_0000807,88.033333,88.766667,4.204895,HighJump
video_test_0000807,90.066667,97.500000,28.723964,HighJump
video_test_0000807,99.933333,101.033333,5.276319,HighJump
video_test_0000807,102.366667,105.233333,21.525300,HighJump
video_test_0000807,116.333333,118.433333,20.878567,HighJump
video_test_0000807,122.600000,132.700000,39.354078,HighJump
video_test_0000807,135.166667,136.633333,6.106019,HighJump
video_test_0000807,138.300000,140.666667,13.792865,HighJump
video_test_0000807,141.600000,155.933333,40.807977,HighJump
video_test_0000324,0.000000,6.900000,16.694499,BaseballPitch
video_test_0000324,14.100000,22.000000,15.486235,BaseballPitch
video_test_0000324,28.200000,55.100000,35.540367,BaseballPitch
video_test_0000324,56.100000,63.600000,29.094371,BaseballPitch
video_test_0000324,74.700000,75.400000,6.929706,BaseballPitch
video_test_0000324,79.933333,80.766667,5.376593,BaseballPitch
video_test_0000324,82.100000,82.700000,3.932456,BaseballPitch
video_test_0000324,83.533333,87.866667,18.283430,BaseballPitch
video_test_0000324,89.533333,89.566667,1.215917,BaseballPitch
video_test_0000324,95.300000,95.866667,3.363018,BaseballPitch
video_test_0000324,97.633333,97.766667,3.035883,BaseballPitch
video_test_0000324,99.966667,100.566667,5.100247,BaseballPitch
video_test_0000324,109.266667,130.266667,36.784015,BaseballPitch
video_test_0000324,132.066667,134.933333,14.063669,BaseballPitch
video_test_0001452,1.966667,4.333333,16.899705,VolleyballSpiking
video_test_0001452,15.800000,16.300000,2.911162,VolleyballSpiking
video_test_0001452,17.433333,29.366667,25.054674,VolleyballSpiking
video_test_0001452,30.200000,30.466667,5.379920,VolleyballSpiking
video_test_0001452,32.500000,35.966667,15.241128,VolleyballSpiking
video_test_0001452,39.166667,45.633333,19.563917,VolleyballSpiking
video_test_0001452,54.600000,63.000000,29.564229,VolleyballSpiking
video_test_0001452,64.500000,64.666667,2.065156,VolleyballSpiking
video_test_0001194,7.000000,8.600000,9.290690,CricketShot
video_test_0001194,9.300000,10.166667,3.953957,CricketShot
video_test_0001194,11.366667,18.500000,22.761826,CricketShot
video_test_0001194,21.200000,21.466667,1.643155,CricketShot
video_test_0001194,24.000000,25.600000,8.270149,CricketShot
video_test_0001194,26.800000,28.666667,7.927454,CricketShot
video_test_0001194,30.266667,32.133333,5.951732,CricketShot
video_test_0001194,33.366667,33.866667,2.368585,CricketShot
video_test_0001194,34.566667,37.300000,10.494733,CricketShot
video_test_0001194,39.800000,39.866667,1.846916,CricketShot
video_test_0001194,40.666667,41.200000,2.603760,CricketShot
video_test_0001194,41.966667,49.833333,16.150338,CricketShot
video_test_0001194,51.066667,52.300000,4.420693,CricketShot
video_test_0001194,53.966667,59.266667,22.024433,CricketShot
video_test_0001194,66.300000,67.566667,5.452129,CricketShot
video_test_0001194,73.466667,75.800000,7.079678,CricketShot
video_test_0001194,76.833333,77.800000,5.417306,CricketShot
video_test_0001194,81.000000,84.933333,17.558570,CricketShot
video_test_0001194,85.966667,89.600000,20.475025,CricketShot
video_test_0001194,90.700000,94.566667,18.487111,CricketShot
video_test_0001194,97.366667,103.966667,26.383988,CricketShot
video_test_0001194,105.166667,109.300000,24.221409,CricketShot
video_test_0001194,110.233333,116.433333,21.756084,CricketShot
video_test_0001194,118.500000,119.100000,2.445224,CricketShot
video_test_0001194,122.100000,122.633333,5.127346,CricketShot
video_test_0000367,0.000000,17.733333,29.312061,Shotput
video_test_0000367,19.166667,20.033333,7.560136,Shotput
video_test_0000367,21.766667,23.033333,17.705049,Shotput
video_test_0000367,26.066667,36.033333,31.265219,Shotput
video_test_0000367,40.166667,40.266667,-0.661237,Shotput
video_test_0000367,42.833333,45.500000,14.627147,Shotput
video_test_0000367,51.133333,51.700000,1.190301,Shotput
video_test_0000367,52.566667,52.866667,0.919510,Shotput
video_test_0000367,53.633333,55.466667,4.718097,Shotput
video_test_0000367,58.233333,63.633333,30.377831,Shotput
video_test_0000367,64.866667,66.100000,9.799672,Shotput
video_test_0000367,67.233333,75.100000,35.405646,Shotput
video_test_0000367,81.166667,82.466667,20.482701,Shotput
video_test_0000367,84.433333,98.000000,30.414509,Shotput
video_test_0000367,99.033333,104.000000,13.323645,Shotput
video_test_0000367,104.700000,106.000000,19.004807,Shotput
video_test_0000367,113.133333,119.100000,36.768121,Shotput
video_test_0000367,121.033333,123.100000,8.491966,Shotput
video_test_0000367,147.533333,165.200000,27.168395,Shotput
video_test_0000367,179.466667,180.400000,6.675530,Shotput
video_test_0000367,186.500000,190.133333,19.388869,Shotput
video_test_0000367,192.700000,193.666667,2.222478,Shotput
video_test_0000367,198.933333,203.566667,32.723703,Shotput
video_test_0000367,210.766667,217.000000,20.727774,Shotput
video_test_0000964,0.333333,5.166667,12.747545,BaseballPitch
video_test_0000964,6.033333,17.500000,32.832809,BaseballPitch
video_test_0000964,27.533333,32.200000,15.632703,BaseballPitch
video_test_0000964,35.266667,37.400000,11.011217,BaseballPitch
video_test_0000964,42.366667,47.833333,29.941891,BaseballPitch
video_test_0000964,50.766667,51.500000,7.141155,BaseballPitch
video_test_0000964,54.633333,55.000000,6.671967,BaseballPitch
video_test_0001123,1.666667,24.366667,28.339737,PoleVault
video_test_0001123,25.833333,26.066667,7.780174,PoleVault
video_test_0001123,26.933333,30.433333,18.969126,PoleVault
video_test_0001123,38.000000,44.466667,28.084917,PoleVault
video_test_0001123,46.233333,49.733333,17.068888,PoleVault
video_test_0001123,50.933333,55.966667,27.713120,PoleVault
video_test_0001123,57.733333,59.300000,9.639000,PoleVault
video_test_0001123,64.166667,64.800000,11.198543,PoleVault
video_test_0001123,67.200000,73.100000,24.992059,PoleVault
video_test_0001123,74.733333,78.866667,23.743579,PoleVault
video_test_0001123,80.600000,81.233333,5.549968,PoleVault
video_test_0001123,87.200000,87.700000,13.143017,PoleVault
video_test_0001123,92.400000,93.433333,10.989505,PoleVault
video_test_0001123,94.700000,95.233333,4.606722,PoleVault
video_test_0001123,101.633333,101.700000,0.274521,PoleVault
video_test_0001123,106.366667,106.533333,1.902397,PoleVault
video_test_0001123,108.166667,108.533333,2.975704,PoleVault
video_test_0001123,110.100000,113.466667,20.008557,PoleVault
video_test_0001123,116.666667,119.233333,13.212402,PoleVault
video_test_0001123,119.933333,120.533333,6.788582,PoleVault
video_test_0001123,121.833333,123.100000,11.884448,PoleVault
video_test_0001123,130.133333,130.633333,5.809946,PoleVault
video_test_0001123,131.533333,132.666667,7.033345,PoleVault
video_test_0001123,137.000000,143.933333,23.815155,PoleVault
video_test_0001123,144.866667,152.633333,23.340315,PoleVault
video_test_0001123,153.733333,156.200000,12.102339,PoleVault
video_test_0001123,162.566667,162.666667,5.420475,PoleVault
video_test_0001123,166.966667,170.700000,23.024077,PoleVault
video_test_0001123,174.833333,177.433333,12.432444,PoleVault
video_test_0001123,178.233333,189.133333,24.868121,PoleVault
video_test_0001123,190.466667,191.533333,5.711170,PoleVault
video_test_0001123,192.366667,217.233333,26.634710,PoleVault
video_test_0001123,219.900000,227.200000,32.101373,PoleVault
video_test_0001123,238.000000,238.566667,14.711530,PoleVault
video_test_0001123,239.466667,243.166667,27.174234,PoleVault
video_test_0000405,0.000000,1.000000,9.266700,BaseballPitch
video_test_0000405,8.966667,9.633333,6.977407,BaseballPitch
video_test_0000405,10.566667,11.133333,5.149487,BaseballPitch
video_test_0000405,14.533333,15.900000,4.148851,BaseballPitch
video_test_0000405,17.266667,19.133333,7.927392,BaseballPitch
video_test_0000405,20.933333,21.133333,1.821379,BaseballPitch
video_test_0000405,22.100000,23.066667,3.844572,BaseballPitch
video_test_0000405,23.766667,25.800000,5.078848,BaseballPitch
video_test_0000405,26.766667,27.900000,6.173262,BaseballPitch
video_test_0000405,28.666667,29.733333,5.848275,BaseballPitch
video_test_0000405,32.433333,32.633333,5.222347,BaseballPitch
video_test_0000405,36.266667,37.266667,7.839370,BaseballPitch
video_test_0000405,38.433333,38.733333,2.710079,BaseballPitch
video_test_0000405,41.366667,42.733333,7.277620,BaseballPitch
video_test_0000405,44.966667,46.166667,9.340678,BaseballPitch
video_test_0000405,48.166667,48.566667,2.728372,BaseballPitch
video_test_0000405,56.666667,57.066667,6.863142,BaseballPitch
video_test_0000405,58.366667,58.400000,4.817364,BaseballPitch
video_test_0000405,63.133333,63.233333,3.266812,BaseballPitch
video_test_0000405,65.400000,65.600000,2.627577,BaseballPitch
video_test_0000405,66.333333,66.733333,6.179098,BaseballPitch
video_test_0000405,67.466667,69.700000,11.705202,BaseballPitch
video_test_0000405,74.833333,77.200000,10.005183,BaseballPitch
video_test_0000405,79.433333,80.700000,9.269236,BaseballPitch
video_test_0000405,87.100000,89.133333,9.606067,BaseballPitch
video_test_0000405,91.233333,93.033333,11.631474,BaseballPitch
video_test_0000405,95.100000,95.133333,-0.307289,BaseballPitch
video_test_0000405,98.533333,105.866667,19.334155,BaseballPitch
video_test_0000405,106.600000,107.466667,5.752938,BaseballPitch
video_test_0000405,108.700000,109.133333,4.937081,BaseballPitch
video_test_0000405,111.600000,113.200000,7.151006,BaseballPitch
video_test_0000405,115.133333,117.800000,19.121856,BaseballPitch
video_test_0000405,121.033333,121.600000,8.346579,BaseballPitch
video_test_0000405,122.900000,125.500000,8.226508,BaseballPitch
video_test_0000405,126.300000,128.700000,9.572758,BaseballPitch
video_test_0000405,130.700000,132.366667,7.134665,BaseballPitch
video_test_0000405,133.366667,167.766667,21.164207,BaseballPitch
video_test_0000405,169.200000,180.500000,17.747446,BaseballPitch
video_test_0000405,183.033333,183.800000,5.465430,BaseballPitch
video_test_0000765,0.000000,0.966667,3.706258,Shotput
video_test_0000765,4.666667,9.100000,15.835309,Shotput
video_test_0000765,11.633333,11.733333,4.516364,Shotput
video_test_0000765,13.433333,14.733333,5.229054,Shotput
video_test_0000765,15.700000,18.433333,8.501534,Shotput
video_test_0000765,19.966667,22.266667,13.544794,Shotput
video_test_0000765,23.600000,23.933333,1.729009,Shotput
video_test_0000765,26.433333,28.566667,11.929237,Shotput
video_test_0000765,30.733333,31.800000,5.207867,Shotput
video_test_0000765,35.466667,37.866667,12.390233,Shotput
video_test_0000765,38.966667,42.600000,14.925862,Shotput
video_test_0000765,52.533333,54.266667,12.115230,Shotput
video_test_0000765,56.433333,88.633333,30.658581,Shotput
video_test_0000765,101.933333,102.366667,5.360615,Shotput
video_test_0000765,104.233333,108.533333,15.575231,Shotput
video_test_0000765,114.033333,114.466667,3.460856,Shotput
video_test_0000319,1.600000,5.033333,21.772057,Shotput
video_test_0000319,5.833333,7.200000,4.134362,Shotput
video_test_0000319,8.033333,18.500000,28.740076,Shotput
video_test_0000319,20.633333,25.966667,10.482211,Shotput
video_test_0000319,27.600000,28.400000,4.242757,Shotput
video_test_0000319,32.500000,33.333333,8.441104,Shotput
video_test_0000319,35.500000,57.733333,37.126676,Shotput
video_test_0000319,58.700000,58.966667,8.085262,Shotput
video_test_0000319,74.566667,75.166667,7.220060,Shotput
video_test_0000319,78.000000,78.100000,4.146070,Shotput
video_test_0000319,81.333333,81.633333,1.257040,Shotput
video_test_0000319,87.200000,89.566667,18.486703,Shotput
video_test_0000319,92.500000,104.733333,35.015443,Shotput
video_test_0000319,106.133333,108.400000,10.883227,Shotput
video_test_0000319,120.866667,121.733333,8.056517,Shotput
video_test_0000319,122.566667,123.800000,6.953245,Shotput
video_test_0000319,124.533333,125.233333,12.922329,Shotput
video_test_0000319,126.000000,126.500000,10.600105,Shotput
video_test_0000319,127.700000,128.766667,7.866670,Shotput
video_test_0000319,130.500000,131.500000,5.045601,Shotput
video_test_0000319,134.966667,136.100000,4.469194,Shotput
video_test_0000319,137.366667,137.766667,3.131520,Shotput
video_test_0000319,138.566667,138.766667,0.292622,Shotput
video_test_0000429,16.766667,17.033333,9.422183,VolleyballSpiking
video_test_0000429,21.166667,22.133333,11.509791,VolleyballSpiking
video_test_0000429,27.000000,27.366667,8.681870,VolleyballSpiking
video_test_0000429,31.566667,35.800000,20.656970,VolleyballSpiking
video_test_0000429,36.533333,42.733333,19.198065,VolleyballSpiking
video_test_0000429,43.433333,48.500000,13.024957,VolleyballSpiking
video_test_0000429,49.333333,51.333333,10.790793,VolleyballSpiking
video_test_0000429,55.800000,57.333333,14.068372,VolleyballSpiking
video_test_0000429,59.833333,63.500000,18.604312,VolleyballSpiking
video_test_0000429,65.233333,70.800000,20.612323,VolleyballSpiking
video_test_0000429,71.533333,74.800000,19.577869,VolleyballSpiking
video_test_0000429,75.733333,101.766667,32.437200,VolleyballSpiking
video_test_0000429,102.933333,114.166667,30.537327,VolleyballSpiking
video_test_0000429,115.466667,118.666667,17.963063,VolleyballSpiking
video_test_0000429,119.600000,119.766667,5.772425,VolleyballSpiking
video_test_0000429,121.400000,131.733333,31.319611,VolleyballSpiking
video_test_0000450,1.000000,1.700000,4.033023,VolleyballSpiking
video_test_0000450,2.500000,16.233333,23.132829,VolleyballSpiking
video_test_0000039,0.000000,0.133333,5.227783,TennisSwing
video_test_0000039,1.466667,2.566667,7.803845,TennisSwing
video_test_0000039,5.100000,6.066667,3.773912,TennisSwing
video_test_0000039,7.333333,8.333333,6.662726,TennisSwing
video_test_0000039,9.666667,9.966667,4.496164,TennisSwing
video_test_0000039,17.333333,18.366667,6.344553,TennisSwing
video_test_0000039,19.533333,32.800000,12.459339,TennisSwing
video_test_0000039,33.866667,34.900000,7.094584,TennisSwing
video_test_0000039,35.966667,37.800000,5.690491,TennisSwing
video_test_0000039,39.500000,40.033333,5.228068,TennisSwing
video_test_0000039,41.266667,47.766667,11.412272,TennisSwing
video_test_0000039,48.700000,51.166667,9.046534,TennisSwing
video_test_0000039,52.200000,54.233333,7.313108,TennisSwing
video_test_0000039,55.033333,57.700000,7.552109,TennisSwing
video_test_0000039,58.900000,62.833333,7.829036,TennisSwing
video_test_0000039,64.533333,66.933333,12.331757,TennisSwing
video_test_0000039,68.166667,68.733333,4.459199,TennisSwing
video_test_0000039,72.066667,72.166667,-1.946302,TennisSwing
video_test_0000039,73.466667,73.500000,4.392509,TennisSwing
video_test_0000039,74.900000,77.900000,9.894325,TennisSwing
video_test_0000039,79.400000,81.000000,9.668094,TennisSwing
video_test_0000039,86.866667,91.933333,10.361384,TennisSwing
video_test_0000039,93.366667,93.733333,2.864444,TennisSwing
video_test_0000039,94.500000,95.900000,3.726074,TennisSwing
video_test_0000039,99.500000,100.033333,5.651513,TennisSwing
video_test_0000039,101.366667,103.033333,3.339386,TennisSwing
video_test_0000039,104.500000,105.333333,9.033777,TennisSwing
video_test_0000039,107.100000,111.466667,9.644636,TennisSwing
video_test_0000039,113.300000,114.933333,6.806196,TennisSwing
video_test_0000039,116.000000,117.433333,9.598973,TennisSwing
video_test_0000039,118.233333,118.733333,2.583897,TennisSwing
video_test_0000039,120.866667,126.000000,12.528571,TennisSwing
video_test_0000039,129.933333,131.266667,6.497595,TennisSwing
video_test_0000039,132.266667,135.433333,8.252864,TennisSwing
video_test_0000039,136.433333,138.600000,6.905890,TennisSwing
video_test_0000039,139.500000,157.333333,18.017090,TennisSwing
video_test_0000039,159.566667,160.800000,9.268061,TennisSwing
video_test_0000039,165.600000,167.933333,8.753126,TennisSwing
video_test_0000039,169.566667,171.666667,7.826051,TennisSwing
video_test_0000039,176.200000,176.866667,5.010753,TennisSwing
