video-id,t-start,t-end,score,label
video_test_0000964,6.033333,17.500000,32.832809,BaseballPitch
video_test_0000964,27.533333,32.200000,15.632703,BaseballPitch
video_test_0000964,35.266667,37.400000,11.011217,BaseballPitch
video_test_0000964,42.366667,47.833333,29.941891,BaseballPitch
video_test_0000964,50.766667,51.500000,7.141155,BaseballPitch
video_test_0000964,54.633333,55.000000,6.671967,BaseballPitch
video_test_0000405,0.000000,1.000000,9.266700,BaseballPitch
video_test_0000405,8.966667,9.633333,6.977407,BaseballPitch
video_test_0000405,10.566667,11.133333,5.149487,BaseballPitch
video_test_0000405,14.533333,15.900000,4.148851,BaseballPitch
video_test_0000405,17.266667,19.133333,7.927392,BaseballPitch
video_test_0000405,20.933333,21.133333,1.821379,BaseballPitch
video_test_0000405,22.100000,23.066667,3.844572,BaseballPitch
video_test_0000405,23.766667,25.800000,5.078848,BaseballPitch
video_test_0000405,26.766667,27.900000,6.173262,BaseballPitch
video_test_0000405,28.666667,29.733333,5.848275,BaseballPitch
video_test_0000405,32.433333,32.633333,5.222347,BaseballPitch
video_test_0000405,36.266667,37.266667,7.839370,BaseballPitch
video_test_0000405,38.433333,38.733333,2.710079,BaseballPitch
video_test_0000405,41.366667,42.733333,7.277620,BaseballPitch
video_test_0000405,44.966667,46.166667,9.340678,BaseballPitch
video_test_0000405,48.166667,48.566667,2.728372,BaseballPitch
video_test_0000405,56.666667,57.066667,6.863142,BaseballPitch
video_test_0000405,58.366667,58.400000,4.817364,BaseballPitch
video_test_0000405,63.133333,63.233333,3.266812,BaseballPitch
video_test_0000405,65.400000,65.600000,2.627577,BaseballPitch
video_test_0000405,66.333333,66.733333,6.179098,BaseballPitch
video_test_0000405,67.466667,69.700000,11.705202,BaseballPitch
video_test_0000405,74.833333,77.200000,10.005183,BaseballPitch
video_test_0000405,79.433333,80.700000,9.269236,BaseballPitch
video_test_0000405,87.100000,89.133333,9.606067,BaseballPitch
video_test_0000405,91.233333,93.033333,11.631474,BaseballPitch
video_test_0000405,95.100000,95.133333,-0.307289,BaseballPitch
video_test_0000405,98.533333,105.866667,19.334155,BaseballPitch
video_test_0000405,106.600000,107.466667,5.752938,BaseballPitch
video_test_0000405,108.700000,109.133333,4.937081,BaseballPitch
video_test_0000405,111.600000,113.200000,7.151006,BaseballPitch
video_test_0000405,115.133333,117.800000,19.121856,BaseballPitch
video_test_0000405,121.033333,121.600000,8.346579,BaseballPitch
video_test_0000405,122.900000,125.500000,8.226508,BaseballPitch
video_test_0000405,126.300000,128.700000,9.572758,BaseballPitch
video_test_0000405,130.700000,132.366667,7.134665,BaseballPitch
video_test_0000405,133.366667,167.766667,21.164207,BaseballPitch
video_test_0000405,169.200000,180.500000,17.747446,BaseballPitch
video_test_0000405,183.033333,183.800000,5.465430,BaseballPitch
video_test_0000672,0.900000,4.866667,20.926951,FrisbeeCatch
video_test_0000672,5.833333,8.466667,13.968544,FrisbeeCatch
video_test_0000672,9.533333,17.533333,23.883852,FrisbeeCatch
video_test_0000672,19.200000,25.566667,30.557974,FrisbeeCatch
video_test_0000765,0.000000,0.966667,3.706258,Shotput
video_test_0000765,4.666667,9.100000,15.835309,Shotput
video_test_0000765,11.633333,11.733333,4.516364,Shotput
video_test_0000765,13.433333,14.733333,5.229054,Shotput
video_test_0000765,15.700000,18.433333,8.501534,Shotput
video_test_0000765,19.966667,22.266667,13.544794,Shotput
video_test_0000765,23.600000,23.933333,1.729009,Shotput
video_test_0000765,26.433333,28.566667,11.929237,Shotput
video_test_0000765,30.733333,31.800000,5.207867,Shotput
video_test_0000765,35.466667,37.866667,12.390233,Shotput
video_test_0000765,38.966667,42.600000,14.925862,Shotput
video_test_0000765,52.533333,54.266667,12.115230,Shotput
video_test_0000765,56.433333,88.633333,30.658581,Shotput
video_test_0000765,101.933333,102.366667,5.360615,Shotput
video_test_0000765,104.233333,108.533333,15.575231,Shotput
video_test_0000765,114.033333,114.466667,3.460856,Shotput
video_test_0001313,17.333333,22.900000,32.239641,CricketBowling
video_test_0001313,37.100000,42.600000,37.354250,CricketBowling
video_test_0001313,44.933333,46.000000,2.663297,CricketBowling
video_test_0001313,49.933333,54.400000,32.294402,CricketBowling
video_test_0001313,60.700000,61.033333,4.351854,CricketBowling
video_test_0001313,63.233333,64.033333,12.556872,CricketBowling
video_test_0001313,64.933333,66.866667,12.325516,CricketBowling
video_test_0001313,68.833333,70.866667,13.113189,CricketBowling
video_test_0001313,71.666667,76.500000,28.829125,CricketBowling
video_test_0001313,78.033333,79.300000,19.092252,CricketBowling
video_test_0001313,81.533333,82.633333,19.556404,CricketBowling
video_test_0001313,84.366667,89.800000,34.145049,CricketBowling
video_test_0001313,91.066667,105.766667,35.009807,CricketBowling
video_test_0001313,108.366667,113.666667,30.190276,CricketBowling
video_test_0001313,115.366667,123.000000,25.520015,CricketBowling
video_test_0001313,123.900000,126.333333,13.163932,CricketBowling
video_test_0001313,130.633333,136.833333,21.373077,CricketBowling
video_test_0001313,150.700000,155.066667,21.829950,CricketBowling
video_test_0001313,161.466667,165.433333,28.156850,CricketBowling
video_test_0000007,9.266667,24.933333,15.262026,JavelinThrow
video_test_0000007,25.633333,29.366667,9.666622,JavelinThrow
video_test_0000007,31.233333,31.266667,4.609329,JavelinThrow
video_test_0000007,34.933333,35.300000,4.935369,JavelinThrow
video_test_0000007,36.000000,36.366667,7.548436,JavelinThrow
video_test_0000007,38.066667,39.300000,5.166931,JavelinThrow
video_test_0000007,42.066667,43.300000,5.805672,JavelinThrow
video_test_0000007,44.200000,44.500000,5.533188,JavelinThrow
video_test_0000007,45.200000,45.266667,3.241978,JavelinThrow
video_test_0000007,47.900000,80.366667,26.007268,JavelinThrow
video_test_0000007,81.100000,87.433333,20.851766,JavelinThrow
video_test_0000007,88.866667,90.766667,8.368084,JavelinThrow
video_test_0000007,92.000000,94.666667,12.271035,JavelinThrow
video_test_0000007,104.933333,107.500000,10.533335,JavelinThrow
video_test_0000007,116.833333,117.466667,4.588450,JavelinThrow
video_test_0000007,122.600000,141.733333,29.222881,JavelinThrow
video_test_0000007,142.433333,166.800000,24.805912,JavelinThrow
video_test_0000007,171.133333,183.433333,30.642877,JavelinThrow
video_test_0000007,184.300000,184.466667,0.898692,JavelinThrow
video_test_0000007,189.600000,191.766667,8.673666,JavelinThrow
video_test_0000007,193.100000,200.733333,25.945193,JavelinThrow
video_test_0000007,201.600000,245.600000,35.521789,JavelinThrow
video_test_0000007,246.900000,247.433333,9.907871,JavelinThrow
video_test_0000007,249.166667,250.800000,13.825355,JavelinThrow
video_test_0000007,275.800000,277.566667,16.002413,JavelinThrow
video_test_0000007,281.200000,283.666667,17.486895,JavelinThrow
video_test_0000007,285.266667,290.733333,21.773177,JavelinThrow
video_test_0000007,291.866667,293.366667,13.438671,JavelinThrow
video_test_0000007,294.366667,294.533333,2.044512,JavelinThrow
video_test_0000007,310.533333,312.366667,18.154061,JavelinThrow
video_test_0000007,316.533333,323.966667,24.869733,JavelinThrow
video_test_0000007,324.666667,327.400000,20.862150,JavelinThrow
video_test_0000007,347.600000,349.200000,17.881035,JavelinThrow
video_test_0000007,351.633333,354.500000,16.284511,JavelinThrow
video_test_0000007,358.766667,369.333333,32.901239,JavelinThrow
video_test_0000007,371.266667,371.300000,1.955906,JavelinThrow
video_test_0000007,391.000000,392.533333,17.522847,JavelinThrow
video_test_0000007,398.666667,411.966667,33.395158,JavelinThrow
video_test_0000007,431.400000,433.100000,18.598065,JavelinThrow
video_test_0000007,436.100000,450.566667,36.419642,JavelinThrow
video_test_0000007,468.700000,470.400000,15.220315,JavelinThrow
video_test_0000007,471.533333,471.833333,4.223352,JavelinThrow
video_test_0000007,474.966667,475.800000,4.335124,JavelinThrow
video_test_0001038,8.200000,8.633333,1.971608,BaseballPitch
video_test_0001038,18.966667,20.366667,9.175169,BaseballPitch
video_test_0001038,26.700000,47.733333,41.483352,BaseballPitch
video_test_0001038,50.033333,54.833333,43.783823,BaseballPitch
video_test_0001038,57.033333,57.500000,1.112758,BaseballPitch
video_test_0001038,61.233333,66.366667,21.680046,BaseballPitch
video_test_0001038,73.433333,73.933333,7.153090,BaseballPitch
video_test_0001038,87.133333,90.533333,23.813751,BaseballPitch
video_test_0001038,92.733333,95.900000,12.517442,BaseballPitch
video_test_0001038,104.900000,105.400000,4.614157,BaseballPitch
video_test_0001038,107.433333,108.033333,0.903906,BaseballPitch
video_test_0001038,110.100000,115.500000,45.575938,BaseballPitch
video_test_0001038,120.766667,121.100000,9.348987,BaseballPitch
video_test_0001447,4.933333,5.566667,3.579769,BaseballPitch
video_test_0001447,18.800000,23.133333,22.994246,BaseballPitch
video_test_0001447,30.633333,32.600000,6.895365,BaseballPitch
video_test_0001447,39.766667,39.933333,1.982214,BaseballPitch
video_test_0001447,44.100000,51.066667,25.164786,BaseballPitch
video_test_0001447,51.866667,51.966667,0.305141,BaseballPitch
video_test_0001447,68.666667,73.166667,21.170024,BaseballPitch
video_test_0001447,79.400000,80.000000,4.540660,BaseballPitch
video_test_0001447,84.466667,85.200000,4.938041,BaseballPitch
video_test_0001447,88.566667,88.900000,0.938368,BaseballPitch
video_test_0001447,90.800000,102.466667,29.133501,BaseballPitch
video_test_0001447,108.366667,108.866667,3.897539,BaseballPitch
video_test_0001447,110.400000,112.166667,20.421162,BaseballPitch
video_test_0001447,115.933333,117.500000,8.230630,BaseballPitch
video_test_0001447,122.933333,125.466667,12.010731,BaseballPitch
video_test_0001447,134.766667,135.866667,3.042637,BaseballPitch
video_test_0001447,152.600000,167.766667,36.469662,BaseballPitch
video_test_0001447,169.000000,169.566667,6.025966,BaseballPitch
video_test_0001447,172.533333,177.833333,40.181066,BaseballPitch
video_test_0001447,179.500000,189.733333,21.967169,BaseballPitch
video_test_0001447,190.733333,194.333333,14.043347,BaseballPitch
video_test_0001447,197.900000,198.200000,4.324548,BaseballPitch
video_test_0001447,199.833333,199.933333,4.122842,BaseballPitch
video_test_0001447,201.233333,229.800000,23.071545,BaseballPitch
video_test_0000846,6.433333,9.400000,16.886960,Shotput
video_test_0000846,10.266667,18.400000,23.390542,Shotput
video_test_0000846,19.366667,20.266667,8.369896,Shotput
video_test_0000846,21.100000,21.600000,6.031956,Shotput
video_test_0000846,23.566667,24.133333,7.710051,Shotput
video_test_0000846,24.866667,26.433333,12.767942,Shotput
video_test_0001164,7.674333,21.087733,32.017757,Shotput
video_test_0001164,22.689333,40.840800,20.331335,Shotput
video_test_0001164,42.642600,58.925533,29.660735,Shotput
video_test_0001164,60.760700,61.895167,4.952692,Shotput
video_test_0001164,63.129733,65.198467,8.910826,Shotput
video_test_0001164,72.238833,73.039633,6.488014,Shotput
video_test_0001164,73.807067,75.909167,9.323051,Shotput
video_test_0001164,77.043633,78.178100,5.293918,Shotput
video_test_0001164,78.878800,80.914167,12.542905,Shotput
video_test_0001164,82.615867,100.700600,27.656781,Shotput
video_test_0001164,101.501400,102.368933,5.871689,Shotput
video_test_0001164,103.103000,107.574133,20.792904,Shotput
video_test_0001164,108.708600,122.288833,29.255754,Shotput
video_test_0001164,124.023900,136.402933,29.871644,Shotput
video_test_0001164,138.471667,139.572767,7.965430,Shotput
video_test_0001164,140.306833,141.141000,5.624706,Shotput
video_test_0001164,148.748600,162.529033,37.583583,Shotput
video_test_0001164,164.063900,182.582400,29.743969,Shotput
video_test_0001164,183.616767,191.391200,27.489274,Shotput
video_test_0001164,197.430567,212.478933,27.430322,Shotput
video_test_0001164,219.052167,227.527300,32.324372,Shotput
video_test_0001164,230.330100,233.466567,9.539771,Shotput
video_test_0001164,234.834600,244.544300,22.888206,Shotput
video_test_0001164,248.715133,255.188267,30.379561,Shotput
video_test_0001164,257.457200,270.603667,28.175342,Shotput
video_test_0001164,271.938333,278.945333,27.288897,Shotput
video_test_0001164,279.879600,280.179900,5.533518,Shotput
video_test_0001164,284.284000,293.393100,31.076138,Shotput
video_test_0001164,297.497200,299.299000,9.137768,Shotput
video_test_0001164,300.667033,301.134167,5.110146,Shotput
video_test_0001164,309.909600,317.850867,26.588199,Shotput
video_test_0001164,320.286633,320.687033,4.359166,Shotput
video_test_0001164,324.357367,333.800133,31.588180,Shotput
video_test_0001164,335.568567,339.572567,13.289697,Shotput
video_test_0001164,345.378367,346.379367,8.296399,Shotput
video_test_0001164,347.080067,347.547200,8.629796,Shotput
video_test_0001164,348.414733,349.682667,8.281109,Shotput
video_test_0001164,350.383367,367.066700,34.145826,Shotput
video_test_0001164,371.371000,380.947233,14.739285,Shotput
video_test_0001164,387.487100,391.290900,15.175048,Shotput
video_test_0001164,396.396000,401.501100,27.058863,Shotput
video_test_0001164,403.269533,407.940867,10.077492,Shotput
video_test_0001164,408.641567,410.042967,9.501625,Shotput
video_test_0001164,419.118700,435.902133,18.318117,Shotput
video_test_0001164,441.040600,441.240800,5.546492,Shotput
video_test_0001164,448.981867,449.449000,10.966359,Shotput
video_test_0001164,453.252800,456.255800,15.335141,Shotput
video_test_0001164,460.159700,468.501367,28.794488,Shotput
video_test_0001164,470.603467,470.937133,1.761894,Shotput
video_test_0001164,471.671200,475.007867,10.922704,Shotput
video_test_0001164,482.682200,483.149333,4.444975,Shotput
video_test_0001164,485.251433,493.726567,34.705374,Shotput
video_test_0001164,497.730567,497.797300,1.584441,Shotput
video_test_0001164,498.831667,499.131967,1.993430,Shotput
video_test_0001164,500.600100,513.145967,32.062004,Shotput
video_test_0001164,515.681833,522.321800,41.382946,Shotput
video_test_0001164,524.123600,527.527000,11.931705,Shotput
video_test_0001164,542.542000,547.847300,30.014967,Shotput
video_test_0001164,549.715833,552.718833,12.355004,Shotput
video_test_0001164,559.225333,559.659100,5.236335,Shotput
video_test_0001164,573.873300,575.541633,8.934422,Shotput
video_test_0001164,580.780200,600.499900,29.059579,Shotput
video_test_0001164,601.834567,602.001400,5.652074,Shotput
video_test_0001164,620.786833,621.420800,6.759143,Shotput
video_test_0001164,624.523900,624.724100,3.312898,Shotput
video_test_0001164,629.528900,630.463167,4.121830,Shotput
video_test_0001164,632.198233,633.733100,11.836596,Shotput
video_test_0001164,637.903933,640.072767,7.096212,Shotput
video_test_0001164,651.350700,657.723733,18.096289,Shotput
video_test_0001164,659.492167,662.395067,15.327055,Shotput
video_test_0001164,668.734733,669.402067,3.390232,Shotput
video_test_0001164,674.807467,679.912567,19.752958,Shotput
video_test_0001164,681.447433,683.082400,6.922050,Shotput
video_test_0001164,685.184500,685.518167,6.528713,Shotput
video_test_0001164,705.237867,711.310600,22.612578,Shotput
video_test_0001164,712.478433,717.183133,21.380822,Shotput
video_test_0001164,718.551167,719.118400,3.870173,Shotput
video_test_0001164,728.461067,737.636900,17.396832,Shotput
video_test_0001164,738.337600,741.874467,16.118436,Shotput
video_test_0001164,743.743000,743.943200,2.408695,Shotput
video_test_0001164,745.511433,749.715633,20.747605,Shotput
video_test_0001164,750.516433,755.755000,19.463580,Shotput
video_test_0001164,756.655900,759.658900,15.112355,Shotput
video_test_0001164,773.639533,774.807367,4.382280,Shotput
video_test_0001164,803.803000,804.069933,1.237563,Shotput
video_test_0001164,815.347867,815.781633,3.603464,Shotput
video_test_0001164,817.483333,817.650167,1.902772,Shotput
video_test_0001164,822.822000,824.190033,9.941052,Shotput
video_test_0001164,824.924100,825.324500,4.099727,Shotput
video_test_0000854,6.033333,6.733333,5.938661,Shotput
video_test_0000854,9.966667,10.300000,2.356698,Shotput
video_test_0000854,17.266667,22.200000,27.958062,Shotput
video_test_0000854,29.833333,31.566667,14.270012,Shotput
video_test_0000854,44.400000,50.166667,29.829222,Shotput
video_test_0000854,56.700000,57.933333,12.713640,Shotput
video_test_0000854,59.333333,72.266667,28.351379,Shotput
video_test_0000854,77.366667,78.333333,10.774038,Shotput
video_test_0000854,84.633333,91.033333,31.792424,Shotput
video_test_0000854,98.166667,99.833333,13.061443,Shotput
video_test_0000854,104.000000,110.966667,26.586989,Shotput
video_test_0000854,117.000000,126.066667,31.429056,Shotput
video_test_0000854,129.133333,137.166667,29.042486,Shotput
video_test_0000854,142.100000,150.700000,30.446704,Shotput
video_test_0000854,151.900000,162.566667,31.771265,Shotput
video_test_0000854,163.266667,177.200000,25.311904,Shotput
video_test_0000854,179.900000,180.833333,8.959537,Shotput
video_test_0000854,183.900000,185.966667,5.571531,Shotput
video_test_0000854,193.066667,204.266667,30.812992,Shotput
video_test_0000854,207.066667,211.600000,13.753547,Shotput
video_test_0000854,216.133333,220.700000,16.407671,Shotput
video_test_0001270,0.000000,4.466667,23.099152,CleanAndJerk
video_test_0001270,7.033333,7.866667,11.127306,CleanAndJerk
video_test_0001270,9.600000,10.333333,10.500496,CleanAndJerk
video_test_0001270,11.633333,12.166667,6.937643,CleanAndJerk
video_test_0001270,13.966667,14.200000,6.886952,CleanAndJerk
video_test_0001270,22.333333,28.833333,19.848165,CleanAndJerk
video_test_0001270,30.800000,31.300000,4.549658,CleanAndJerk
video_test_0001270,33.300000,33.533333,5.087203,CleanAndJerk
video_test_0001270,37.766667,40.700000,13.055865,CleanAndJerk
video_test_0001270,41.600000,50.366667,20.712141,CleanAndJerk
video_test_0001270,55.333333,57.300000,9.819209,CleanAndJerk
video_test_0001270,58.666667,59.800000,7.952281,CleanAndJerk
video_test_0001270,61.266667,62.666667,8.175212,CleanAndJerk
video_test_0001270,63.600000,65.733333,12.325342,CleanAndJerk
video_test_0001270,66.900000,68.966667,5.289374,CleanAndJerk
video_test_0001270,70.800000,74.900000,15.214482,CleanAndJerk
video_test_0001270,76.466667,77.533333,6.170697,CleanAndJerk
video_test_0001270,79.966667,113.700000,21.158080,CleanAndJerk
video_test_0001270,114.966667,130.700000,25.157333,CleanAndJerk
video_test_0001270,138.266667,139.966667,10.812639,CleanAndJerk
video_test_0001270,141.100000,143.466667,13.002548,CleanAndJerk
video_test_0001270,144.500000,144.766667,3.718986,CleanAndJerk
video_test_0001270,146.233333,147.533333,7.822637,CleanAndJerk
video_test_0001270,150.800000,156.433333,18.581885,CleanAndJerk
video_test_0001270,157.133333,176.033333,24.135337,CleanAndJerk
video_test_0001270,176.766667,177.400000,8.790985,CleanAndJerk
video_test_0001270,178.566667,181.966667,10.835343,CleanAndJerk
video_test_0001270,184.766667,188.200000,16.430453,CleanAndJerk
video_test_0001270,197.166667,197.800000,7.324449,CleanAndJerk
video_test_0001270,199.166667,209.466667,23.376802,CleanAndJerk
video_test_0001270,210.300000,214.600000,16.745732,CleanAndJerk
video_test_0001270,220.966667,221.333333,5.305538,CleanAndJerk
video_test_0001270,223.333333,226.833333,8.284598,CleanAndJerk
video_test_0001270,227.966667,232.033333,14.150666,CleanAndJerk
video_test_0000798,15.800000,17.933333,12.526198,CricketShot
video_test_0000798,19.233333,19.466667,2.715015,CricketShot
video_test_0000798,20.733333,20.800000,0.559849,CricketShot
video_test_0000798,33.133333,38.500000,13.409634,CricketShot
video_test_0000798,43.100000,61.066667,28.479929,CricketShot
video_test_0000798,65.500000,65.566667,1.736538,CricketShot
video_test_0000798,68.500000,74.433333,18.564060,CricketShot
video_test_0000798,76.066667,82.700000,15.733321,CricketShot
video_test_0000798,85.233333,102.333333,25.179644,CricketShot
video_test_0000798,103.500000,103.733333,4.856367,CricketShot
video_test_0001483,4.166667,14.600000,33.674293,CleanAndJerk
video_test_0001483,15.800000,29.366667,33.167745,CleanAndJerk
video_test_0001483,30.166667,31.366667,14.617338,CleanAndJerk
video_test_0000448,15.466667,19.633333,34.648342,CricketShot
video_test_0000448,25.333333,28.166667,21.090521,CricketShot
video_test_0000448,29.866667,39.733333,40.170456,CricketShot
video_test_0000448,41.633333,52.200000,36.932531,CricketShot
video_test_0000448,54.266667,62.400000,30.218988,CricketShot
video_test_0000448,63.100000,68.300000,30.772193,CricketShot
video_test_0001182,0.000000,12.833333,36.000952,BaseballPitch
video_test_0001182,28.033333,30.566667,10.164713,BaseballPitch
video_test_0001182,33.233333,33.666667,2.573522,BaseballPitch
video_test_0001182,71.300000,113.233333,36.173202,BaseballPitch
video_test_0001182,116.833333,117.966667,9.493400,BaseballPitch
video_test_0001182,119.233333,119.333333,0.056860,BaseballPitch
video_test_0000991,8.233333,21.466667,31.034945,SoccerPenalty
video_test_0000991,25.766667,40.433333,35.268154,SoccerPenalty
video_test_0000991,45.833333,53.366667,21.575357,SoccerPenalty
video_test_0000991,54.966667,70.866667,26.257859,SoccerPenalty
video_test_0000051,24.433333,35.333333,23.286827,Billiards
video_test_0000051,48.000000,115.966667,32.731546,Billiards
video_test_0001556,0.000000,15.800000,24.001593,SoccerPenalty
video_test_0001556,25.633333,34.700000,34.263120,SoccerPenalty
video_test_0001556,39.800000,40.200000,3.377393,SoccerPenalty
video_test_0001556,42.133333,42.766667,2.305257,SoccerPenalty
video_test_0001556,44.633333,49.466667,22.233937,SoccerPenalty
video_test_0001556,50.733333,55.966667,22.593833,SoccerPenalty
video_test_0001556,76.000000,91.200000,28.042050,SoccerPenalty
video_test_0001040,12.266667,13.933333,8.822467,Shotput
video_test_0001040,14.633333,17.133333,13.256269,Shotput
video_test_0001040,22.533333,24.400000,10.494504,Shotput
video_test_0001040,25.633333,33.000000,27.820351,Shotput
video_test_0001040,38.466667,40.733333,13.244012,Shotput
video_test_0001040,42.533333,45.733333,19.958891,Shotput
video_test_0001040,50.166667,56.400000,25.547381,Shotput
video_test_0001040,59.866667,62.800000,10.876453,Shotput
video_test_0001040,64.733333,67.100000,14.969447,Shotput
video_test_0001040,72.566667,79.066667,26.508239,Shotput
video_test_0001040,84.366667,94.933333,22.616904,Shotput
video_test_0001040,95.700000,99.533333,21.195237,Shotput
video_test_0001040,104.566667,105.000000,3.102412,Shotput
video_test_0001040,107.466667,116.800000,22.258081,Shotput
video_test_0001040,117.533333,120.533333,19.608239,Shotput
video_test_0001040,125.666667,126.933333,13.262528,Shotput
video_test_0001040,128.166667,133.133333,24.952786,Shotput
video_test_0001040,134.166667,143.833333,25.608570,Shotput
video_test_0001040,145.766667,163.700000,24.098050,Shotput
video_test_0001040,166.300000,176.333333,25.582707,Shotput
video_test_0000635,0.966667,2.700000,7.893397,CleanAndJerk
video_test_0000635,4.833333,6.133333,8.696967,CleanAndJerk
video_test_0000635,9.633333,15.133333,13.636759,CleanAndJerk
video_test_0000635,18.933333,24.200000,14.567202,CleanAndJerk
video_test_0000635,28.166667,31.500000,10.177470,CleanAndJerk
video_test_0001549,4.366667,5.033333,7.452759,FrisbeeCatch
video_test_0001549,7.800000,8.700000,9.963327,FrisbeeCatch
video_test_0001549,16.000000,16.866667,16.530662,FrisbeeCatch
video_test_0001549,20.433333,33.166667,28.612349,FrisbeeCatch
video_test_0001549,34.000000,51.633333,14.058398,FrisbeeCatch
video_test_0001549,53.466667,66.200000,23.019737,FrisbeeCatch
video_test_0001549,67.933333,68.900000,10.870909,FrisbeeCatch
video_test_0001549,69.900000,72.533333,13.593345,FrisbeeCatch
video_test_0001549,74.700000,85.300000,23.465460,FrisbeeCatch
video_test_0001549,91.666667,95.433333,17.230945,FrisbeeCatch
video_test_0001549,102.566667,103.600000,8.905114,FrisbeeCatch
video_test_0001549,105.666667,109.133333,16.239777,FrisbeeCatch
video_test_0001549,110.066667,110.600000,3.542584,FrisbeeCatch
video_test_0000903,6.500000,11.900000,24.832276,BasketballDunk
video_test_0000903,12.833333,16.500000,21.620771,BasketballDunk
video_test_0000903,18.400000,21.100000,18.199521,BasketballDunk
video_test_0000903,22.200000,25.366667,20.748085,BasketballDunk
video_test_0000903,28.333333,29.266667,9.488843,BasketballDunk
video_test_0000903,31.633333,37.166667,24.658352,BasketballDunk
video_test_0000903,40.133333,41.500000,9.501239,BasketballDunk
video_test_0000903,44.466667,45.033333,6.891706,BasketballDunk
video_test_0000903,46.366667,53.700000,32.484711,BasketballDunk
video_test_0000903,58.466667,58.966667,8.235648,BasketballDunk
video_test_0000903,62.466667,64.600000,10.824569,BasketballDunk
video_test_0000903,66.500000,67.300000,3.223591,BasketballDunk
video_test_0000903,74.333333,74.733333,4.461810,BasketballDunk
video_test_0000903,75.933333,88.966667,29.486626,BasketballDunk
video_test_0000903,89.933333,96.533333,18.652279,BasketballDunk
video_test_0000903,97.266667,102.133333,30.495779,BasketballDunk
video_test_0000903,104.700000,105.233333,6.338587,BasketballDunk
video_test_0000903,109.500000,110.200000,7.853199,BasketballDunk
video_test_0000903,114.933333,115.000000,0.345168,BasketballDunk
video_test_0000903,118.000000,119.700000,8.123150,BasketballDunk
video_test_0000903,121.966667,122.966667,5.637806,BasketballDunk
video_test_0000903,124.900000,124.933333,0.535398,BasketballDunk
video_test_0000903,127.033333,127.766667,6.957549,BasketballDunk
video_test_0000903,130.100000,131.700000,8.592192,BasketballDunk
video_test_0000903,133.600000,136.400000,12.352020,BasketballDunk
video_test_0000903,143.800000,144.400000,8.585320,BasketballDunk
video_test_0000903,145.500000,151.466667,25.490835,BasketballDunk
video_test_0000903,152.633333,154.166667,15.482652,BasketballDunk
video_test_0000903,155.300000,160.133333,24.708573,BasketballDunk
video_test_0000903,161.800000,163.433333,10.763027,BasketballDunk
video_test_0000903,165.333333,167.333333,10.756215,BasketballDunk
video_test_0000903,171.800000,187.366667,37.406201,BasketballDunk
video_test_0000903,196.766667,198.866667,13.737409,BasketballDunk
video_test_0000903,201.466667,202.666667,9.056193,BasketballDunk
video_test_0000903,204.933333,208.700000,12.661855,BasketballDunk
video_test_0000903,212.133333,212.366667,3.786204,BasketballDunk
video_test_0000903,213.500000,213.866667,4.959661,BasketballDunk
video_test_0000903,215.933333,216.400000,4.384147,BasketballDunk
video_test_0000903,217.733333,219.366667,13.508761,BasketballDunk
video_test_0000903,220.633333,222.100000,10.888086,BasketballDunk
video_test_0000903,223.366667,236.000000,28.014248,BasketballDunk
video_test_0000903,238.833333,239.366667,7.488993,BasketballDunk
video_test_0000903,243.133333,243.900000,9.848711,BasketballDunk
video_test_0000903,246.366667,246.666667,2.695912,BasketballDunk
video_test_0000903,247.400000,247.666667,6.768846,BasketballDunk
video_test_0000903,248.966667,249.766667,10.526809,BasketballDunk
video_test_0000903,251.066667,271.700000,26.634180,BasketballDunk
video_test_0000903,272.700000,275.333333,10.850565,BasketballDunk
video_test_0000903,276.466667,288.433333,25.102033,BasketballDunk
video_test_0000011,0.000000,2.933333,12.917067,JavelinThrow
video_test_0000011,3.800000,4.133333,4.049682,JavelinThrow
video_test_0000011,8.200000,8.566667,6.040943,JavelinThrow
video_test_0000011,12.100000,12.133333,-3.740887,JavelinThrow
video_test_0000011,15.166667,23.900000,21.523983,JavelinThrow
video_test_0000011,29.033333,29.466667,6.396273,JavelinThrow
video_test_0000011,30.766667,33.500000,8.811008,JavelinThrow
video_test_0000011,34.300000,36.033333,8.430579,JavelinThrow
video_test_0000011,36.866667,36.933333,2.714251,JavelinThrow
video_test_0000011,37.900000,45.366667,17.390756,JavelinThrow
video_test_0000011,46.100000,46.933333,3.499550,JavelinThrow
video_test_0000011,48.833333,49.000000,0.531797,JavelinThrow
video_test_0000011,50.133333,56.500000,13.450257,JavelinThrow
video_test_0000011,58.666667,59.433333,11.344423,JavelinThrow
video_test_0000011,61.600000,63.300000,13.723995,JavelinThrow
video_test_0000011,66.166667,70.500000,15.163137,JavelinThrow
video_test_0000011,71.366667,72.600000,4.503159,JavelinThrow
video_test_0001307,0.500000,0.533333,-8.240981,CleanAndJerk
video_test_0001307,8.033333,12.066667,14.625161,CleanAndJerk
video_test_0001307,13.500000,16.200000,8.045675,CleanAndJerk
video_test_0001307,17.100000,17.933333,2.171492,CleanAndJerk
video_test_0001307,19.000000,20.966667,3.099888,CleanAndJerk
video_test_0001307,21.900000,23.033333,3.533206,CleanAndJerk
video_test_0001307,28.000000,31.833333,19.844583,CleanAndJerk
video_test_0001307,34.800000,40.833333,17.404210,CleanAndJerk
