video-id,t-start,t-end,score,label
video_test_0000950,356.640000,358.080000,6.526309,HammerThrow
video_test_0000950,359.280000,370.680000,33.149443,HammerThrow
video_test_0000950,380.960000,385.200000,14.547904,HammerThrow
video_test_0000950,389.360000,390.960000,10.305988,HammerThrow
video_test_0000950,392.560000,396.560000,31.772778,HammerThrow
video_test_0000950,398.080000,401.920000,16.365530,HammerThrow
video_test_0000950,406.560000,406.960000,3.992924,HammerThrow
video_test_0000950,408.200000,408.240000,-0.958881,HammerThrow
video_test_0000950,414.840000,416.480000,13.212356,HammerThrow
video_test_0000950,419.200000,431.120000,35.036486,HammerThrow
video_test_0000950,441.520000,445.840000,21.203709,HammerThrow
video_test_0000950,449.720000,457.320000,37.257950,HammerThrow
video_test_0000950,458.800000,462.120000,16.467575,HammerThrow
video_test_0000950,469.240000,469.520000,6.418838,HammerThrow
video_test_0000950,472.400000,473.200000,5.387302,HammerThrow
video_test_0000950,474.360000,496.680000,32.467825,HammerThrow
video_test_0000950,501.040000,501.280000,0.001983,HammerThrow
video_test_0000950,508.240000,510.120000,3.593974,HammerThrow
video_test_0000950,511.760000,516.480000,11.802450,HammerThrow
video_test_0000950,517.560000,527.160000,34.629667,HammerThrow
video_test_0000950,532.920000,533.280000,4.065383,HammerThrow
video_test_0000950,540.240000,547.480000,23.505437,HammerThrow
video_test_0000950,557.880000,562.240000,22.537176,HammerThrow
video_test_0000950,563.720000,566.040000,17.348635,HammerThrow
video_test_0000950,567.560000,571.760000,11.846585,HammerThrow
video_test_0000950,572.600000,573.000000,5.005074,HammerThrow
video_test_0000950,578.400000,594.520000,30.227751,HammerThrow
video_test_0000950,597.520000,598.120000,3.632947,HammerThrow
video_test_0000950,599.120000,604.040000,17.358377,HammerThrow
video_test_0000950,606.000000,606.640000,5.571803,HammerThrow
video_test_0000950,608.960000,612.560000,26.423037,HammerThrow
video_test_0000950,613.840000,617.360000,15.269963,HammerThrow
video_test_0000950,620.240000,626.640000,17.169001,HammerThrow
video_test_0000950,628.320000,628.720000,6.767291,HammerThrow
video_test_0000950,632.600000,644.560000,32.406289,HammerThrow
video_test_0000950,646.720000,653.240000,28.183894,HammerThrow
video_test_0000950,661.960000,670.160000,28.722267,HammerThrow
video_test_0000950,671.800000,676.280000,30.125197,HammerThrow
video_test_0000950,677.800000,679.280000,10.050979,HammerThrow
video_test_0000950,683.960000,686.920000,6.167029,HammerThrow
video_test_0000950,691.840000,711.360000,27.035239,HammerThrow
video_test_0000950,712.960000,713.240000,1.429752,HammerThrow
video_test_0000950,714.200000,717.880000,17.871148,HammerThrow
video_test_0000950,725.920000,730.520000,18.103925,HammerThrow
video_test_0000950,731.360000,732.120000,4.871691,HammerThrow
video_test_0000950,733.200000,737.080000,6.406280,HammerThrow
video_test_0000950,737.960000,742.600000,28.606758,HammerThrow
video_test_0000950,744.240000,748.440000,13.398670,HammerThrow
video_test_0000950,749.280000,749.840000,6.232092,HammerThrow
video_test_0000950,755.560000,757.560000,5.787734,HammerThrow
video_test_0000950,758.720000,759.840000,6.256331,HammerThrow
video_test_0000950,764.960000,769.120000,15.656537,HammerThrow
video_test_0000950,770.440000,770.800000,2.767123,HammerThrow
video_test_0000950,772.320000,777.440000,18.448653,HammerThrow
video_test_0000950,781.600000,786.000000,19.012603,HammerThrow
video_test_0000950,794.320000,794.640000,6.429225,HammerThrow
video_test_0000950,797.080000,797.320000,2.377626,HammerThrow
video_test_0000950,798.640000,804.720000,33.700554,HammerThrow
video_test_0000950,806.640000,810.720000,20.127924,HammerThrow
video_test_0000950,820.160000,833.560000,31.296513,HammerThrow
video_test_0000950,837.400000,838.160000,3.971070,HammerThrow
video_test_0000950,839.000000,839.560000,2.356471,HammerThrow
video_test_0000950,842.000000,845.040000,11.587746,HammerThrow
video_test_0000950,852.520000,864.320000,25.212466,HammerThrow
video_test_0000950,865.280000,879.560000,22.197940,HammerThrow
video_test_0000950,881.480000,881.560000,-0.907611,HammerThrow
video_test_0000950,883.960000,888.600000,29.913766,HammerThrow
video_test_0000950,889.680000,892.000000,16.235235,HammerThrow
video_test_0000950,897.920000,898.160000,0.767735,HammerThrow
video_test_0000950,900.400000,903.240000,13.320881,HammerThrow
video_test_0000950,904.360000,906.160000,9.023255,HammerThrow
video_test_0000950,907.360000,908.040000,5.299782,HammerThrow
video_test_0000950,911.480000,927.280000,26.966872,HammerThrow
video_test_0000950,928.760000,940.840000,24.501744,HammerThrow
video_test_0000950,954.120000,966.120000,34.883431,HammerThrow
video_test_0000950,969.560000,971.880000,5.634378,HammerThrow
video_test_0000950,972.840000,989.040000,23.062119,HammerThrow
video_test_0000950,994.080000,998.160000,24.832256,HammerThrow
video_test_0000950,999.680000,999.880000,4.882547,HammerThrow
video_test_0000950,1003.120000,1009.640000,26.118726,HammerThrow
video_test_0000950,1012.680000,1013.480000,5.302970,HammerThrow
video_test_0000950,1023.120000,1028.520000,28.626299,HammerThrow
video_test_0000950,1030.880000,1036.560000,22.858993,HammerThrow
video_test_0000950,1044.640000,1053.520000,38.652545,HammerThrow
video_test_0000950,1054.760000,1057.040000,7.283776,HammerThrow
video_test_0000950,1060.360000,1061.560000,6.360811,HammerThrow
video_test_0000950,1064.440000,1064.960000,4.438982,HammerThrow
video_test_0000950,1078.160000,1078.920000,2.645552,HammerThrow
video_test_0000950,1080.280000,1081.200000,4.385642,HammerThrow
video_test_0000950,1084.440000,1092.760000,38.499002,HammerThrow
video_test_0000950,1094.040000,1095.800000,8.562448,HammerThrow
video_test_0000950,1097.080000,1097.360000,2.306166,HammerThrow
video_test_0000950,1100.400000,1101.000000,10.657926,HammerThrow
video_test_0000950,1106.400000,1106.520000,2.157746,HammerThrow
video_test_0000950,1112.200000,1114.440000,11.869210,HammerThrow
video_test_0000950,1116.320000,1116.880000,7.422807,HammerThrow
video_test_0000950,1117.800000,1129.120000,29.971596,HammerThrow
video_test_0000950,1132.440000,1132.880000,2.235073,HammerThrow
video_test_0000950,1137.080000,1145.920000,21.053767,HammerThrow
video_test_0000950,1157.080000,1164.760000,37.253294,HammerThrow
video_test_0000950,1168.080000,1171.320000,15.118634,HammerThrow
video_test_0000950,1176.520000,1182.120000,31.936233,HammerThrow
video_test_0000950,1183.880000,1187.720000,12.306936,HammerThrow
video_test_0000950,1190.440000,1190.720000,5.367827,HammerThrow
video_test_0000950,1195.040000,1197.440000,15.946103,HammerThrow
video_test_0000950,1199.200000,1199.560000,3.357838,HammerThrow
video_test_0000950,1205.240000,1219.320000,30.741917,HammerThrow
video_test_0000950,1220.640000,1224.000000,16.786386,HammerThrow
video_test_0000950,1238.840000,1244.920000,25.640698,HammerThrow
video_test_0000950,1248.520000,1248.680000,2.759965,HammerThrow
video_test_0000950,1252.280000,1254.080000,12.755188,HammerThrow
video_test_0000950,1256.400000,1260.600000,18.833924,HammerThrow
video_test_0000950,1269.880000,1271.160000,9.088963,HammerThrow
video_test_0000950,1276.280000,1286.480000,29.541050,HammerThrow
video_test_0000950,1288.080000,1288.480000,3.159513,HammerThrow
video_test_0000950,1289.560000,1291.320000,5.922920,HammerThrow
video_test_0000950,1292.280000,1292.880000,3.541976,HammerThrow
video_test_0000950,1294.360000,1297.520000,14.576559,HammerThrow
video_test_0000950,1314.120000,1315.280000,8.249739,HammerThrow
video_test_0001080,1.066667,4.033333,9.491796,HammerThrow
video_test_0001080,6.066667,7.200000,4.751529,HammerThrow
video_test_0001080,9.966667,10.400000,8.155590,HammerThrow
video_test_0001080,11.333333,15.033333,12.897922,HammerThrow
video_test_0001080,16.200000,32.566667,29.667117,HammerThrow
video_test_0001080,39.333333,44.066667,16.213623,HammerThrow
video_test_0001080,51.900000,55.066667,14.793967,HammerThrow
video_test_0001080,63.233333,66.533333,12.856327,HammerThrow
video_test_0000073,2.666667,4.233333,8.968683,HammerThrow
video_test_0000073,7.100000,11.333333,36.446052,HammerThrow
video_test_0000073,12.266667,14.933333,16.912889,HammerThrow
video_test_0000073,15.933333,16.733333,5.881932,HammerThrow
video_test_0000073,21.000000,24.566667,34.192095,HammerThrow
video_test_0000073,25.400000,44.366667,31.233323,HammerThrow
video_test_0000073,45.700000,53.933333,39.642282,HammerThrow
video_test_0000073,55.533333,60.033333,28.602788,HammerThrow
video_test_0000073,68.966667,69.666667,8.047248,HammerThrow
video_test_0000073,87.100000,89.266667,24.654824,HammerThrow
video_test_0000073,94.500000,98.400000,29.565708,HammerThrow
video_test_0001223,0.000000,19.866667,29.356063,HammerThrow
video_test_0001223,24.700000,25.300000,6.620517,HammerThrow
video_test_0001223,29.266667,40.800000,24.645882,HammerThrow
video_test_0001223,41.500000,43.066667,4.300116,HammerThrow
video_test_0001223,48.866667,49.900000,7.434322,HammerThrow
video_test_0001223,51.333333,52.066667,8.828996,HammerThrow
video_test_0001223,52.866667,54.600000,10.883421,HammerThrow
video_test_0001223,55.300000,56.166667,3.335625,HammerThrow
video_test_0001223,56.866667,57.800000,2.510370,HammerThrow
video_test_0001223,74.333333,75.700000,8.293402,HammerThrow
video_test_0001223,78.333333,90.300000,33.274419,HammerThrow
video_test_0001223,95.900000,99.566667,14.958772,HammerThrow
video_test_0001223,102.000000,115.100000,34.845551,HammerThrow
video_test_0001431,0.966667,20.066667,34.962129,HammerThrow
video_test_0001431,44.266667,49.566667,16.028950,HammerThrow
video_test_0001431,53.866667,54.400000,3.948617,HammerThrow
video_test_0001431,58.600000,59.066667,7.298254,HammerThrow
video_test_0001431,68.233333,79.500000,24.390508,HammerThrow
video_test_0001431,81.866667,82.300000,4.319325,HammerThrow
video_test_0001431,88.566667,107.866667,43.264888,HammerThrow
video_test_0001431,112.566667,118.466667,23.892436,HammerThrow
video_test_0001431,120.800000,133.466667,22.498073,HammerThrow
video_test_0001431,135.400000,135.800000,6.249863,HammerThrow
video_test_0001431,137.700000,150.866667,33.024222,HammerThrow
video_test_0001431,153.066667,162.200000,25.741350,HammerThrow
video_test_0001431,162.900000,165.300000,9.427189,HammerThrow
video_test_0001431,175.600000,193.733333,37.813790,HammerThrow
video_test_0001431,205.866667,210.133333,20.897136,HammerThrow
video_test_0001431,214.133333,220.333333,21.510964,HammerThrow
video_test_0001431,221.166667,226.433333,18.574533,HammerThrow
video_test_0001431,231.133333,237.233333,19.024305,HammerThrow
video_test_0001431,238.000000,251.100000,29.582653,HammerThrow
video_test_0001431,252.100000,258.100000,20.561433,HammerThrow
video_test_0001431,267.866667,281.866667,30.771007,HammerThrow
video_test_0001431,287.966667,289.266667,9.044772,HammerThrow
video_test_0001431,300.800000,306.266667,25.087141,HammerThrow
video_test_0001431,308.566667,311.633333,11.972401,HammerThrow
video_test_0001431,319.266667,321.033333,10.737374,HammerThrow
video_test_0001431,323.200000,333.900000,38.441455,HammerThrow
video_test_0001431,336.266667,339.233333,14.443566,HammerThrow
video_test_0000591,4.304300,7.273933,22.999135,SoccerPenalty
video_test_0000591,9.876533,17.517500,31.611386,SoccerPenalty
video_test_0000591,22.956267,27.761067,22.061141,SoccerPenalty
video_test_0000591,28.495133,29.329300,4.505602,SoccerPenalty
video_test_0000541,0.066667,17.533333,27.679191,SoccerPenalty
video_test_0001118,16.400000,21.066667,31.670909,SoccerPenalty
video_test_0001118,22.166667,30.066667,39.296773,SoccerPenalty
video_test_0001118,35.400000,44.866667,41.440860,SoccerPenalty
video_test_0001118,47.166667,62.633333,40.614094,SoccerPenalty
video_test_0001484,8.866667,8.900000,-0.205162,SoccerPenalty
video_test_0001484,19.333333,19.366667,-0.009346,SoccerPenalty
video_test_0001484,24.966667,25.400000,2.623441,SoccerPenalty
video_test_0001484,44.966667,68.533333,26.968012,SoccerPenalty
video_test_0001484,75.433333,75.866667,2.657317,SoccerPenalty
video_test_0001484,95.733333,96.033333,2.177433,SoccerPenalty
video_test_0001484,121.933333,144.266667,29.068183,SoccerPenalty
video_test_0001484,190.033333,200.533333,25.422422,SoccerPenalty
video_test_0000714,0.933333,1.666667,4.927683,BaseballPitch
video_test_0000714,10.133333,13.533333,14.431815,BaseballPitch
video_test_0000714,14.500000,18.366667,16.303924,BaseballPitch
video_test_0000714,21.700000,22.233333,6.943918,BaseballPitch
video_test_0000714,25.800000,35.600000,36.084141,BaseballPitch
video_test_0000714,36.666667,45.766667,27.817570,BaseballPitch
video_test_0000714,49.300000,50.966667,3.530568,BaseballPitch
video_test_0000714,51.766667,52.466667,1.270195,BaseballPitch
video_test_0000714,54.333333,55.066667,10.362270,BaseballPitch
video_test_0000714,56.300000,57.500000,5.874444,BaseballPitch
video_test_0000714,59.900000,60.533333,6.966871,BaseballPitch
video_test_0000714,63.200000,66.433333,24.222832,BaseballPitch
video_test_0000714,69.033333,69.600000,4.744150,BaseballPitch
video_test_0000714,80.533333,80.600000,3.608934,BaseballPitch
video_test_0000714,81.433333,83.933333,8.621680,BaseballPitch
video_test_0000714,99.500000,101.566667,7.420738,BaseballPitch
video_test_0000714,113.300000,114.533333,11.540809,BaseballPitch
video_test_0000714,129.566667,133.433333,6.048082,BaseballPitch
video_test_0000714,134.966667,161.466667,37.274934,BaseballPitch
video_test_0000714,162.333333,163.233333,6.092364,BaseballPitch
video_test_0000714,165.000000,165.433333,5.685572,BaseballPitch
video_test_0000714,168.233333,169.200000,8.482107,BaseballPitch
video_test_0000714,171.666667,173.833333,4.341741,BaseballPitch
video_test_0000714,176.800000,179.400000,17.346019,BaseballPitch
video_test_0001174,0.000000,5.500000,29.394647,HammerThrow
video_test_0001174,10.733333,14.300000,23.026751,HammerThrow
video_test_0001174,16.066667,18.033333,7.030001,HammerThrow
video_test_0001174,19.500000,19.900000,5.584226,HammerThrow
video_test_0001174,20.800000,22.166667,9.221293,HammerThrow
video_test_0001174,23.066667,24.533333,8.594260,HammerThrow
video_test_0001174,28.100000,33.300000,21.660906,HammerThrow
video_test_0001174,34.833333,34.900000,3.608070,HammerThrow
video_test_0001174,36.566667,38.300000,11.437813,HammerThrow
video_test_0001174,40.066667,41.400000,7.850772,HammerThrow
video_test_0001174,43.166667,44.233333,10.929604,HammerThrow
video_test_0001174,45.933333,47.666667,9.527476,HammerThrow
video_test_0001174,52.866667,56.433333,24.992747,HammerThrow
video_test_0001174,58.000000,60.366667,12.943606,HammerThrow
video_test_0001174,61.666667,64.400000,11.664233,HammerThrow
video_test_0001174,65.200000,66.333333,7.239979,HammerThrow
video_test_0001174,68.266667,68.300000,-0.501692,HammerThrow
video_test_0001174,70.366667,75.633333,24.959455,HammerThrow
video_test_0001174,78.733333,80.266667,8.326516,HammerThrow
video_test_0001174,82.000000,83.533333,9.107958,HammerThrow
video_test_0001174,85.333333,86.600000,10.421274,HammerThrow
video_test_0001174,88.500000,92.200000,10.063777,HammerThrow
video_test_0001174,93.633333,94.333333,12.991272,HammerThrow
video_test_0001174,95.333333,101.066667,18.417213,HammerThrow
video_test_0001174,102.800000,109.333333,25.516445,HammerThrow
video_test_0001174,113.366667,119.733333,23.924218,HammerThrow
video_test_0001174,120.933333,121.666667,7.877422,HammerThrow
video_test_0001174,123.366667,130.300000,23.185456,HammerThrow
video_test_0001174,133.833333,138.000000,17.703008,HammerThrow
video_test_0001174,139.166667,141.600000,16.931109,HammerThrow
video_test_0001174,142.566667,143.900000,6.276033,HammerThrow
video_test_0001174,144.666667,147.033333,8.175688,HammerThrow
video_test_0001174,148.000000,150.700000,19.216723,HammerThrow
video_test_0001174,153.700000,158.900000,32.310241,HammerThrow
video_test_0001174,161.033333,163.900000,14.774338,HammerThrow
video_test_0001174,165.333333,167.733333,16.014774,HammerThrow
video_test_0001174,174.866667,178.900000,25.070437,HammerThrow
video_test_0001174,186.733333,189.766667,15.434142,HammerThrow
video_test_0001174,190.866667,192.133333,8.082654,HammerThrow
video_test_0001174,193.533333,194.200000,11.989648,HammerThrow
video_test_0001174,195.366667,197.066667,8.041382,HammerThrow
video_test_0001174,201.133333,203.966667,18.431000,HammerThrow
video_test_0001174,205.500000,206.766667,9.652196,HammerThrow
video_test_0001174,211.333333,211.833333,4.244437,HammerThrow
video_test_0001174,219.866667,222.933333,14.421370,HammerThrow
video_test_0001174,231.200000,233.900000,7.367432,HammerThrow
video_test_0001162,0.000000,1.300000,3.177645,PoleVault
video_test_0001162,2.533333,3.133333,1.998662,PoleVault
video_test_0001162,4.900000,10.466667,11.425552,PoleVault
video_test_0001162,14.000000,14.066667,-0.468686,PoleVault
video_test_0001162,14.933333,15.866667,6.187948,PoleVault
video_test_0001162,19.166667,20.933333,5.067636,PoleVault
video_test_0001162,23.666667,24.733333,10.446859,PoleVault
video_test_0001162,28.266667,28.533333,1.146626,PoleVault
video_test_0001162,29.600000,30.566667,6.269910,PoleVault
video_test_0001162,34.533333,34.800000,0.975644,PoleVault
video_test_0001162,39.066667,45.400000,15.906686,PoleVault
video_test_0001162,48.833333,51.566667,20.821743,PoleVault
video_test_0001162,54.966667,55.666667,6.376931,PoleVault
video_test_0001162,57.466667,58.066667,5.156490,PoleVault
video_test_0001162,59.200000,64.500000,26.463274,PoleVault
video_test_0001162,65.933333,69.333333,15.624348,PoleVault
video_test_0001162,70.500000,76.766667,15.197369,PoleVault
video_test_0001162,79.566667,87.033333,31.080325,PoleVault
video_test_0001162,95.133333,99.100000,31.614753,PoleVault
video_test_0001162,99.833333,101.766667,21.638738,PoleVault
video_test_0001162,102.866667,105.500000,28.320000,PoleVault
video_test_0001162,111.366667,112.100000,6.864340,PoleVault
video_test_0000045,0.000000,4.466667,17.140574,HammerThrow
video_test_0000045,5.666667,7.266667,11.514535,HammerThrow
video_test_0000045,13.066667,20.766667,25.831410,HammerThrow
video_test_0000045,23.566667,24.266667,5.364113,HammerThrow
video_test_0000045,25.300000,27.500000,3.983125,HammerThrow
video_test_0000045,28.600000,29.666667,5.552085,HammerThrow
video_test_0000045,31.100000,32.000000,7.210794,HammerThrow
video_test_0000045,33.000000,39.166667,13.848939,HammerThrow
video_test_0000045,42.766667,42.833333,0.090580,HammerThrow
video_test_0000045,45.633333,58.900000,21.028188,HammerThrow
video_test_0000045,64.233333,68.666667,17.189699,HammerThrow
video_test_0000045,73.966667,81.300000,27.344468,HammerThrow
video_test_0000045,82.733333,86.400000,17.627598,HammerThrow
video_test_0000045,88.033333,88.166667,2.892445,HammerThrow
video_test_0000045,98.933333,99.433333,7.930410,HammerThrow
video_test_0000045,100.233333,102.133333,9.581203,HammerThrow
video_test_0000045,110.166667,113.900000,20.970009,HammerThrow
video_test_0000045,115.033333,115.300000,1.966261,HammerThrow
video_test_0000045,123.200000,125.166667,15.292970,HammerThrow
video_test_0000045,127.433333,127.700000,5.883115,HammerThrow
video_test_0000045,129.266667,132.400000,13.733683,HammerThrow
video_test_0000045,133.200000,133.533333,4.560609,HammerThrow
video_test_0000045,135.133333,135.933333,8.237942,HammerThrow
video_test_0000045,136.933333,140.100000,22.095212,HammerThrow
video_test_0000045,152.166667,166.433333,26.307088,HammerThrow
video_test_0000045,167.933333,168.466667,4.761074,HammerThrow
video_test_0000045,170.300000,175.900000,27.416694,HammerThrow
video_test_0000045,180.566667,195.466667,34.960411,HammerThrow
video_test_0000045,214.266667,214.300000,2.004744,HammerThrow
video_test_0000045,215.033333,215.833333,5.026869,HammerThrow
video_test_0000045,216.566667,218.900000,11.162698,HammerThrow
video_test_0000045,220.166667,220.800000,5.205606,HammerThrow
video_test_0000045,224.800000,229.233333,27.023550,HammerThrow
video_test_0000292,4.700000,5.766667,4.228972,SoccerPenalty
video_test_0000292,11.366667,17.400000,21.992177,SoccerPenalty
video_test_0000292,25.166667,29.966667,20.390057,SoccerPenalty
video_test_0000292,44.133333,67.600000,29.554715,SoccerPenalty
video_test_0001201,6.466667,11.933333,31.609096,PoleVault
video_test_0001201,21.900000,22.300000,1.966164,PoleVault
video_test_0001201,24.400000,25.400000,19.044597,PoleVault
video_test_0001201,46.233333,46.966667,13.878978,PoleVault
video_test_0001201,47.700000,48.366667,7.999181,PoleVault
video_test_0001201,49.233333,51.200000,27.647206,PoleVault
video_test_0001201,52.866667,57.300000,33.972141,PoleVault
video_test_0001201,58.066667,60.666667,20.054560,PoleVault
video_test_0001201,62.633333,66.566667,19.437061,PoleVault
video_test_0001201,68.133333,72.166667,27.407936,PoleVault
video_test_0001201,73.166667,76.166667,16.732665,PoleVault
video_test_0001201,79.333333,80.333333,3.248410,PoleVault
video_test_0001201,84.300000,86.300000,16.113927,PoleVault
video_test_0001201,89.100000,89.800000,4.771929,PoleVault
video_test_0001201,92.100000,92.900000,3.359697,PoleVault
video_test_0001201,95.100000,103.766667,41.462246,PoleVault
video_test_0001201,104.933333,116.733333,46.125659,PoleVault
video_test_0001201,118.733333,120.100000,20.094608,PoleVault
video_test_0001201,121.666667,126.966667,39.073256,PoleVault
video_test_0001201,128.733333,131.033333,21.550161,PoleVault
video_test_0001201,162.400000,162.566667,1.059404,PoleVault
video_test_0001201,163.500000,164.600000,21.182460,PoleVault
video_test_0001201,165.433333,166.166667,9.499511,PoleVault
video_test_0001201,167.100000,170.000000,22.812366,PoleVault
video_test_0001201,171.400000,176.766667,36.680800,PoleVault
video_test_0001201,177.700000,178.800000,14.581673,PoleVault
video_test_0001201,180.500000,182.400000,18.344628,PoleVault
video_test_0001201,185.066667,188.333333,20.798377,PoleVault
video_test_0001201,189.766667,190.266667,9.749110,PoleVault
video_test_0001201,191.266667,200.800000,37.368438,PoleVault
video_test_0001201,203.800000,211.433333,32.269199,PoleVault
video_test_0001201,213.833333,216.966667,24.773534,PoleVault
video_test_0001201,217.933333,219.033333,11.751670,PoleVault
video_test_0001201,219.866667,220.400000,12.164293,PoleVault
video_test_0001201,221.900000,226.166667,27.562451,PoleVault
video_test_0001201,229.900000,230.233333,5.031892,PoleVault
video_test_0001201,233.033333,237.966667,31.717781,PoleVault
video_test_0001201,239.300000,248.766667,28.739620,PoleVault
video_test_0001201,256.500000,259.600000,17.212450,PoleVault
video_test_0001201,274.833333,278.500000,26.968748,PoleVault
video_test_0001201,281.166667,283.033333,18.171956,PoleVault
video_test_0001201,283.933333,286.100000,8.555335,PoleVault
video_test_0001201,287.100000,287.433333,3.667185,PoleVault
video_test_0001201,289.533333,292.133333,14.886991,PoleVault
video_test_0001201,293.033333,293.500000,8.189138,PoleVault
video_test_0001201,296.100000,300.766667,27.171899,PoleVault
video_test_0001201,303.400000,304.366667,9.044038,PoleVault
video_test_0001201,305.500000,308.100000,12.139111,PoleVault
video_test_0001201,309.500000,315.666667,32.879821,PoleVault
video_test_0001201,316.600000,319.366667,26.986640,PoleVault
video_test_0001201,323.833333,326.566667,21.650316,PoleVault
video_test_0001201,329.533333,331.166667,17.045971,PoleVault
video_test_0001201,332.466667,335.500000,27.773663,PoleVault
video_test_0001201,343.366667,346.566667,24.060896,PoleVault
video_test_0001201,349.533333,352.866667,15.408334,PoleVault
video_test_0001201,354.166667,361.466667,28.579266,PoleVault
video_test_0001201,362.233333,364.000000,13.238356,PoleVault
video_test_0001201,365.166667,365.500000,5.766025,PoleVault
video_test_0001201,366.466667,370.700000,39.728309,PoleVault
video_test_0001201,373.933333,375.466667,17.920830,PoleVault
video_test_0001201,380.166667,382.400000,28.696248,PoleVault
video_test_0001201,383.966667,389.100000,31.230631,PoleVault
video_test_0001201,389.933333,404.000000,22.939302,PoleVault
video_test_0001201,405.500000,406.366667,7.189440,PoleVault
video_test_0000671,4.900000,6.233333,13.772465,HammerThrow
video_test_0000671,8.933333,16.233333,32.814913,HammerThrow
video_test_0000671,21.233333,24.033333,19.232633,HammerThrow
video_test_0000671,29.066667,31.966667,30.430468,HammerThrow
video_test_0000671,37.666667,41.966667,36.508978,HammerThrow
video_test_0000671,44.133333,44.166667,2.260775,HammerThrow
video_test_0000671,45.233333,49.433333,33.762019,HammerThrow
video_test_0000671,53.366667,59.600000,31.206545,HammerThrow
video_test_0000671,60.900000,62.000000,4.519647,HammerThrow
video_test_0000671,63.133333,72.133333,33.787572,HammerThrow
video_test_0000671,76.000000,80.433333,37.703557,HammerThrow
video_test_0000671,85.633333,90.800000,38.975266,HammerThrow
video_test_0000671,110.800000,112.500000,5.577231,HammerThrow
video_test_0000444,0.000000,9.633333,26.462509,PoleVault
video_test_0000444,14.966667,22.833333,35.577553,PoleVault
video_test_0000444,36.066667,43.700000,40.524490,PoleVault
video_test_0000444,45.866667,47.166667,15.694109,PoleVault
video_test_0000444,50.066667,50.833333,4.257275,PoleVault
video_test_0000444,55.400000,65.000000,40.921406,PoleVault
video_test_0000444,66.866667,68.100000,15.403647,PoleVault
video_test_0000444,71.366667,71.900000,6.186204,PoleVault
video_test_0000444,76.100000,77.333333,14.139372,PoleVault
video_test_0000444,78.466667,87.466667,37.051701,PoleVault
video_test_0000444,92.700000,92.866667,1.255040,PoleVault
video_test_0000444,96.333333,96.533333,2.383416,PoleVault
video_test_0000444,97.233333,105.966667,34.354724,PoleVault
video_test_0000444,113.033333,121.166667,37.822882,PoleVault
video_test_0000444,130.366667,139.000000,35.441858,PoleVault
video_test_0000444,144.366667,145.266667,17.832812,PoleVault
video_test_0001058,0.000000,1.400000,7.059143,HammerThrow
video_test_0001058,2.640000,2.840000,-1.732310,HammerThrow
video_test_0001058,4.600000,18.960000,32.569551,HammerThrow
video_test_0001058,25.320000,32.320000,28.762240,HammerThrow
video_test_0001058,34.080000,44.560000,13.175651,HammerThrow
video_test_0001058,46.920000,47.600000,4.968491,HammerThrow
video_test_0001058,50.720000,51.080000,3.787253,HammerThrow
video_test_0001058,56.000000,56.720000,7.541448,HammerThrow
video_test_0001058,57.840000,58.680000,4.830890,HammerThrow
video_test_0001058,59.600000,63.760000,22.350028,HammerThrow
video_test_0001058,66.360000,69.280000,7.243846,HammerThrow
video_test_0001058,77.720000,86.240000,32.161211,HammerThrow
video_test_0001058,91.080000,94.880000,9.742544,HammerThrow
video_test_0001058,97.520000,99.920000,9.702797,HammerThrow
video_test_0001058,105.760000,110.360000,21.969454,HammerThrow
video_test_0001058,111.800000,115.200000,11.702084,HammerThrow
video_test_0001058,126.440000,135.400000,28.940753,HammerThrow
video_test_0001058,137.200000,141.560000,11.464402,HammerThrow
video_test_0001058,142.840000,144.720000,3.747931,HammerThrow
video_test_0001058,152.800000,159.360000,26.272985,HammerThrow
video_test_0001058,161.400000,162.920000,5.240262,HammerThrow
video_test_0001058,170.920000,171.320000,3.210825,HammerThrow
video_test_0001058,173.600000,181.040000,27.945184,HammerThrow
video_test_0001058,183.920000,186.720000,5.988233,HammerThrow
video_test_0001058,189.560000,192.680000,10.094002,HammerThrow
video_test_0001058,196.040000,204.240000,33.658503,HammerThrow
video_test_0001058,205.320000,209.040000,11.804188,HammerThrow
video_test_0001058,225.240000,234.280000,27.796749,HammerThrow
video_test_0001058,235.840000,241.640000,17.517419,HammerThrow
video_test_0001058,245.720000,246.000000,2.626109,HammerThrow
video_test_0001058,248.760000,253.160000,20.220417,HammerThrow
video_test_0001058,255.320000,266.640000,29.120707,HammerThrow
video_test_0001058,279.080000,280.360000,13.684811,HammerThrow
video_test_0001058,288.040000,297.240000,29.822706,HammerThrow
video_test_0001058,300.400000,301.160000,4.103291,HammerThrow
video_test_0001058,304.560000,308.680000,24.403657,HammerThrow
video_test_0001058,310.960000,312.960000,7.028187,HammerThrow
video_test_0001058,332.200000,343.040000,29.380683,HammerThrow
video_test_0001058,345.360000,348.040000,16.885672,HammerThrow
video_test_0001058,351.640000,359.960000,27.695781,HammerThrow
video_test_0001058,362.000000,366.360000,13.966509,HammerThrow
video_test_0001058,388.760000,390.960000,10.652629,HammerThrow
video_test_0001058,391.880000,396.440000,16.222719,HammerThrow
video_test_0001058,397.640000,400.200000,17.565207,HammerThrow
video_test_0001058,402.440000,405.640000,8.944301,HammerThrow
video_test_0001058,408.360000,409.360000,7.665446,HammerThrow
video_test_0001058,416.440000,423.480000,20.617037,HammerThrow
