video-id,t-start,t-end,score,label
video_test_0001391,133.700000,134.233333,7.185811,JavelinThrow
video_test_0001391,138.033333,142.300000,33.296016,JavelinThrow
video_test_0001391,143.066667,146.733333,10.689470,JavelinThrow
video_test_0001391,149.500000,153.266667,37.116250,JavelinThrow
video_test_0001391,155.066667,169.133333,23.347937,JavelinThrow
video_test_0001391,171.700000,171.766667,1.395895,JavelinThrow
video_test_0001391,177.333333,182.600000,33.497397,JavelinThrow
video_test_0001391,185.366667,186.233333,11.082037,JavelinThrow
video_test_0001391,187.400000,187.433333,0.886998,JavelinThrow
video_test_0001391,200.233333,200.300000,3.071840,JavelinThrow
video_test_0001391,204.800000,206.166667,4.564220,JavelinThrow
video_test_0001391,215.400000,223.133333,36.155239,JavelinThrow
video_test_0001391,224.900000,229.500000,33.080386,JavelinThrow
video_test_0001391,230.533333,231.733333,6.596457,JavelinThrow
video_test_0001391,233.266667,247.366667,29.204655,JavelinThrow
video_test_0001391,248.900000,256.166667,42.051547,JavelinThrow
video_test_0001391,257.200000,257.666667,5.686995,JavelinThrow
video_test_0001391,271.700000,276.366667,23.557174,JavelinThrow
video_test_0001391,278.000000,282.033333,29.760293,JavelinThrow
video_test_0001391,287.766667,295.800000,22.074105,JavelinThrow
video_test_0001358,8.033333,8.966667,12.628857,CricketShot
video_test_0001358,11.166667,11.433333,5.696064,CricketShot
video_test_0001358,14.666667,16.033333,3.726759,CricketShot
video_test_0001358,19.200000,20.333333,4.606525,CricketShot
video_test_0001358,23.933333,24.666667,3.245608,CricketShot
video_test_0001358,27.366667,34.000000,18.437143,CricketShot
video_test_0001358,37.000000,38.366667,10.042287,CricketShot
video_test_0001358,41.866667,44.333333,13.836827,CricketShot
video_test_0001358,46.800000,50.833333,7.725799,CricketShot
video_test_0001358,56.666667,69.433333,19.360923,CricketShot
video_test_0001358,79.366667,84.100000,17.806981,CricketShot
video_test_0001358,88.133333,102.866667,20.811255,CricketShot
video_test_0001358,104.066667,117.100000,25.321593,CricketShot
video_test_0001358,118.400000,126.933333,23.011818,CricketShot
video_test_0001358,129.333333,132.700000,9.740580,CricketShot
video_test_0001358,136.833333,137.633333,6.727877,CricketShot
video_test_0001358,138.966667,143.600000,17.412451,CricketShot
video_test_0001358,147.033333,156.000000,24.288007,CricketShot
video_test_0001358,157.133333,158.400000,11.382639,CricketShot
video_test_0001358,160.100000,169.533333,26.429275,CricketShot
video_test_0001358,172.466667,175.066667,10.410560,CricketShot
video_test_0001358,176.466667,182.266667,21.137671,CricketShot
video_test_0001358,185.800000,187.800000,8.107979,CricketShot
video_test_0001358,190.733333,192.133333,4.783814,CricketShot
video_test_0001358,192.900000,206.866667,31.543785,CricketShot
video_test_0001255,2.000000,6.800000,24.583834,JavelinThrow
video_test_0001255,9.480000,11.520000,15.178206,JavelinThrow
video_test_0001255,17.120000,21.080000,24.293499,JavelinThrow
video_test_0001255,22.440000,23.120000,8.426288,JavelinThrow
video_test_0001255,27.200000,30.560000,17.668826,JavelinThrow
video_test_0001255,46.000000,47.600000,6.395573,JavelinThrow
video_test_0001255,58.880000,59.560000,7.159192,JavelinThrow
video_test_0001255,60.600000,66.880000,20.186585,JavelinThrow
video_test_0001255,69.480000,69.720000,4.647635,JavelinThrow
video_test_0001255,70.880000,72.400000,5.946950,JavelinThrow
video_test_0001255,75.000000,79.760000,20.970495,JavelinThrow
video_test_0001255,81.560000,84.400000,21.402236,JavelinThrow
video_test_0001255,103.800000,114.440000,43.620055,JavelinThrow
video_test_0001255,117.200000,117.640000,3.738307,JavelinThrow
video_test_0001255,118.560000,121.640000,15.460166,JavelinThrow
video_test_0001255,141.520000,142.040000,4.435510,JavelinThrow
video_test_0001255,143.480000,144.240000,3.283882,JavelinThrow
video_test_0001255,147.240000,147.320000,1.354824,JavelinThrow
video_test_0001255,149.600000,153.600000,20.092861,JavelinThrow
video_test_0001255,156.160000,164.800000,33.018876,JavelinThrow
video_test_0001255,170.240000,177.640000,29.907915,JavelinThrow
video_test_0001255,179.240000,179.880000,3.604160,JavelinThrow
video_test_0001255,181.040000,183.880000,7.404915,JavelinThrow
video_test_0001255,189.360000,190.000000,5.628086,JavelinThrow
video_test_0001255,191.600000,193.840000,10.292865,JavelinThrow
video_test_0001255,199.120000,203.080000,9.682798,JavelinThrow
video_test_0001255,204.480000,205.440000,3.619404,JavelinThrow
video_test_0001255,206.840000,223.200000,26.969555,JavelinThrow
video_test_0001255,224.720000,227.800000,16.963378,JavelinThrow
video_test_0001255,235.240000,236.560000,9.131346,JavelinThrow
video_test_0001255,241.280000,248.040000,29.724657,JavelinThrow
video_test_0001255,250.160000,252.440000,18.734606,JavelinThrow
video_test_0001255,257.400000,261.240000,18.409820,JavelinThrow
video_test_0001255,263.360000,271.360000,30.494611,JavelinThrow
video_test_0001255,274.880000,277.720000,20.234879,JavelinThrow
video_test_0001255,282.800000,283.240000,3.406080,JavelinThrow
video_test_0001255,289.840000,296.760000,18.500669,JavelinThrow
video_test_0001255,299.920000,303.480000,21.776531,JavelinThrow
video_test_0001255,313.040000,313.760000,2.783602,JavelinThrow
video_test_0001255,317.680000,320.560000,24.408473,JavelinThrow
video_test_0001255,322.600000,328.120000,27.428730,JavelinThrow
video_test_0001255,330.640000,332.920000,19.649052,JavelinThrow
video_test_0001255,337.600000,352.320000,32.245651,JavelinThrow
video_test_0001255,357.400000,360.120000,19.663899,JavelinThrow
video_test_0001255,362.960000,363.160000,-0.495728,JavelinThrow
video_test_0001255,364.120000,365.400000,5.279619,JavelinThrow
video_test_0001255,366.280000,367.960000,8.986549,JavelinThrow
video_test_0001255,383.400000,383.880000,4.679088,JavelinThrow
video_test_0001255,384.720000,386.000000,3.064619,JavelinThrow
video_test_0001255,388.400000,389.840000,10.674677,JavelinThrow
video_test_0001255,396.800000,405.880000,35.067478,JavelinThrow
video_test_0001255,407.360000,409.960000,17.245459,JavelinThrow
video_test_0001255,411.000000,412.640000,11.215703,JavelinThrow
video_test_0001255,415.280000,417.440000,11.911488,JavelinThrow
video_test_0001255,418.280000,418.640000,2.940647,JavelinThrow
video_test_0001255,422.280000,427.320000,20.292131,JavelinThrow
video_test_0001255,430.480000,432.200000,6.286319,JavelinThrow
video_test_0001255,434.800000,437.240000,18.892083,JavelinThrow
video_test_0001255,440.200000,442.480000,11.248901,JavelinThrow
video_test_0001255,447.480000,449.480000,5.246350,JavelinThrow
video_test_0001255,457.560000,460.280000,23.546643,JavelinThrow
video_test_0001255,462.240000,462.560000,2.405275,JavelinThrow
video_test_0001255,463.480000,466.160000,6.697589,JavelinThrow
video_test_0001255,467.160000,472.320000,24.817220,JavelinThrow
video_test_0001255,474.960000,482.640000,20.564320,JavelinThrow
video_test_0001255,487.600000,489.080000,11.168504,JavelinThrow
video_test_0001255,493.120000,495.840000,22.093860,JavelinThrow
video_test_0001255,497.320000,503.560000,30.188628,JavelinThrow
video_test_0001255,505.800000,508.760000,17.817045,JavelinThrow
video_test_0001255,515.680000,522.440000,32.012251,JavelinThrow
video_test_0001255,525.640000,530.840000,25.779480,JavelinThrow
video_test_0001255,539.560000,542.560000,16.492215,JavelinThrow
video_test_0001255,544.600000,555.480000,32.824006,JavelinThrow
video_test_0001255,556.600000,559.640000,21.706658,JavelinThrow
video_test_0001255,563.600000,564.240000,10.002712,JavelinThrow
video_test_0001255,566.920000,568.240000,14.263061,JavelinThrow
video_test_0001255,570.120000,574.720000,19.080801,JavelinThrow
video_test_0001255,578.480000,588.960000,28.211885,JavelinThrow
video_test_0001255,590.640000,593.800000,22.555135,JavelinThrow
video_test_0001255,599.960000,605.360000,24.691965,JavelinThrow
video_test_0001255,606.880000,609.520000,10.571427,JavelinThrow
video_test_0001255,613.520000,624.760000,33.985785,JavelinThrow
video_test_0001255,626.200000,637.240000,30.620835,JavelinThrow
video_test_0001255,639.680000,643.560000,26.868737,JavelinThrow
video_test_0001255,648.600000,650.040000,8.376439,JavelinThrow
video_test_0001255,651.680000,657.880000,23.066331,JavelinThrow
video_test_0001255,662.160000,664.760000,22.559802,JavelinThrow
video_test_0001255,669.120000,670.000000,8.081942,JavelinThrow
video_test_0001255,673.760000,674.040000,3.559488,JavelinThrow
video_test_0001255,683.800000,685.280000,9.958975,JavelinThrow
video_test_0001255,689.440000,714.040000,31.777445,JavelinThrow
video_test_0001255,716.240000,722.600000,25.853695,JavelinThrow
video_test_0001255,723.440000,730.600000,27.460128,JavelinThrow
video_test_0001255,736.440000,738.720000,12.614490,JavelinThrow
video_test_0001255,740.360000,740.440000,-0.807099,JavelinThrow
video_test_0001255,743.440000,751.080000,18.059537,JavelinThrow
video_test_0001255,755.000000,758.960000,25.909218,JavelinThrow
video_test_0001255,760.800000,765.880000,14.954826,JavelinThrow
video_test_0001255,772.760000,775.320000,21.086194,JavelinThrow
video_test_0001255,777.200000,782.600000,25.826285,JavelinThrow
video_test_0001255,784.560000,788.280000,17.119731,JavelinThrow
video_test_0001255,793.880000,795.240000,5.449633,JavelinThrow
video_test_0001255,797.280000,801.880000,17.480498,JavelinThrow
video_test_0001255,808.000000,813.160000,19.451380,JavelinThrow
video_test_0001255,815.520000,824.320000,25.456606,JavelinThrow
video_test_0001255,828.680000,843.720000,31.769222,JavelinThrow
video_test_0001255,845.000000,847.960000,20.445273,JavelinThrow
video_test_0001255,851.960000,852.320000,3.999661,JavelinThrow
video_test_0001255,854.880000,860.960000,31.373635,JavelinThrow
video_test_0001255,865.120000,865.440000,1.736100,JavelinThrow
video_test_0001255,867.880000,872.000000,24.299341,JavelinThrow
video_test_0001255,873.520000,880.520000,18.750815,JavelinThrow
video_test_0001255,885.400000,885.600000,1.735302,JavelinThrow
video_test_0001255,886.640000,886.760000,2.961810,JavelinThrow
video_test_0001255,888.080000,888.680000,5.191100,JavelinThrow
video_test_0001255,891.720000,896.640000,32.278059,JavelinThrow
video_test_0001255,900.440000,906.360000,28.818099,JavelinThrow
video_test_0001255,907.520000,912.400000,18.763782,JavelinThrow
video_test_0001255,923.760000,935.920000,30.323588,JavelinThrow
video_test_0001255,937.360000,940.920000,14.066699,JavelinThrow
video_test_0001255,941.920000,942.480000,1.605586,JavelinThrow
video_test_0001255,944.440000,952.240000,28.317523,JavelinThrow
video_test_0001255,953.960000,955.640000,3.532894,JavelinThrow
video_test_0001255,958.880000,961.240000,15.159876,JavelinThrow
video_test_0001255,965.880000,973.120000,14.692074,JavelinThrow
video_test_0001255,975.320000,978.840000,19.059240,JavelinThrow
video_test_0001255,983.320000,984.440000,5.384503,JavelinThrow
video_test_0001255,985.800000,985.960000,2.219070,JavelinThrow
video_test_0001255,989.200000,991.160000,10.792020,JavelinThrow
video_test_0001255,995.400000,997.680000,18.306930,JavelinThrow
video_test_0001255,1000.640000,1007.320000,26.622640,JavelinThrow
video_test_0001255,1008.760000,1012.360000,12.149257,JavelinThrow
video_test_0001255,1019.440000,1028.160000,29.274723,JavelinThrow
video_test_0001255,1030.840000,1032.960000,10.554005,JavelinThrow
video_test_0001255,1039.520000,1044.360000,13.170917,JavelinThrow
video_test_0001255,1052.320000,1058.040000,32.092988,JavelinThrow
video_test_0001255,1066.840000,1068.160000,6.565234,JavelinThrow
video_test_0001255,1070.360000,1075.440000,24.759022,JavelinThrow
video_test_0001255,1076.600000,1079.320000,18.461662,JavelinThrow
video_test_0001255,1080.680000,1086.000000,25.732855,JavelinThrow
video_test_0001255,1088.720000,1093.840000,33.967121,JavelinThrow
video_test_0001255,1095.560000,1101.880000,16.418349,JavelinThrow
video_test_0001255,1113.240000,1117.160000,20.923459,JavelinThrow
video_test_0001255,1124.040000,1127.280000,22.175349,JavelinThrow
video_test_0001255,1130.400000,1131.520000,6.720805,JavelinThrow
video_test_0001255,1134.040000,1140.240000,28.073059,JavelinThrow
video_test_0001255,1141.600000,1149.800000,30.507798,JavelinThrow
video_test_0001255,1150.800000,1160.160000,34.860412,JavelinThrow
video_test_0001255,1161.680000,1172.920000,27.119348,JavelinThrow
video_test_0001255,1176.120000,1182.800000,26.589671,JavelinThrow
video_test_0001255,1184.880000,1185.040000,3.649620,JavelinThrow
video_test_0001255,1186.080000,1197.400000,27.547602,JavelinThrow
video_test_0001255,1200.960000,1208.840000,29.265650,JavelinThrow
video_test_0001255,1211.160000,1213.520000,14.153565,JavelinThrow
video_test_0001255,1214.440000,1222.800000,21.802436,JavelinThrow
video_test_0001255,1223.960000,1228.240000,13.430416,JavelinThrow
video_test_0001255,1229.480000,1229.560000,-0.096639,JavelinThrow
video_test_0001255,1239.640000,1240.720000,10.133086,JavelinThrow
video_test_0001255,1243.640000,1248.320000,21.839146,JavelinThrow
video_test_0001255,1253.120000,1257.600000,18.586962,JavelinThrow
video_test_0001255,1260.160000,1262.960000,20.839927,JavelinThrow
video_test_0000673,26.200000,26.933333,15.401854,CliffDiving
video_test_0000673,27.833333,33.066667,22.640332,CliffDiving
video_test_0000673,34.166667,36.933333,21.313684,CliffDiving
video_test_0000673,39.266667,43.533333,30.644277,CliffDiving
video_test_0000673,44.700000,45.466667,3.537961,CliffDiving
video_test_0000673,49.933333,51.200000,9.525348,CliffDiving
video_test_0000673,51.900000,53.600000,12.562759,CliffDiving
video_test_0000673,55.300000,65.066667,27.890266,CliffDiving
video_test_0000673,66.666667,70.266667,25.424002,CliffDiving
video_test_0000673,73.733333,76.366667,18.962740,CliffDiving
video_test_0000673,77.233333,82.100000,25.922448,CliffDiving
video_test_0000673,83.133333,83.566667,3.341688,CliffDiving
video_test_0000673,84.733333,86.966667,9.906709,CliffDiving
video_test_0000673,89.566667,100.300000,34.071049,CliffDiving
video_test_0000673,103.433333,103.633333,-0.796631,CliffDiving
video_test_0000673,105.900000,115.533333,35.956769,CliffDiving
video_test_0000673,118.500000,126.500000,26.750429,CliffDiving
video_test_0000673,128.233333,129.366667,11.914217,CliffDiving
video_test_0000673,133.200000,135.666667,21.043201,CliffDiving
video_test_0000673,137.766667,141.833333,32.668336,CliffDiving
video_test_0000673,145.433333,157.900000,35.324242,CliffDiving
video_test_0000673,163.066667,163.866667,3.091780,CliffDiving
video_test_0001159,0.000000,27.700000,25.944388,JavelinThrow
video_test_0001159,28.400000,30.300000,10.727424,JavelinThrow
video_test_0001159,31.300000,31.366667,2.016922,JavelinThrow
video_test_0001159,34.066667,38.833333,26.188439,JavelinThrow
video_test_0001159,42.900000,44.166667,10.439263,JavelinThrow
video_test_0001159,46.333333,48.500000,9.929555,JavelinThrow
video_test_0001159,50.600000,53.200000,21.339071,JavelinThrow
video_test_0001159,54.400000,55.366667,3.529007,JavelinThrow
video_test_0001159,59.366667,59.866667,3.519760,JavelinThrow
video_test_0001159,63.200000,92.666667,29.168942,JavelinThrow
video_test_0001159,93.566667,94.000000,3.743560,JavelinThrow
video_test_0001159,95.000000,95.433333,3.117460,JavelinThrow
video_test_0001159,96.900000,99.800000,9.977364,JavelinThrow
video_test_0001159,103.166667,110.733333,17.719562,JavelinThrow
video_test_0001159,111.733333,124.266667,30.592899,JavelinThrow
video_test_0001159,138.833333,140.233333,5.003994,JavelinThrow
video_test_0001159,142.600000,142.766667,1.266304,JavelinThrow
video_test_0001159,143.833333,144.666667,4.980059,JavelinThrow
video_test_0001159,155.500000,155.933333,3.175264,JavelinThrow
video_test_0001159,158.066667,161.033333,8.886710,JavelinThrow
video_test_0001159,164.233333,168.200000,30.720454,JavelinThrow
video_test_0001159,169.466667,175.866667,34.010728,JavelinThrow
video_test_0001159,185.933333,194.900000,32.821499,JavelinThrow
video_test_0001159,195.600000,199.800000,21.770641,JavelinThrow
video_test_0001159,204.333333,205.066667,5.489270,JavelinThrow
video_test_0001159,207.633333,215.866667,24.748764,JavelinThrow
video_test_0001159,216.666667,222.633333,28.092404,JavelinThrow
video_test_0001159,223.900000,226.366667,12.995362,JavelinThrow
video_test_0001159,229.300000,237.066667,23.938284,JavelinThrow
video_test_0001159,238.600000,242.900000,16.234583,JavelinThrow
video_test_0001159,247.466667,247.833333,5.811224,JavelinThrow
video_test_0001159,259.266667,259.566667,5.949725,JavelinThrow
video_test_0001159,279.733333,289.133333,20.895541,JavelinThrow
video_test_0001159,291.433333,294.233333,14.328580,JavelinThrow
video_test_0001159,298.066667,299.800000,12.851833,JavelinThrow
video_test_0001159,301.366667,307.200000,15.443674,JavelinThrow
video_test_0001159,310.900000,312.000000,9.232852,JavelinThrow
video_test_0001159,316.200000,324.866667,31.943513,JavelinThrow
video_test_0001159,325.666667,333.266667,27.114187,JavelinThrow
video_test_0001159,334.766667,335.866667,11.973482,JavelinThrow
video_test_0001159,336.633333,337.066667,6.222841,JavelinThrow
video_test_0001159,341.900000,346.500000,13.600298,JavelinThrow
video_test_0001159,347.833333,348.500000,7.605124,JavelinThrow
video_test_0001159,349.566667,349.866667,2.145638,JavelinThrow
video_test_0001159,353.666667,353.933333,4.154605,JavelinThrow
video_test_0001159,355.166667,357.833333,15.941658,JavelinThrow
video_test_0001159,362.366667,371.433333,39.608002,JavelinThrow
video_test_0001159,373.633333,374.633333,16.415662,JavelinThrow
video_test_0001159,378.300000,386.233333,34.289495,JavelinThrow
video_test_0001159,387.266667,392.966667,29.631098,JavelinThrow
video_test_0001159,396.100000,396.966667,10.331189,JavelinThrow
video_test_0001159,399.200000,404.500000,27.309810,JavelinThrow
video_test_0001159,405.366667,406.766667,8.973187,JavelinThrow
video_test_0001159,407.500000,407.933333,4.501018,JavelinThrow
video_test_0001159,409.033333,410.733333,8.114755,JavelinThrow
video_test_0001159,416.033333,418.100000,11.175049,JavelinThrow
video_test_0001159,418.866667,419.000000,0.518038,JavelinThrow
video_test_0001159,420.966667,423.500000,8.615346,JavelinThrow
video_test_0001159,425.566667,429.333333,22.335539,JavelinThrow
video_test_0001159,433.800000,434.866667,8.267108,JavelinThrow
video_test_0001159,440.500000,441.733333,5.217632,JavelinThrow
video_test_0001159,443.866667,444.433333,6.618457,JavelinThrow
video_test_0001159,453.233333,454.600000,3.664667,JavelinThrow
video_test_0001159,455.833333,460.133333,18.510023,JavelinThrow
video_test_0001159,462.066667,481.800000,29.066889,JavelinThrow
video_test_0001159,482.700000,487.866667,22.592623,JavelinThrow
video_test_0001159,489.200000,490.133333,6.363663,JavelinThrow
video_test_0001159,495.366667,496.033333,4.290946,JavelinThrow
video_test_0001159,499.100000,499.833333,10.366766,JavelinThrow
video_test_0001159,502.333333,502.966667,6.139217,JavelinThrow
video_test_0001159,503.966667,505.433333,13.313956,JavelinThrow
video_test_0001159,506.933333,511.000000,22.454980,JavelinThrow
video_test_0001159,515.700000,516.000000,3.441710,JavelinThrow
video_test_0001159,522.300000,528.933333,10.808309,JavelinThrow
video_test_0001159,541.133333,542.033333,11.895399,JavelinThrow
video_test_0001159,543.066667,551.766667,24.530776,JavelinThrow
video_test_0001159,559.700000,563.166667,8.828641,JavelinThrow
video_test_0001159,591.533333,592.666667,1.589910,JavelinThrow
video_test_0001159,596.133333,597.733333,1.651731,JavelinThrow
video_test_0000724,0.366667,0.966667,1.816373,CliffDiving
video_test_0000724,1.700000,4.333333,17.712334,CliffDiving
video_test_0000724,20.066667,26.766667,26.585953,CliffDiving
video_test_0000724,32.566667,33.433333,3.240223,CliffDiving
video_test_0000724,38.233333,42.200000,15.753071,CliffDiving
video_test_0000724,43.100000,43.966667,3.756802,CliffDiving
video_test_0000724,44.766667,45.733333,2.743305,CliffDiving
video_test_0000724,47.300000,58.200000,25.255043,CliffDiving
video_test_0000724,60.200000,62.433333,16.421207,CliffDiving
video_test_0000724,63.300000,73.066667,26.444722,CliffDiving
video_test_0000724,74.100000,74.833333,5.572804,CliffDiving
video_test_0000724,78.866667,79.866667,4.619107,CliffDiving
video_test_0000724,82.966667,85.500000,12.593705,CliffDiving
video_test_0000724,87.166667,91.466667,19.065784,CliffDiving
video_test_0000724,93.233333,93.466667,1.290155,CliffDiving
video_test_0000724,95.033333,97.600000,15.513228,CliffDiving
video_test_0000724,99.200000,103.066667,18.577160,CliffDiving
video_test_0000724,105.233333,109.366667,14.611535,CliffDiving
video_test_0000724,110.066667,113.633333,12.266121,CliffDiving
video_test_0000724,116.866667,117.366667,5.457768,CliffDiving
video_test_0000724,125.066667,131.066667,35.931227,CliffDiving
video_test_0000724,132.166667,134.700000,9.457368,CliffDiving
video_test_0000940,2.266667,2.766667,4.377655,CliffDiving
video_test_0000940,15.366667,15.400000,3.099476,CliffDiving
video_test_0000940,16.766667,18.133333,12.662731,CliffDiving
video_test_0000940,22.633333,23.866667,2.346525,CliffDiving
video_test_0000940,27.233333,27.666667,4.011595,CliffDiving
video_test_0000940,32.600000,33.633333,23.908773,CliffDiving
video_test_0000940,35.700000,59.366667,40.740008,CliffDiving
video_test_0000940,68.466667,69.200000,6.908824,CliffDiving
video_test_0000940,74.166667,77.333333,9.636692,CliffDiving
video_test_0000940,78.566667,82.800000,25.176021,CliffDiving
video_test_0000940,83.833333,87.466667,27.309530,CliffDiving
video_test_0000940,89.933333,91.233333,16.141378,CliffDiving
video_test_0000940,92.366667,93.133333,3.067361,CliffDiving
video_test_0000730,0.000000,0.733333,4.864919,CliffDiving
video_test_0000730,4.666667,5.933333,13.493629,CliffDiving
video_test_0000730,8.200000,11.600000,25.558060,CliffDiving
video_test_0000730,16.433333,17.400000,5.813912,CliffDiving
video_test_0000730,20.966667,28.700000,27.327636,CliffDiving
video_test_0000730,31.866667,31.966667,-0.031650,CliffDiving
video_test_0000730,34.466667,36.766667,18.801751,CliffDiving
video_test_0000730,42.566667,48.100000,27.013054,CliffDiving
video_test_0000730,50.766667,55.700000,20.920732,CliffDiving
video_test_0000730,56.633333,57.066667,7.479081,CliffDiving
video_test_0000730,58.366667,60.566667,15.104470,CliffDiving
video_test_0000730,61.666667,65.766667,28.711230,CliffDiving
video_test_0000730,67.200000,67.866667,1.351242,CliffDiving
video_test_0000730,74.233333,75.600000,4.855286,CliffDiving
video_test_0000730,78.833333,86.533333,31.176905,CliffDiving
video_test_0000730,89.233333,92.533333,9.396238,CliffDiving
video_test_0000730,93.566667,94.400000,4.819211,CliffDiving
video_test_0000730,105.433333,106.366667,4.489725,CliffDiving
video_test_0001446,5.233333,10.566667,19.773505,JavelinThrow
video_test_0001446,14.466667,16.533333,14.380624,JavelinThrow
video_test_0001446,17.400000,19.766667,12.419365,JavelinThrow
video_test_0001446,23.466667,24.966667,8.295674,JavelinThrow
video_test_0001446,26.266667,32.733333,36.970110,JavelinThrow
video_test_0001446,35.400000,41.800000,36.818303,JavelinThrow
video_test_0001446,43.600000,49.500000,28.668145,JavelinThrow
video_test_0001446,56.733333,62.400000,28.696933,JavelinThrow
video_test_0001446,63.833333,67.633333,25.675025,JavelinThrow
video_test_0001446,69.033333,71.500000,17.918192,JavelinThrow
video_test_0001446,72.600000,74.800000,15.315105,JavelinThrow
video_test_0001446,81.200000,82.466667,5.764224,JavelinThrow
video_test_0001446,84.866667,86.066667,8.108699,JavelinThrow
video_test_0001446,88.933333,102.200000,19.580744,JavelinThrow
video_test_0001446,103.133333,104.366667,6.296947,JavelinThrow
video_test_0001446,105.166667,107.866667,7.880223,JavelinThrow
video_test_0001446,110.733333,132.200000,24.877630,JavelinThrow
video_test_0001446,134.500000,140.933333,20.139516,JavelinThrow
video_test_0001446,143.300000,144.433333,10.879061,JavelinThrow
video_test_0001446,149.133333,153.366667,22.833574,JavelinThrow
video_test_0001446,157.000000,157.100000,1.616437,JavelinThrow
video_test_0001446,159.300000,160.100000,5.280844,JavelinThrow
video_test_0001446,164.066667,164.633333,3.472156,JavelinThrow
video_test_0001446,173.833333,181.633333,39.938139,JavelinThrow
video_test_0001446,194.700000,196.666667,5.168744,JavelinThrow
video_test_0001446,198.233333,210.700000,22.597201,JavelinThrow
video_test_0001446,211.500000,215.733333,14.406026,JavelinThrow
video_test_0001446,216.733333,218.366667,6.782090,JavelinThrow
video_test_0001446,219.700000,219.900000,2.629861,JavelinThrow
video_test_0001446,222.500000,226.300000,10.528401,JavelinThrow
video_test_0001446,227.866667,240.566667,27.314146,JavelinThrow
video_test_0001446,242.600000,242.766667,4.828223,JavelinThrow
video_test_0001446,245.633333,252.200000,26.817768,JavelinThrow
video_test_0001446,253.033333,254.400000,5.576950,JavelinThrow
video_test_0001446,259.066667,259.700000,12.143334,JavelinThrow
video_test_0001446,261.700000,262.100000,8.087693,JavelinThrow
video_test_0001446,263.666667,266.166667,12.024832,JavelinThrow
video_test_0001446,269.000000,270.800000,10.483500,JavelinThrow
video_test_0001446,273.600000,274.166667,8.154991,JavelinThrow
video_test_0001446,276.266667,278.400000,12.277212,JavelinThrow
video_test_0000293,0.000000,0.400000,4.811117,JavelinThrow
video_test_0000293,2.900000,40.733333,24.198761,JavelinThrow
video_test_0000293,43.166667,48.000000,6.871991,JavelinThrow
video_test_0000293,48.766667,56.433333,26.232780,JavelinThrow
video_test_0000293,64.033333,73.533333,33.831695,JavelinThrow
video_test_0000293,80.533333,89.433333,38.496377,JavelinThrow
video_test_0000293,98.800000,108.366667,21.272453,JavelinThrow
video_test_0000293,117.133333,130.333333,21.658599,JavelinThrow
video_test_0000293,142.566667,151.733333,22.271549,JavelinThrow
video_test_0000293,161.333333,169.733333,32.342483,JavelinThrow
video_test_0000293,177.700000,184.300000,26.293666,JavelinThrow
video_test_0000293,185.133333,186.400000,6.938822,JavelinThrow
video_test_0000293,192.166667,198.166667,25.231882,JavelinThrow
video_test_0000293,198.933333,200.866667,9.920400,JavelinThrow
video_test_0000293,205.966667,216.466667,30.478656,JavelinThrow
video_test_0000293,217.833333,226.466667,30.348245,JavelinThrow
video_test_0000293,227.633333,228.566667,5.639620,JavelinThrow
video_test_0000591,4.304300,7.273933,22.999135,SoccerPenalty
video_test_0000591,9.876533,17.517500,31.611386,SoccerPenalty
video_test_0000591,22.956267,27.761067,22.061141,SoccerPenalty
video_test_0000591,28.495133,29.329300,4.505602,SoccerPenalty
video_test_0000541,0.066667,17.533333,27.679191,SoccerPenalty
video_test_0001118,16.400000,21.066667,31.670909,SoccerPenalty
video_test_0001118,22.166667,30.066667,39.296773,SoccerPenalty
video_test_0001118,35.400000,44.866667,41.440860,SoccerPenalty
video_test_0001118,47.166667,62.633333,40.614094,SoccerPenalty
video_test_0000026,1.600000,4.233333,7.364359,TennisSwing
video_test_0000026,39.366667,39.700000,6.981560,TennisSwing
video_test_0000026,42.433333,67.233333,41.869757,TennisSwing
video_test_0000026,75.466667,97.033333,42.883886,TennisSwing
video_test_0000026,117.133333,127.833333,36.900895,TennisSwing
video_test_0000026,141.900000,163.800000,41.211368,TennisSwing
video_test_0000026,172.866667,207.166667,42.149025,TennisSwing
video_test_0001484,8.866667,8.900000,-0.205162,SoccerPenalty
video_test_0001484,19.333333,19.366667,-0.009346,SoccerPenalty
video_test_0001484,24.966667,25.400000,2.623441,SoccerPenalty
video_test_0001484,44.966667,68.533333,26.968012,SoccerPenalty
video_test_0001484,75.433333,75.866667,2.657317,SoccerPenalty
video_test_0001484,95.733333,96.033333,2.177433,SoccerPenalty
video_test_0001484,121.933333,144.266667,29.068183,SoccerPenalty
video_test_0001484,190.033333,200.533333,25.422422,SoccerPenalty
video_test_0000622,7.066667,10.833333,17.215548,CricketShot
video_test_0000622,12.366667,15.733333,25.513848,CricketShot
video_test_0000622,16.533333,21.266667,25.793600,CricketShot
video_test_0000622,22.100000,28.833333,23.518276,CricketShot
video_test_0000622,31.566667,32.600000,14.524832,CricketShot
video_test_0000622,34.600000,37.666667,17.857174,CricketShot
video_test_0000622,38.733333,44.066667,24.037111,CricketShot
video_test_0000622,45.266667,47.133333,17.782406,CricketShot
video_test_0000622,61.100000,64.066667,21.287648,CricketShot
video_test_0000622,66.533333,68.533333,16.544563,CricketShot
video_test_0000622,70.700000,71.100000,8.944413,CricketShot
video_test_0000622,73.233333,75.000000,16.380811,CricketShot
