video-id,t-start,t-end,score,label
video_test_0000028,106.000000,111.900000,18.289268,GolfSwing
video_test_0000028,115.033333,117.933333,15.072853,GolfSwing
video_test_0000028,121.100000,121.666667,8.806267,GolfSwing
video_test_0000028,122.633333,131.000000,14.838642,GolfSwing
video_test_0000028,132.100000,136.300000,16.540859,GolfSwing
video_test_0000392,15.266667,16.433333,2.888685,CricketBowling
video_test_0000392,17.266667,31.733333,32.232184,CricketBowling
video_test_0000392,33.133333,33.766667,14.966704,CricketBowling
video_test_0000392,36.066667,37.566667,16.300112,CricketBowling
video_test_0000392,39.133333,39.266667,1.288558,CricketBowling
video_test_0000392,44.700000,47.433333,16.020949,CricketBowling
video_test_0000392,49.100000,52.800000,20.431981,CricketBowling
video_test_0000392,54.233333,57.700000,12.679085,CricketBowling
video_test_0000392,62.533333,68.966667,38.338123,CricketBowling
video_test_0000392,70.966667,77.466667,39.526738,CricketBowling
video_test_0000392,79.833333,83.133333,23.771826,CricketBowling
video_test_0000392,86.400000,89.233333,22.378791,CricketBowling
video_test_0000392,90.333333,91.333333,9.240071,CricketBowling
video_test_0000392,93.733333,100.966667,31.243235,CricketBowling
video_test_0000308,27.233333,28.866667,19.804709,HighJump
video_test_0000308,30.633333,34.800000,30.438787,HighJump
video_test_0000308,40.133333,40.233333,0.648141,HighJump
video_test_0000308,42.466667,43.933333,17.533724,HighJump
video_test_0000308,67.066667,69.233333,17.622577,HighJump
video_test_0000308,71.633333,74.233333,23.342588,HighJump
video_test_0000308,76.666667,90.800000,28.968109,HighJump
video_test_0000308,92.566667,96.766667,23.754777,HighJump
video_test_0000308,99.466667,103.333333,23.840955,HighJump
video_test_0000308,106.866667,107.600000,2.301785,HighJump
video_test_0000308,109.933333,111.200000,1.031261,HighJump
video_test_0000308,112.366667,113.400000,4.564955,HighJump
video_test_0000308,133.400000,136.266667,19.208692,HighJump
video_test_0000308,138.900000,143.033333,24.351751,HighJump
video_test_0000308,149.033333,201.633333,39.267401,HighJump
video_test_0000308,220.100000,220.233333,2.841215,HighJump
video_test_0000308,236.333333,242.033333,24.655537,HighJump
video_test_0000426,6.266667,16.300000,25.500743,VolleyballSpiking
video_test_0000426,17.066667,18.366667,8.854621,VolleyballSpiking
video_test_0000426,24.133333,29.800000,21.531256,VolleyballSpiking
video_test_0000426,31.466667,38.600000,29.321426,VolleyballSpiking
video_test_0000426,39.900000,44.933333,16.539439,VolleyballSpiking
video_test_0000426,46.100000,46.900000,8.634735,VolleyballSpiking
video_test_0000426,47.866667,48.400000,6.573373,VolleyballSpiking
video_test_0000426,55.300000,62.333333,29.998641,VolleyballSpiking
video_test_0000426,63.933333,64.200000,2.883554,VolleyballSpiking
video_test_0000426,65.100000,69.000000,13.907031,VolleyballSpiking
video_test_0000426,70.100000,71.733333,9.374430,VolleyballSpiking
video_test_0000426,72.633333,73.333333,7.500497,VolleyballSpiking
video_test_0000426,74.300000,93.033333,29.998623,VolleyballSpiking
video_test_0000426,98.933333,101.500000,10.887366,VolleyballSpiking
video_test_0000426,103.600000,127.066667,33.773626,VolleyballSpiking
video_test_0000426,133.600000,145.800000,35.645073,VolleyballSpiking
video_test_0001163,14.733333,15.600000,8.705999,GolfSwing
video_test_0001163,21.500000,24.866667,12.527000,GolfSwing
video_test_0001163,26.833333,26.866667,-2.724785,GolfSwing
video_test_0001163,35.666667,43.333333,18.880203,GolfSwing
video_test_0001163,51.600000,74.333333,25.745142,GolfSwing
video_test_0001163,75.033333,75.700000,6.464110,GolfSwing
video_test_0001163,77.366667,78.200000,5.010679,GolfSwing
video_test_0001163,79.133333,100.733333,20.776123,GolfSwing
video_test_0000442,0.600000,3.900000,10.680277,HighJump
video_test_0000442,6.233333,33.200000,40.314126,HighJump
video_test_0000442,35.066667,35.133333,6.071924,HighJump
video_test_0000442,46.266667,72.200000,34.993535,HighJump
video_test_0000442,77.633333,78.933333,14.506854,HighJump
video_test_0000442,89.033333,95.766667,18.519346,HighJump
video_test_0000442,98.100000,98.333333,1.611510,HighJump
video_test_0000442,101.166667,102.100000,5.315633,HighJump
video_test_0000442,103.200000,105.300000,9.920515,HighJump
video_test_0000442,114.766667,114.866667,2.400499,HighJump
video_test_0000442,128.200000,131.633333,10.735939,HighJump
video_test_0000442,132.400000,132.600000,3.285388,HighJump
video_test_0000442,134.466667,147.633333,37.745100,HighJump
video_test_0000442,154.733333,154.933333,1.000705,HighJump
video_test_0000549,10.366667,28.000000,35.666766,CricketBowling
video_test_0000549,28.966667,41.200000,31.980179,CricketBowling
video_test_0000549,42.100000,57.033333,38.951280,CricketBowling
video_test_0000887,1.433333,11.633333,8.650701,HighJump
video_test_0000887,49.900000,52.333333,19.763712,HighJump
video_test_0000887,53.500000,62.633333,29.579156,HighJump
video_test_0000887,64.666667,70.366667,39.130202,HighJump
video_test_0000887,73.966667,80.066667,13.304663,HighJump
video_test_0000887,81.500000,82.266667,2.942864,HighJump
video_test_0000887,84.900000,104.400000,31.744899,HighJump
video_test_0000887,105.766667,106.166667,6.643617,HighJump
video_test_0000887,111.500000,119.500000,31.652809,HighJump
video_test_0000887,128.466667,131.866667,19.405952,HighJump
video_test_0000887,135.033333,136.066667,12.905685,HighJump
video_test_0000887,159.966667,164.100000,18.119962,HighJump
video_test_0000887,168.433333,170.466667,19.941265,HighJump
video_test_0000887,171.300000,174.066667,15.501983,HighJump
video_test_0000887,178.966667,179.833333,6.330919,HighJump
video_test_0000887,185.400000,186.900000,12.766238,HighJump
video_test_0000887,191.233333,191.900000,4.949382,HighJump
video_test_0000887,196.833333,198.766667,7.094538,HighJump
video_test_0000887,201.933333,202.500000,4.012226,HighJump
video_test_0000887,204.666667,206.666667,2.352874,HighJump
video_test_0000887,222.700000,229.233333,28.173165,HighJump
video_test_0000887,234.233333,234.866667,4.648234,HighJump
video_test_0000887,238.466667,240.333333,6.663693,HighJump
video_test_0000887,241.333333,268.833333,37.631724,HighJump
video_test_0000887,269.566667,311.966667,34.808944,HighJump
video_test_0000887,313.900000,317.466667,14.579586,HighJump
video_test_0000887,320.533333,330.400000,27.667404,HighJump
video_test_0000887,332.966667,337.033333,9.275440,HighJump
video_test_0000887,348.266667,349.033333,6.681891,HighJump
video_test_0000887,358.433333,358.933333,2.951748,HighJump
video_test_0000887,360.000000,361.833333,6.680813,HighJump
video_test_0000887,362.800000,363.033333,3.269572,HighJump
video_test_0000887,364.400000,364.600000,-0.287163,HighJump
video_test_0000887,365.333333,366.600000,5.793448,HighJump
video_test_0000887,368.500000,369.266667,3.265841,HighJump
video_test_0000887,370.066667,380.100000,33.765873,HighJump
video_test_0000004,0.000000,5.066667,17.103148,CricketBowling
video_test_0000004,16.533333,16.633333,1.184409,CricketBowling
video_test_0000004,17.500000,17.833333,5.245352,CricketBowling
video_test_0000004,18.633333,23.533333,27.699329,CricketBowling
video_test_0000004,28.400000,33.700000,18.908696,CricketBowling
video_test_0001319,1.466667,8.966667,28.823165,VolleyballSpiking
video_test_0001319,10.266667,11.233333,3.992173,VolleyballSpiking
video_test_0001319,18.166667,24.300000,28.897471,VolleyballSpiking
video_test_0001319,25.333333,25.833333,7.130363,VolleyballSpiking
video_test_0001319,29.633333,31.566667,16.723571,VolleyballSpiking
video_test_0001319,32.966667,37.333333,23.634932,VolleyballSpiking
video_test_0001319,39.766667,40.433333,5.136333,VolleyballSpiking
video_test_0001319,44.400000,44.933333,13.095541,VolleyballSpiking
video_test_0001319,47.500000,51.433333,18.737030,VolleyballSpiking
video_test_0001319,53.266667,53.566667,1.692998,VolleyballSpiking
video_test_0000847,0.200000,3.666667,17.858738,GolfSwing
video_test_0000847,9.666667,12.000000,5.270402,GolfSwing
video_test_0000847,19.933333,20.433333,5.796887,GolfSwing
video_test_0000847,22.933333,23.933333,6.747334,GolfSwing
video_test_0000847,33.200000,34.433333,4.542967,GolfSwing
video_test_0000847,35.200000,36.233333,14.465440,GolfSwing
video_test_0000847,40.933333,45.166667,16.303417,GolfSwing
video_test_0000847,47.466667,51.400000,14.121790,GolfSwing
video_test_0000847,57.833333,61.700000,14.933994,GolfSwing
video_test_0000847,63.300000,65.266667,13.059565,GolfSwing
video_test_0000847,66.000000,69.766667,18.836148,GolfSwing
video_test_0000847,70.466667,70.800000,1.361414,GolfSwing
video_test_0000847,74.100000,74.933333,6.392081,GolfSwing
video_test_0000847,81.833333,87.033333,18.247716,GolfSwing
video_test_0000847,88.266667,89.800000,15.280907,GolfSwing
video_test_0000847,91.733333,96.366667,18.633828,GolfSwing
video_test_0000847,99.166667,99.366667,4.931093,GolfSwing
video_test_0000847,100.633333,101.900000,5.920044,GolfSwing
video_test_0000847,103.400000,104.366667,5.696270,GolfSwing
video_test_0000847,105.766667,107.233333,5.277496,GolfSwing
video_test_0000847,109.366667,111.866667,6.190192,GolfSwing
video_test_0000847,114.666667,115.200000,6.282809,GolfSwing
video_test_0000847,119.000000,120.200000,4.396037,GolfSwing
video_test_0000847,122.466667,126.300000,9.836954,GolfSwing
video_test_0000847,128.566667,129.500000,5.644233,GolfSwing
video_test_0000847,130.200000,132.900000,9.863968,GolfSwing
video_test_0000847,134.666667,140.200000,19.747530,GolfSwing
video_test_0000847,143.100000,148.033333,10.476183,GolfSwing
video_test_0000847,149.766667,155.866667,19.068241,GolfSwing
video_test_0000847,156.566667,161.900000,18.610715,GolfSwing
video_test_0000847,164.100000,168.733333,21.808545,GolfSwing
video_test_0000847,172.900000,174.833333,15.274026,GolfSwing
video_test_0000847,175.766667,178.133333,13.058268,GolfSwing
video_test_0000847,196.833333,197.766667,8.658812,GolfSwing
video_test_0000847,198.833333,199.366667,1.620488,GolfSwing
video_test_0000847,200.500000,205.133333,10.521601,GolfSwing
video_test_0000847,206.666667,209.033333,10.950983,GolfSwing
video_test_0000847,209.733333,214.333333,13.465646,GolfSwing
video_test_0000847,215.133333,217.100000,3.861019,GolfSwing
video_test_0000847,218.333333,230.866667,24.538431,GolfSwing
video_test_0001460,0.000000,0.566667,8.399206,CricketBowling
video_test_0001460,1.800000,5.366667,26.413130,CricketBowling
video_test_0001460,6.066667,16.500000,23.958074,CricketBowling
video_test_0001460,20.233333,21.200000,6.533801,CricketBowling
video_test_0000839,11.833333,12.466667,19.094847,HighJump
video_test_0000839,13.600000,13.666667,4.109258,HighJump
video_test_0000839,26.966667,27.566667,13.818216,HighJump
video_test_0000839,29.300000,29.866667,11.286937,HighJump
video_test_0000839,31.300000,31.900000,8.778429,HighJump
video_test_0000839,37.433333,38.000000,13.695303,HighJump
video_test_0000839,39.333333,43.800000,21.112801,HighJump
video_test_0000839,44.666667,46.000000,15.154634,HighJump
video_test_0000839,47.100000,49.100000,11.197008,HighJump
video_test_0000839,50.066667,51.600000,6.150378,HighJump
video_test_0000839,53.666667,54.200000,2.809539,HighJump
video_test_0000839,70.166667,73.933333,23.803912,HighJump
video_test_0000839,77.166667,80.633333,26.145317,HighJump
video_test_0000839,84.100000,86.366667,20.032950,HighJump
video_test_0000839,87.266667,88.700000,19.816140,HighJump
video_test_0000839,90.500000,95.933333,34.885305,HighJump
video_test_0000839,98.533333,105.666667,39.433843,HighJump
video_test_0000839,109.733333,115.866667,31.957820,HighJump
video_test_0000839,117.400000,123.200000,34.495694,HighJump
video_test_0000839,126.600000,127.000000,5.315282,HighJump
video_test_0000839,128.366667,128.533333,3.850938,HighJump
video_test_0000839,129.566667,131.433333,8.459035,HighJump
video_test_0000839,136.833333,137.400000,11.729089,HighJump
video_test_0000839,138.633333,144.166667,35.163236,HighJump
video_test_0000839,148.833333,153.600000,23.832251,HighJump
video_test_0000839,158.233333,163.266667,29.823246,HighJump
video_test_0000839,165.266667,173.666667,33.914863,HighJump
video_test_0000839,174.966667,179.800000,33.787215,HighJump
video_test_0000839,180.933333,187.500000,30.854438,HighJump
video_test_0000839,189.866667,194.366667,28.626655,HighJump
video_test_0000839,195.200000,196.600000,13.975473,HighJump
video_test_0000839,201.700000,203.266667,16.851701,HighJump
video_test_0000839,204.533333,206.300000,15.976685,HighJump
video_test_0000839,207.433333,211.466667,18.464484,HighJump
video_test_0000839,212.266667,212.566667,2.603209,HighJump
video_test_0000839,215.800000,224.333333,42.848806,HighJump
video_test_0000839,227.800000,232.200000,32.920972,HighJump
video_test_0000839,237.933333,247.533333,34.417545,HighJump
video_test_0000839,251.433333,262.466667,39.069631,HighJump
video_test_0000839,267.266667,272.666667,32.148919,HighJump
video_test_0000839,274.633333,281.033333,37.709464,HighJump
video_test_0000839,284.733333,289.266667,32.924410,HighJump
video_test_0000839,298.833333,299.633333,8.772134,HighJump
video_test_0000839,300.766667,300.833333,-0.908111,HighJump
video_test_0000839,303.433333,304.566667,12.542493,HighJump
video_test_0000839,305.966667,309.233333,16.323964,HighJump
video_test_0000839,312.733333,318.466667,36.387370,HighJump
video_test_0000839,321.333333,329.566667,41.228777,HighJump
video_test_0000839,332.333333,335.966667,19.917769,HighJump
video_test_0000839,337.500000,338.166667,10.803842,HighJump
video_test_0000839,342.733333,344.433333,15.599522,HighJump
video_test_0000839,347.966667,355.566667,21.519821,HighJump
video_test_0000839,357.500000,363.700000,43.211087,HighJump
video_test_0001452,1.966667,4.333333,16.899705,VolleyballSpiking
video_test_0001452,15.800000,16.300000,2.911162,VolleyballSpiking
video_test_0001452,17.433333,29.366667,25.054674,VolleyballSpiking
video_test_0001452,30.200000,30.466667,5.379920,VolleyballSpiking
video_test_0001452,32.500000,35.966667,15.241128,VolleyballSpiking
video_test_0001452,39.166667,45.633333,19.563917,VolleyballSpiking
video_test_0001452,54.600000,63.000000,29.564229,VolleyballSpiking
video_test_0001452,64.500000,64.666667,2.065156,VolleyballSpiking
video_test_0001194,7.166667,10.266667,10.853054,CricketBowling
video_test_0001194,11.466667,12.966667,11.928131,CricketBowling
video_test_0001194,14.666667,18.366667,12.833976,CricketBowling
video_test_0001194,20.733333,21.800000,5.024451,CricketBowling
video_test_0001194,24.166667,27.566667,11.815394,CricketBowling
video_test_0001194,28.333333,28.666667,4.878023,CricketBowling
video_test_0001194,30.033333,32.166667,10.529672,CricketBowling
video_test_0001194,33.333333,37.333333,13.691727,CricketBowling
video_test_0001194,42.100000,52.566667,21.270588,CricketBowling
video_test_0001194,53.766667,58.966667,24.080956,CricketBowling
video_test_0001194,67.000000,67.833333,8.105307,CricketBowling
video_test_0001194,71.466667,72.366667,3.797810,CricketBowling
video_test_0001194,73.400000,74.100000,5.967610,CricketBowling
video_test_0001194,74.966667,75.900000,6.142662,CricketBowling
video_test_0001194,76.633333,78.700000,8.013005,CricketBowling
video_test_0001194,80.600000,81.700000,6.485111,CricketBowling
video_test_0001194,82.500000,84.033333,8.713787,CricketBowling
video_test_0001194,85.900000,89.466667,16.014768,CricketBowling
video_test_0001194,90.633333,94.633333,17.372139,CricketBowling
video_test_0001194,97.200000,103.933333,29.271363,CricketBowling
video_test_0001194,105.233333,109.000000,18.601578,CricketBowling
video_test_0001194,110.333333,116.233333,11.186694,CricketBowling
video_test_0001194,117.233333,117.266667,3.622363,CricketBowling
video_test_0001194,118.200000,119.466667,6.447674,CricketBowling
video_test_0001194,121.900000,122.833333,7.738923,CricketBowling
video_test_0000367,0.000000,17.966667,36.276481,HighJump
video_test_0000367,18.966667,20.833333,15.696054,HighJump
video_test_0000367,21.766667,22.966667,15.735528,HighJump
video_test_0000367,26.066667,31.366667,16.905134,HighJump
video_test_0000367,42.733333,43.333333,14.974916,HighJump
video_test_0000367,44.433333,46.833333,7.363752,HighJump
video_test_0000367,48.366667,49.066667,4.426978,HighJump
video_test_0000367,50.933333,55.533333,14.588030,HighJump
video_test_0000367,58.266667,63.666667,20.836814,HighJump
video_test_0000367,65.066667,66.200000,8.848137,HighJump
video_test_0000367,67.133333,69.566667,23.227328,HighJump
video_test_0000367,70.266667,75.100000,31.544208,HighJump
video_test_0000367,81.100000,82.400000,14.167471,HighJump
video_test_0000367,84.333333,97.733333,27.022423,HighJump
video_test_0000367,99.000000,102.000000,12.998579,HighJump
video_test_0000367,103.200000,107.566667,18.459206,HighJump
video_test_0000367,109.166667,109.433333,3.283835,HighJump
video_test_0000367,113.166667,123.300000,26.939463,HighJump
video_test_0000367,147.600000,153.333333,24.766102,HighJump
video_test_0000367,157.666667,165.366667,20.534137,HighJump
video_test_0000367,178.966667,180.833333,7.152038,HighJump
video_test_0000367,186.300000,190.100000,21.078042,HighJump
video_test_0000367,192.866667,193.666667,0.703278,HighJump
video_test_0000367,199.000000,203.866667,28.659200,HighJump
video_test_0000367,205.066667,205.166667,0.278072,HighJump
video_test_0000367,206.133333,206.733333,0.409029,HighJump
video_test_0000367,214.166667,215.566667,3.986650,HighJump
video_test_0000367,216.633333,217.033333,6.642125,HighJump
video_test_0000429,16.766667,17.033333,9.422183,VolleyballSpiking
video_test_0000429,21.166667,22.133333,11.509791,VolleyballSpiking
video_test_0000429,27.000000,27.366667,8.681870,VolleyballSpiking
video_test_0000429,31.566667,35.800000,20.656970,VolleyballSpiking
video_test_0000429,36.533333,42.733333,19.198065,VolleyballSpiking
video_test_0000429,43.433333,48.500000,13.024957,VolleyballSpiking
video_test_0000429,49.333333,51.333333,10.790793,VolleyballSpiking
video_test_0000429,55.800000,57.333333,14.068372,VolleyballSpiking
video_test_0000429,59.833333,63.500000,18.604312,VolleyballSpiking
video_test_0000429,65.233333,70.800000,20.612323,VolleyballSpiking
video_test_0000429,71.533333,74.800000,19.577869,VolleyballSpiking
video_test_0000429,75.733333,101.766667,32.437200,VolleyballSpiking
video_test_0000429,102.933333,114.166667,30.537327,VolleyballSpiking
video_test_0000429,115.466667,118.666667,17.963063,VolleyballSpiking
video_test_0000429,119.600000,119.766667,5.772425,VolleyballSpiking
video_test_0000429,121.400000,131.733333,31.319611,VolleyballSpiking
video_test_0000450,1.000000,1.700000,4.033023,VolleyballSpiking
video_test_0000450,2.500000,16.233333,23.132829,VolleyballSpiking
video_test_0000039,0.000000,0.133333,5.227783,TennisSwing
video_test_0000039,1.466667,2.566667,7.803845,TennisSwing
video_test_0000039,5.100000,6.066667,3.773912,TennisSwing
video_test_0000039,7.333333,8.333333,6.662726,TennisSwing
video_test_0000039,9.666667,9.966667,4.496164,TennisSwing
video_test_0000039,17.333333,18.366667,6.344553,TennisSwing
video_test_0000039,19.533333,32.800000,12.459339,TennisSwing
video_test_0000039,33.866667,34.900000,7.094584,TennisSwing
video_test_0000039,35.966667,37.800000,5.690491,TennisSwing
video_test_0000039,39.500000,40.033333,5.228068,TennisSwing
video_test_0000039,41.266667,47.766667,11.412272,TennisSwing
video_test_0000039,48.700000,51.166667,9.046534,TennisSwing
video_test_0000039,52.200000,54.233333,7.313108,TennisSwing
video_test_0000039,55.033333,57.700000,7.552109,TennisSwing
video_test_0000039,58.900000,62.833333,7.829036,TennisSwing
video_test_0000039,64.533333,66.933333,12.331757,TennisSwing
video_test_0000039,68.166667,68.733333,4.459199,TennisSwing
video_test_0000039,72.066667,72.166667,-1.946302,TennisSwing
video_test_0000039,73.466667,73.500000,4.392509,TennisSwing
video_test_0000039,74.900000,77.900000,9.894325,TennisSwing
video_test_0000039,79.400000,81.000000,9.668094,TennisSwing
video_test_0000039,86.866667,91.933333,10.361384,TennisSwing
video_test_0000039,93.366667,93.733333,2.864444,TennisSwing
video_test_0000039,94.500000,95.900000,3.726074,TennisSwing
video_test_0000039,99.500000,100.033333,5.651513,TennisSwing
video_test_0000039,101.366667,103.033333,3.339386,TennisSwing
video_test_0000039,104.500000,105.333333,9.033777,TennisSwing
video_test_0000039,107.100000,111.466667,9.644636,TennisSwing
video_test_0000039,113.300000,114.933333,6.806196,TennisSwing
video_test_0000039,116.000000,117.433333,9.598973,TennisSwing
video_test_0000039,118.233333,118.733333,2.583897,TennisSwing
video_test_0000039,120.866667,126.000000,12.528571,TennisSwing
video_test_0000039,129.933333,131.266667,6.497595,TennisSwing
video_test_0000039,132.266667,135.433333,8.252864,TennisSwing
video_test_0000039,136.433333,138.600000,6.905890,TennisSwing
video_test_0000039,139.500000,157.333333,18.017090,TennisSwing
video_test_0000039,159.566667,160.800000,9.268061,TennisSwing
video_test_0000039,165.600000,167.933333,8.753126,TennisSwing
video_test_0000039,169.566667,171.666667,7.826051,TennisSwing
video_test_0000039,176.200000,176.866667,5.010753,TennisSwing
video_test_0000039,178.700000,178.866667,2.879671,TennisSwing
video_test_0000039,181.600000,182.266667,4.597091,TennisSwing
video_test_0000039,183.866667,184.400000,5.972549,TennisSwing
video_test_0000039,188.000000,190.100000,6.962918,TennisSwing
video_test_0000039,192.166667,194.000000,8.689819,TennisSwing
video_test_0000039,196.233333,199.800000,14.182933,TennisSwing
video_test_0000039,210.466667,227.266667,19.301442,TennisSwing
video_test_0001313,17.333333,22.900000,32.239641,CricketBowling
video_test_0001313,37.100000,42.600000,37.354250,CricketBowling
video_test_0001313,44.933333,46.000000,2.663297,CricketBowling
video_test_0001313,49.933333,54.400000,32.294402,CricketBowling
video_test_0001313,60.700000,61.033333,4.351854,CricketBowling
video_test_0001313,63.233333,64.033333,12.556872,CricketBowling
video_test_0001313,64.933333,66.866667,12.325516,CricketBowling
video_test_0001313,68.833333,70.866667,13.113189,CricketBowling
video_test_0001313,71.666667,76.500000,28.829125,CricketBowling
video_test_0001313,78.033333,79.300000,19.092252,CricketBowling
video_test_0001313,81.533333,82.633333,19.556404,CricketBowling
video_test_0001313,84.366667,89.800000,34.145049,CricketBowling
video_test_0001313,91.066667,105.766667,35.009807,CricketBowling
video_test_0001313,108.366667,113.666667,30.190276,CricketBowling
video_test_0001313,115.366667,123.000000,25.520015,CricketBowling
video_test_0001313,123.900000,126.333333,13.163932,CricketBowling
video_test_0001313,130.633333,136.833333,21.373077,CricketBowling
video_test_0001313,150.700000,155.066667,21.829950,CricketBowling
video_test_0001313,161.466667,165.433333,28.156850,CricketBowling
video_test_0001078,0.433333,0.533333,7.068545,VolleyballSpiking
video_test_0001078,1.233333,1.433333,-1.756684,VolleyballSpiking
video_test_0001078,3.300000,3.933333,1.060063,VolleyballSpiking
video_test_0001078,5.066667,5.733333,6.415404,VolleyballSpiking
video_test_0001078,6.500000,6.800000,4.534599,VolleyballSpiking
video_test_0001078,7.933333,8.433333,6.836266,VolleyballSpiking
video_test_0001078,15.133333,22.966667,23.419206,VolleyballSpiking
video_test_0001078,24.733333,26.533333,5.067945,VolleyballSpiking
video_test_0001078,27.533333,44.233333,25.137154,VolleyballSpiking
video_test_0001078,45.233333,47.166667,11.088426,VolleyballSpiking
video_test_0001078,51.200000,51.600000,2.448514,VolleyballSpiking
video_test_0001078,54.966667,55.033333,-0.189731,VolleyballSpiking
video_test_0001078,55.833333,57.033333,5.715930,VolleyballSpiking
video_test_0001078,59.000000,60.000000,3.177357,VolleyballSpiking
video_test_0001078,60.733333,61.933333,7.647266,VolleyballSpiking
video_test_0001078,64.166667,65.000000,8.666482,VolleyballSpiking
video_test_0001078,66.900000,67.333333,2.431768,VolleyballSpiking
video_test_0001078,68.733333,69.266667,5.006486,VolleyballSpiking
video_test_0001078,70.933333,71.500000,3.226480,VolleyballSpiking
video_test_0001078,73.966667,75.266667,6.142495,VolleyballSpiking
video_test_0001078,76.000000,76.366667,5.317206,VolleyballSpiking
video_test_0001078,80.400000,80.733333,4.148043,VolleyballSpiking
video_test_0001078,81.633333,83.366667,14.833636,VolleyballSpiking
video_test_0001078,85.466667,92.233333,15.254609,VolleyballSpiking
video_test_0001078,93.433333,94.166667,5.029539,VolleyballSpiking
video_test_0000538,0.000000,4.733333,27.909820,HighJump
video_test_0000538,6.366667,9.500000,23.857953,HighJump
video_test_0000538,11.266667,36.233333,37.388589,HighJump
video_test_0000538,37.233333,37.400000,0.472430,HighJump
video_test_0000538,38.333333,38.633333,4.866877,HighJump
video_test_0000538,41.433333,42.633333,11.246830,HighJump
video_test_0000538,43.466667,44.433333,13.396134,HighJump
video_test_0000538,45.633333,45.666667,0.455060,HighJump
video_test_0000538,48.700000,50.833333,13.847221,HighJump
video_test_0000538,53.866667,55.000000,18.368462,HighJump
video_test_0000538,55.733333,57.000000,10.461832,HighJump
video_test_0000538,59.800000,60.766667,11.523118,HighJump
video_test_0000538,62.533333,63.533333,12.592566,HighJump
video_test_0000538,66.400000,74.633333,27.891365,HighJump
video_test_0000538,85.100000,90.900000,36.625378,HighJump
video_test_0000538,93.533333,98.100000,22.422096,HighJump
video_test_0000538,101.633333,103.900000,17.611139,HighJump
video_test_0000538,105.966667,112.300000,34.110318,HighJump
video_test_0000538,116.900000,122.433333,22.035643,HighJump
video_test_0000538,124.800000,129.433333,28.079121,HighJump
video_test_0000538,132.800000,135.933333,25.306246,HighJump
video_test_0000538,140.266667,145.266667,22.990078,HighJump
video_test_0000538,149.766667,149.966667,4.407745,HighJump
video_test_0000538,151.200000,151.800000,9.056906,HighJump
video_test_0000538,152.566667,153.466667,11.213372,HighJump
video_test_0000538,156.500000,159.533333,27.196236,HighJump
video_test_0000538,161.366667,167.800000,42.437661,HighJump
video_test_0000538,171.566667,172.766667,7.994832,HighJump
video_test_0000046,32.566667,33.633333,12.907369,GolfSwing
video_test_0000046,37.733333,40.833333,16.026217,GolfSwing
video_test_0000046,45.233333,56.166667,32.311365,GolfSwing
video_test_0000046,59.733333,61.266667,11.787542,GolfSwing
video_test_0000046,62.133333,63.600000,14.178662,GolfSwing
video_test_0000046,64.433333,90.233333,29.427123,GolfSwing
video_test_0000046,90.933333,116.733333,32.055617,GolfSwing
video_test_0000046,117.500000,138.066667,29.779560,GolfSwing
video_test_0000046,139.533333,140.933333,7.922824,GolfSwing
video_test_0000046,141.700000,158.700000,31.962986,GolfSwing
video_test_0000046,159.900000,161.033333,11.020421,GolfSwing
video_test_0000046,162.100000,162.700000,8.922310,GolfSwing
video_test_0000046,165.733333,166.300000,6.191035,GolfSwing
video_test_0000046,167.766667,176.833333,34.280720,GolfSwing
video_test_0000798,15.833333,17.866667,14.694861,CricketBowling
video_test_0000798,19.300000,19.566667,3.672303,CricketBowling
video_test_0000798,20.600000,21.233333,5.525687,CricketBowling
video_test_0000798,33.066667,38.533333,14.780081,CricketBowling
video_test_0000798,43.166667,57.400000,24.192841,CricketBowling
video_test_0000798,58.366667,61.266667,13.127699,CricketBowling
video_test_0000798,65.266667,67.033333,5.192549,CricketBowling
video_test_0000798,68.433333,83.033333,23.737680,CricketBowling
video_test_0000798,85.100000,96.666667,29.417913,CricketBowling
video_test_0000798,98.166667,102.333333,12.367901,CricketBowling
video_test_0000798,103.366667,103.833333,5.504857,CricketBowling
video_test_0001168,11.466667,14.300000,12.777473,TennisSwing
video_test_0001168,16.666667,23.633333,15.844882,TennisSwing
video_test_0001168,24.333333,27.300000,8.257400,TennisSwing
video_test_0001168,29.300000,31.366667,10.670344,TennisSwing
video_test_0001168,33.533333,48.233333,20.673975,TennisSwing
video_test_0001168,50.866667,56.033333,11.578864,TennisSwing
video_test_0001168,56.900000,81.733333,23.237024,TennisSwing
video_test_0001168,83.266667,83.866667,11.148249,TennisSwing
video_test_0001168,86.366667,87.200000,7.049462,TennisSwing
video_test_0001168,95.333333,97.266667,15.144862,TennisSwing
video_test_0001168,98.900000,99.933333,11.095752,TennisSwing
video_test_0001168,101.233333,102.133333,7.045969,TennisSwing
video_test_0001168,104.033333,105.433333,11.135509,TennisSwing
video_test_0001168,106.600000,107.800000,10.932907,TennisSwing
video_test_0000113,3.266667,6.633333,6.880469,GolfSwing
video_test_0000113,8.333333,8.900000,1.150080,GolfSwing
video_test_0000113,9.700000,9.866667,2.543686,GolfSwing
video_test_0000113,13.300000,36.300000,14.729057,GolfSwing
video_test_0000113,37.900000,40.500000,3.022708,GolfSwing
video_test_0000113,41.500000,46.166667,4.061830,GolfSwing
video_test_0000113,47.966667,48.466667,3.715894,GolfSwing
