video-id,t-start,t-end,score,label
video_test_0001201,289.533333,292.133333,14.886991,PoleVault
video_test_0001201,293.033333,293.500000,8.189138,PoleVault
video_test_0001201,296.100000,300.766667,27.171899,PoleVault
video_test_0001201,303.400000,304.366667,9.044038,PoleVault
video_test_0001201,305.500000,308.100000,12.139111,PoleVault
video_test_0001201,309.500000,315.666667,32.879821,PoleVault
video_test_0001201,316.600000,319.366667,26.986640,PoleVault
video_test_0001201,323.833333,326.566667,21.650316,PoleVault
video_test_0001201,329.533333,331.166667,17.045971,PoleVault
video_test_0001201,332.466667,335.500000,27.773663,PoleVault
video_test_0001201,343.366667,346.566667,24.060896,PoleVault
video_test_0001201,349.533333,352.866667,15.408334,PoleVault
video_test_0001201,354.166667,361.466667,28.579266,PoleVault
video_test_0001201,362.233333,364.000000,13.238356,PoleVault
video_test_0001201,365.166667,365.500000,5.766025,PoleVault
video_test_0001201,366.466667,370.700000,39.728309,PoleVault
video_test_0001201,373.933333,375.466667,17.920830,PoleVault
video_test_0001201,380.166667,382.400000,28.696248,PoleVault
video_test_0001201,383.966667,389.100000,31.230631,PoleVault
video_test_0001201,389.933333,404.000000,22.939302,PoleVault
video_test_0001201,405.500000,406.366667,7.189440,PoleVault
video_test_0001339,0.000000,2.066667,12.819832,CliffDiving
video_test_0001339,3.533333,7.066667,30.897196,CliffDiving
video_test_0001339,10.566667,11.866667,7.555443,CliffDiving
video_test_0001339,12.600000,25.400000,25.295658,CliffDiving
video_test_0001339,26.333333,27.033333,13.856805,CliffDiving
video_test_0001339,28.233333,29.666667,17.555739,CliffDiving
video_test_0001339,40.466667,41.100000,7.269619,CliffDiving
video_test_0001339,41.900000,46.000000,23.255928,CliffDiving
video_test_0001339,51.666667,55.133333,15.834779,CliffDiving
video_test_0001339,56.066667,58.300000,24.157753,CliffDiving
video_test_0001339,60.700000,66.400000,29.020267,CliffDiving
video_test_0001339,72.733333,74.300000,11.193269,CliffDiving
video_test_0001339,76.766667,78.600000,25.981827,CliffDiving
video_test_0001339,81.733333,85.200000,21.474326,CliffDiving
video_test_0001339,86.033333,89.366667,22.791739,CliffDiving
video_test_0001339,91.266667,101.300000,32.643956,CliffDiving
video_test_0001339,103.133333,105.733333,5.836526,CliffDiving
video_test_0001339,106.466667,108.833333,23.046894,CliffDiving
video_test_0001339,112.333333,113.866667,11.551459,CliffDiving
video_test_0001339,116.233333,118.900000,9.993002,CliffDiving
video_test_0001339,121.933333,123.800000,16.573251,CliffDiving
video_test_0001339,124.500000,128.966667,25.113780,CliffDiving
video_test_0001339,130.066667,138.033333,36.490674,CliffDiving
video_test_0001339,154.466667,156.166667,5.416284,CliffDiving
video_test_0000444,0.000000,9.633333,26.462509,PoleVault
video_test_0000444,14.966667,22.833333,35.577553,PoleVault
video_test_0000444,36.066667,43.700000,40.524490,PoleVault
video_test_0000444,45.866667,47.166667,15.694109,PoleVault
video_test_0000444,50.066667,50.833333,4.257275,PoleVault
video_test_0000444,55.400000,65.000000,40.921406,PoleVault
video_test_0000444,66.866667,68.100000,15.403647,PoleVault
video_test_0000444,71.366667,71.900000,6.186204,PoleVault
video_test_0000444,76.100000,77.333333,14.139372,PoleVault
video_test_0000444,78.466667,87.466667,37.051701,PoleVault
video_test_0000444,92.700000,92.866667,1.255040,PoleVault
video_test_0000444,96.333333,96.533333,2.383416,PoleVault
video_test_0000444,97.233333,105.966667,34.354724,PoleVault
video_test_0000444,113.033333,121.166667,37.822882,PoleVault
video_test_0000444,130.366667,139.000000,35.441858,PoleVault
video_test_0000444,144.366667,145.266667,17.832812,PoleVault
video_test_0000464,28.300000,47.866667,49.810589,PoleVault
video_test_0000464,51.233333,63.933333,34.271642,PoleVault
video_test_0000464,64.766667,68.266667,11.647950,PoleVault
video_test_0000464,76.166667,77.833333,15.600313,PoleVault
video_test_0000464,79.066667,85.166667,22.293770,PoleVault
video_test_0000464,86.566667,89.966667,14.078399,PoleVault
video_test_0000464,91.700000,92.100000,5.734405,PoleVault
video_test_0000464,93.433333,96.300000,17.881604,PoleVault
video_test_0000464,101.200000,105.266667,24.201051,PoleVault
video_test_0000464,106.566667,117.800000,36.750756,PoleVault
video_test_0000464,126.566667,130.300000,20.842184,PoleVault
video_test_0000464,131.166667,143.800000,31.737406,PoleVault
video_test_0000464,147.866667,149.433333,18.381264,PoleVault
video_test_0000464,151.000000,157.833333,28.746634,PoleVault
video_test_0000464,161.533333,162.166667,10.351196,PoleVault
video_test_0000464,164.133333,164.433333,5.275047,PoleVault
video_test_0000464,165.233333,166.533333,13.127153,PoleVault
video_test_0000464,176.233333,180.066667,27.278972,PoleVault
video_test_0000464,184.366667,186.300000,14.269105,PoleVault
video_test_0000464,187.300000,194.333333,39.838067,PoleVault
video_test_0000464,203.333333,218.833333,35.714629,PoleVault
video_test_0000464,226.900000,231.500000,21.420727,PoleVault
video_test_0000464,233.966667,237.533333,15.969927,PoleVault
video_test_0000464,239.066667,246.566667,23.483000,PoleVault
video_test_0000464,251.733333,273.366667,37.972143,PoleVault
video_test_0000464,278.433333,283.700000,37.434729,PoleVault
video_test_0000464,284.966667,299.833333,46.003008,PoleVault
video_test_0000464,300.800000,300.933333,4.230985,PoleVault
video_test_0000464,311.966667,317.133333,33.347833,PoleVault
video_test_0000464,319.033333,335.433333,46.896600,PoleVault
video_test_0000464,353.166667,364.000000,36.910490,PoleVault
video_test_0000464,365.633333,370.933333,24.631557,PoleVault
video_test_0000464,371.800000,374.300000,12.467766,PoleVault
video_test_0000464,375.400000,375.900000,8.170037,PoleVault
video_test_0000464,385.600000,391.133333,32.569984,PoleVault
video_test_0000464,393.566667,404.900000,41.549986,PoleVault
video_test_0000464,409.266667,419.333333,30.995102,PoleVault
video_test_0000464,420.500000,428.133333,28.793522,PoleVault
video_test_0000464,429.633333,430.100000,8.802197,PoleVault
video_test_0000464,439.533333,440.900000,15.155085,PoleVault
video_test_0000464,443.033333,460.800000,39.462955,PoleVault
video_test_0000464,465.333333,466.000000,6.007188,PoleVault
video_test_0000464,470.700000,471.666667,13.956101,PoleVault
video_test_0000464,472.400000,474.400000,13.490650,PoleVault
video_test_0000464,475.366667,476.633333,9.363115,PoleVault
video_test_0000464,478.866667,482.266667,14.475187,PoleVault
video_test_0000464,484.033333,486.966667,14.125593,PoleVault
video_test_0000464,493.766667,499.200000,25.201031,PoleVault
video_test_0000464,500.400000,502.966667,14.571595,PoleVault
video_test_0000464,504.366667,513.366667,25.891829,PoleVault
video_test_0000464,514.233333,516.033333,14.851817,PoleVault
video_test_0000464,517.566667,521.166667,18.273626,PoleVault
video_test_0000464,533.333333,533.433333,3.516628,PoleVault
video_test_0000464,535.100000,536.066667,5.959417,PoleVault
video_test_0000464,537.766667,542.366667,28.788399,PoleVault
video_test_0000464,544.600000,544.800000,3.962888,PoleVault
video_test_0000464,547.300000,547.833333,6.932240,PoleVault
video_test_0000464,550.266667,567.500000,36.982024,PoleVault
video_test_0000464,610.366667,610.500000,2.277317,PoleVault
video_test_0000464,611.600000,613.800000,7.945566,PoleVault
video_test_0000464,617.866667,621.800000,14.582086,PoleVault
video_test_0000464,627.966667,628.533333,5.060604,PoleVault
video_test_0000464,633.966667,638.433333,15.454202,PoleVault
video_test_0000464,639.333333,642.200000,8.582004,PoleVault
video_test_0000464,645.900000,650.166667,20.769704,PoleVault
video_test_0000464,653.700000,654.800000,5.258222,PoleVault
video_test_0000464,667.166667,670.133333,13.776555,PoleVault
video_test_0000464,671.666667,684.000000,19.286502,PoleVault
video_test_0000464,686.333333,689.833333,12.086751,PoleVault
video_test_0000464,694.333333,694.600000,4.730496,PoleVault
video_test_0000464,697.266667,697.866667,5.091903,PoleVault
video_test_0000569,1.333333,5.733333,27.347245,CricketShot
video_test_0000569,7.866667,9.133333,6.407098,CricketShot
video_test_0000569,9.900000,10.266667,5.917481,CricketShot
video_test_0000569,12.633333,13.066667,3.492192,CricketShot
video_test_0000569,15.800000,18.266667,12.313591,CricketShot
video_test_0000569,23.833333,24.300000,3.203415,CricketShot
video_test_0000569,35.366667,43.433333,29.892970,CricketShot
video_test_0000569,44.233333,46.200000,6.546826,CricketShot
video_test_0000569,47.733333,53.300000,27.551885,CricketShot
video_test_0000569,65.000000,71.600000,23.684564,CricketShot
video_test_0000569,74.566667,75.133333,5.513685,CricketShot
video_test_0000569,77.733333,80.133333,8.615753,CricketShot
video_test_0000569,86.866667,87.666667,5.992955,CricketShot
video_test_0000028,6.266667,10.466667,18.483817,GolfSwing
video_test_0000028,11.633333,25.900000,28.423225,GolfSwing
video_test_0000028,30.200000,34.133333,18.364483,GolfSwing
video_test_0000028,38.266667,49.233333,32.850029,GolfSwing
video_test_0000028,54.933333,77.166667,37.672137,GolfSwing
video_test_0000028,82.733333,89.100000,23.535925,GolfSwing
video_test_0000028,93.066667,104.433333,30.540322,GolfSwing
video_test_0000028,106.000000,111.900000,18.289268,GolfSwing
video_test_0000028,115.033333,117.933333,15.072853,GolfSwing
video_test_0000028,121.100000,121.666667,8.806267,GolfSwing
video_test_0000028,122.633333,131.000000,14.838642,GolfSwing
video_test_0000028,132.100000,136.300000,16.540859,GolfSwing
video_test_0000392,15.266667,16.433333,2.888685,CricketBowling
video_test_0000392,17.266667,31.733333,32.232184,CricketBowling
video_test_0000392,33.133333,33.766667,14.966704,CricketBowling
video_test_0000392,36.066667,37.566667,16.300112,CricketBowling
video_test_0000392,39.133333,39.266667,1.288558,CricketBowling
video_test_0000392,44.700000,47.433333,16.020949,CricketBowling
video_test_0000392,49.100000,52.800000,20.431981,CricketBowling
video_test_0000392,54.233333,57.700000,12.679085,CricketBowling
video_test_0000392,62.533333,68.966667,38.338123,CricketBowling
video_test_0000392,70.966667,77.466667,39.526738,CricketBowling
video_test_0000392,79.833333,83.133333,23.771826,CricketBowling
video_test_0000392,86.400000,89.233333,22.378791,CricketBowling
video_test_0000392,90.333333,91.333333,9.240071,CricketBowling
video_test_0000392,93.733333,100.966667,31.243235,CricketBowling
video_test_0001163,14.733333,15.600000,8.705999,GolfSwing
video_test_0001163,21.500000,24.866667,12.527000,GolfSwing
video_test_0001163,26.833333,26.866667,-2.724785,GolfSwing
video_test_0001163,35.666667,43.333333,18.880203,GolfSwing
video_test_0001163,51.600000,74.333333,25.745142,GolfSwing
video_test_0001163,75.033333,75.700000,6.464110,GolfSwing
video_test_0001163,77.366667,78.200000,5.010679,GolfSwing
video_test_0001163,79.133333,100.733333,20.776123,GolfSwing
video_test_0000793,1.768433,2.235567,1.280584,PoleVault
video_test_0000793,3.536867,3.603600,0.667333,PoleVault
video_test_0000793,9.976633,30.130100,42.255632,PoleVault
video_test_0000793,36.136100,36.936900,11.287271,PoleVault
video_test_0000793,38.238200,45.011633,31.633273,PoleVault
video_test_0000793,45.745700,46.046000,1.882607,PoleVault
video_test_0000793,47.080367,66.499767,36.697546,PoleVault
video_test_0000793,68.034633,77.944533,36.428340,PoleVault
video_test_0000793,83.983900,103.470033,38.513318,PoleVault
video_test_0000793,106.172733,108.875433,17.808661,PoleVault
video_test_0000793,109.576133,120.420300,35.729038,PoleVault
video_test_0000793,121.788333,122.689233,4.785527,PoleVault
video_test_0000793,126.159367,140.940800,38.743993,PoleVault
video_test_0000793,142.775967,155.321833,26.149708,PoleVault
video_test_0000793,156.856700,198.831967,33.937198,PoleVault
video_test_0000793,199.866333,221.154267,45.691325,PoleVault
video_test_0000793,226.993433,233.600033,36.676570,PoleVault
video_test_0000793,238.238000,253.086167,42.507810,PoleVault
video_test_0000793,253.820233,269.269000,36.740741,PoleVault
video_test_0000793,271.204267,286.786500,37.124812,PoleVault
video_test_0000793,287.553933,303.002700,44.207284,PoleVault
video_test_0000793,304.404100,304.937967,3.363464,PoleVault
video_test_0000793,308.041067,325.058067,42.072237,PoleVault
video_test_0000793,326.459467,327.026700,1.714114,PoleVault
video_test_0000793,330.229900,330.630300,3.142692,PoleVault
video_test_0000793,332.198533,344.777767,41.678624,PoleVault
video_test_0000793,353.052700,360.927233,35.084487,PoleVault
video_test_0000793,361.794767,390.456733,35.622337,PoleVault
video_test_0000793,391.190800,404.771033,29.775807,PoleVault
video_test_0000793,407.607200,417.049967,35.449755,PoleVault
video_test_0000793,421.254167,422.155067,8.023505,PoleVault
video_test_0000793,423.122700,425.057967,14.049989,PoleVault
video_test_0000793,436.436000,441.107333,29.922959,PoleVault
video_test_0000793,444.243800,444.343900,4.677363,PoleVault
video_test_0000793,452.452000,457.256800,34.255496,PoleVault
video_test_0000793,462.128333,462.995867,5.882597,PoleVault
video_test_0000793,463.796667,464.197067,6.028725,PoleVault
video_test_0000793,477.543733,483.382900,35.525665,PoleVault
video_test_0000793,484.183700,485.585100,11.840539,PoleVault
video_test_0000793,491.290800,496.295800,16.695546,PoleVault
video_test_0000793,502.068233,502.168333,-0.144656,PoleVault
video_test_0000793,503.970133,516.916400,13.201310,PoleVault
video_test_0000793,519.018500,519.585733,8.516450,PoleVault
video_test_0000793,549.048500,550.049500,13.598828,PoleVault
video_test_0000793,558.157600,565.598367,37.748282,PoleVault
video_test_0000793,568.668100,576.709467,39.366344,PoleVault
video_test_0000793,586.218967,592.391800,31.415105,PoleVault
video_test_0000793,599.832567,600.766833,4.759012,PoleVault
video_test_0000793,601.734467,601.934667,4.013843,PoleVault
video_test_0000793,603.970033,617.249967,41.271697,PoleVault
video_test_0000793,618.250967,619.819200,15.643969,PoleVault
video_test_0000793,620.553267,628.761467,36.828579,PoleVault
video_test_0000793,630.496533,631.597633,8.497267,PoleVault
video_test_0000793,632.398433,634.433800,8.869854,PoleVault
video_test_0000793,651.150500,655.354700,33.629346,PoleVault
video_test_0000793,661.360700,661.394067,2.209245,PoleVault
video_test_0000793,662.662000,664.897567,17.734324,PoleVault
video_test_0000793,666.032033,666.165500,0.724387,PoleVault
video_test_0000793,667.133133,667.366700,3.067875,PoleVault
video_test_0000793,669.635633,677.076400,37.225675,PoleVault
video_test_0000793,677.943933,677.977300,6.516212,PoleVault
video_test_0000793,678.678000,689.188500,38.729996,PoleVault
video_test_0000793,705.938567,711.610900,37.057759,PoleVault
video_test_0000793,712.411700,712.912200,10.012512,PoleVault
video_test_0000793,714.747367,722.254867,39.106542,PoleVault
video_test_0000793,726.025300,727.293233,9.271980,PoleVault
video_test_0000793,728.627900,730.730000,14.774626,PoleVault
video_test_0000793,731.564167,732.965567,6.187007,PoleVault
video_test_0000793,736.802733,745.010933,40.862877,PoleVault
video_test_0000793,756.222133,760.593167,32.586934,PoleVault
video_test_0000793,767.800367,772.538433,24.627750,PoleVault
video_test_0000793,778.410967,784.784000,42.058860,PoleVault
video_test_0000793,787.453333,791.490700,10.985044,PoleVault
video_test_0000793,793.259133,793.959833,15.837736,PoleVault
video_test_0000793,794.660533,798.931467,35.878078,PoleVault
video_test_0000793,802.701900,803.536067,15.127523,PoleVault
video_test_0000793,808.340867,810.943467,19.506370,PoleVault
video_test_0000793,812.211400,837.536700,36.942192,PoleVault
video_test_0000793,865.898367,866.899367,5.145506,PoleVault
video_test_0000793,868.133933,871.704167,12.429385,PoleVault
video_test_0000793,888.053833,894.994100,30.931716,PoleVault
video_test_0000793,899.598700,902.301400,13.112008,PoleVault
video_test_0000793,903.569333,904.770533,7.549441,PoleVault
video_test_0000793,910.843267,911.777533,5.146516,PoleVault
video_test_0000793,914.079833,914.680433,7.185608,PoleVault
video_test_0000793,917.149567,924.156567,43.613478,PoleVault
video_test_0000793,931.263667,935.534600,31.937981,PoleVault
video_test_0000793,949.348400,957.656700,41.123600,PoleVault
video_test_0000793,964.363400,965.164200,5.968509,PoleVault
video_test_0000793,966.699067,967.066100,8.783015,PoleVault
video_test_0000793,970.536233,984.950633,41.372990,PoleVault
video_test_0000793,988.787800,989.021367,4.755220,PoleVault
video_test_0000793,989.989000,990.489500,14.889524,PoleVault
video_test_0000793,991.256933,995.227567,28.314837,PoleVault
video_test_0000793,995.928267,996.128467,7.108233,PoleVault
video_test_0000793,1006.271933,1014.513500,34.684371,PoleVault
video_test_0000793,1015.347667,1015.981633,8.625348,PoleVault
video_test_0000793,1036.268567,1043.042000,36.255196,PoleVault
video_test_0000793,1044.009633,1045.344300,14.632812,PoleVault
video_test_0000793,1053.919533,1062.561500,32.434608,PoleVault
video_test_0000793,1068.567500,1074.273200,38.494462,PoleVault
video_test_0000793,1078.844433,1080.946533,14.253936,PoleVault
video_test_0000793,1082.681600,1083.816067,16.946192,PoleVault
video_test_0000793,1104.403300,1110.309200,36.992611,PoleVault
video_test_0000793,1112.778333,1112.845067,-3.545062,PoleVault
video_test_0000793,1123.789333,1134.233100,40.047140,PoleVault
video_test_0000793,1135.367567,1135.434300,0.029647,PoleVault
video_test_0000793,1137.369567,1137.636500,2.669486,PoleVault
video_test_0000793,1140.005533,1147.513033,36.350002,PoleVault
video_test_0000793,1160.859700,1162.161000,10.752328,PoleVault
video_test_0000793,1168.433933,1168.600767,-1.216069,PoleVault
video_test_0000793,1169.368200,1177.476300,37.697424,PoleVault
video_test_0000793,1185.918067,1192.457933,39.216321,PoleVault
video_test_0000793,1193.692500,1204.036167,37.269633,PoleVault
video_test_0000793,1205.137267,1206.572033,14.762532,PoleVault
video_test_0000793,1230.696133,1238.036800,36.323803,PoleVault
video_test_0000793,1242.407833,1250.482567,40.094117,PoleVault
video_test_0000793,1252.884967,1263.161900,46.457487,PoleVault
video_test_0000793,1266.298367,1276.742133,33.378003,PoleVault
video_test_0000793,1280.245633,1288.720767,36.051161,PoleVault
video_test_0000793,1344.343000,1351.216533,39.178074,PoleVault
video_test_0000793,1357.556200,1358.724033,11.977225,PoleVault
video_test_0000793,1359.624933,1368.967600,39.725822,PoleVault
video_test_0000793,1369.835133,1371.203167,10.616080,PoleVault
video_test_0000793,1383.115067,1385.684300,13.549101,PoleVault
video_test_0000793,1392.924867,1393.258533,3.607486,PoleVault
video_test_0000793,1426.024600,1426.725300,6.887333,PoleVault
video_test_0000793,1429.661567,1430.295533,3.984303,PoleVault
video_test_0000793,1431.596833,1432.030600,6.367315,PoleVault
video_test_0000793,1432.931500,1437.769667,15.878757,PoleVault
video_test_0000793,1439.371267,1441.907133,15.422306,PoleVault
video_test_0000793,1442.941500,1452.184067,28.706267,PoleVault
video_test_0000793,1455.220433,1463.094967,39.298821,PoleVault
video_test_0000793,1473.872400,1487.252433,39.728613,PoleVault
video_test_0000793,1487.953133,1489.621467,6.102696,PoleVault
video_test_0000793,1491.289800,1491.857033,7.385234,PoleVault
video_test_0000793,1495.494000,1497.629467,14.568953,PoleVault
video_test_0000793,1501.299800,1501.933767,4.518691,PoleVault
video_test_0000793,1559.624733,1560.458900,18.591071,PoleVault
video_test_0000793,1561.393167,1565.463900,31.871248,PoleVault
video_test_0000793,1566.197967,1567.432533,6.009592,PoleVault
video_test_0000793,1572.470900,1572.904667,10.346359,PoleVault
video_test_0000793,1581.513267,1587.485900,39.122044,PoleVault
video_test_0000793,1596.027767,1602.067133,40.417126,PoleVault
video_test_0000793,1604.269333,1604.402800,2.980821,PoleVault
video_test_0000793,1625.190233,1632.430800,39.986572,PoleVault
video_test_0000793,1633.431800,1633.932300,6.834420,PoleVault
video_test_0000793,1636.067767,1636.468167,7.149807,PoleVault
video_test_0000793,1638.403433,1652.384067,38.564958,PoleVault
video_test_0000793,1654.519533,1660.625633,38.385832,PoleVault
video_test_0000793,1661.459800,1666.197867,18.573492,PoleVault
video_test_0000793,1672.303967,1673.304967,3.354013,PoleVault
video_test_0000549,10.366667,26.200000,36.150833,CricketShot
video_test_0000549,27.766667,27.800000,0.019732,CricketShot
video_test_0000549,28.933333,57.066667,35.226644,CricketShot
video_test_0000004,0.000000,2.366667,11.656340,CricketShot
video_test_0000004,16.100000,16.966667,6.716457,CricketShot
video_test_0000004,18.800000,24.433333,26.855446,CricketShot
video_test_0000004,26.433333,33.700000,21.418405,CricketShot
video_test_0000847,0.200000,3.666667,17.858738,GolfSwing
video_test_0000847,9.666667,12.000000,5.270402,GolfSwing
video_test_0000847,19.933333,20.433333,5.796887,GolfSwing
video_test_0000847,22.933333,23.933333,6.747334,GolfSwing
video_test_0000847,33.200000,34.433333,4.542967,GolfSwing
video_test_0000847,35.200000,36.233333,14.465440,GolfSwing
video_test_0000847,40.933333,45.166667,16.303417,GolfSwing
video_test_0000847,47.466667,51.400000,14.121790,GolfSwing
video_test_0000847,57.833333,61.700000,14.933994,GolfSwing
video_test_0000847,63.300000,65.266667,13.059565,GolfSwing
video_test_0000847,66.000000,69.766667,18.836148,GolfSwing
video_test_0000847,70.466667,70.800000,1.361414,GolfSwing
video_test_0000847,74.100000,74.933333,6.392081,GolfSwing
video_test_0000847,81.833333,87.033333,18.247716,GolfSwing
video_test_0000847,88.266667,89.800000,15.280907,GolfSwing
video_test_0000847,91.733333,96.366667,18.633828,GolfSwing
video_test_0000847,99.166667,99.366667,4.931093,GolfSwing
video_test_0000847,100.633333,101.900000,5.920044,GolfSwing
video_test_0000847,103.400000,104.366667,5.696270,GolfSwing
video_test_0000847,105.766667,107.233333,5.277496,GolfSwing
video_test_0000847,109.366667,111.866667,6.190192,GolfSwing
video_test_0000847,114.666667,115.200000,6.282809,GolfSwing
video_test_0000847,119.000000,120.200000,4.396037,GolfSwing
video_test_0000847,122.466667,126.300000,9.836954,GolfSwing
video_test_0000847,128.566667,129.500000,5.644233,GolfSwing
video_test_0000847,130.200000,132.900000,9.863968,GolfSwing
video_test_0000847,134.666667,140.200000,19.747530,GolfSwing
video_test_0000847,143.100000,148.033333,10.476183,GolfSwing
video_test_0000847,149.766667,155.866667,19.068241,GolfSwing
video_test_0000847,156.566667,161.900000,18.610715,GolfSwing
video_test_0000847,164.100000,168.733333,21.808545,GolfSwing
video_test_0000847,172.900000,174.833333,15.274026,GolfSwing
video_test_0000847,175.766667,178.133333,13.058268,GolfSwing
video_test_0000847,196.833333,197.766667,8.658812,GolfSwing
video_test_0000847,198.833333,199.366667,1.620488,GolfSwing
video_test_0000847,200.500000,205.133333,10.521601,GolfSwing
video_test_0000847,206.666667,209.033333,10.950983,GolfSwing
video_test_0000847,209.733333,214.333333,13.465646,GolfSwing
video_test_0000847,215.133333,217.100000,3.861019,GolfSwing
video_test_0000847,218.333333,230.866667,24.538431,GolfSwing
video_test_0001460,0.000000,0.633333,10.981776,CricketShot
video_test_0001460,1.866667,9.766667,27.024919,CricketShot
video_test_0001460,11.833333,16.566667,24.477885,CricketShot
video_test_0001460,19.833333,21.233333,7.624292,CricketShot
video_test_0000844,2.033333,6.500000,6.974189,CliffDiving
video_test_0000844,11.433333,11.966667,4.004341,CliffDiving
video_test_0000844,15.700000,19.500000,7.323720,CliffDiving
video_test_0000844,20.200000,22.266667,3.542928,CliffDiving
video_test_0000844,23.966667,29.600000,23.043139,CliffDiving
video_test_0000844,34.333333,34.733333,5.070521,CliffDiving
video_test_0000844,42.033333,42.766667,4.389595,CliffDiving
video_test_0000844,47.233333,52.933333,16.736084,CliffDiving
video_test_0000844,57.200000,61.166667,13.127814,CliffDiving
video_test_0000844,64.000000,64.466667,2.054942,CliffDiving
video_test_0000844,65.700000,66.100000,4.300104,CliffDiving
video_test_0000844,66.833333,68.733333,8.517850,CliffDiving
video_test_0000844,70.066667,70.666667,8.251094,CliffDiving
video_test_0000844,71.400000,72.900000,2.208569,CliffDiving
video_test_0000844,73.600000,79.466667,18.445865,CliffDiving
video_test_0000844,80.566667,91.966667,18.935851,CliffDiving
video_test_0000844,92.700000,93.333333,0.955167,CliffDiving
video_test_0000844,94.200000,95.500000,2.636617,CliffDiving
video_test_0000844,98.133333,104.233333,25.161584,CliffDiving
video_test_0000844,109.300000,113.866667,13.383351,CliffDiving
video_test_0000844,115.833333,116.033333,-0.310784,CliffDiving
video_test_0000844,116.800000,119.733333,6.447995,CliffDiving
video_test_0000844,120.633333,121.233333,6.841215,CliffDiving
video_test_0000844,122.433333,122.900000,5.541147,CliffDiving
video_test_0000844,128.066667,129.133333,6.489630,CliffDiving
video_test_0000844,132.566667,135.900000,4.805101,CliffDiving
video_test_0000844,136.966667,137.333333,2.572976,CliffDiving
video_test_0000844,141.000000,141.466667,2.970197,CliffDiving
video_test_0000844,143.600000,151.333333,19.657049,CliffDiving
video_test_0000844,160.233333,160.500000,2.553663,CliffDiving
video_test_0000844,161.500000,163.500000,4.556822,CliffDiving
video_test_0000844,164.833333,169.366667,13.079499,CliffDiving
video_test_0001194,7.000000,8.600000,9.290690,CricketShot
video_test_0001194,9.300000,10.166667,3.953957,CricketShot
video_test_0001194,11.366667,18.500000,22.761826,CricketShot
video_test_0001194,21.200000,21.466667,1.643155,CricketShot
video_test_0001194,24.000000,25.600000,8.270149,CricketShot
video_test_0001194,26.800000,28.666667,7.927454,CricketShot
video_test_0001194,30.266667,32.133333,5.951732,CricketShot
video_test_0001194,33.366667,33.866667,2.368585,CricketShot
video_test_0001194,34.566667,37.300000,10.494733,CricketShot
video_test_0001194,39.800000,39.866667,1.846916,CricketShot
video_test_0001194,40.666667,41.200000,2.603760,CricketShot
video_test_0001194,41.966667,49.833333,16.150338,CricketShot
video_test_0001194,51.066667,52.300000,4.420693,CricketShot
video_test_0001194,53.966667,59.266667,22.024433,CricketShot
video_test_0001194,66.300000,67.566667,5.452129,CricketShot
video_test_0001194,73.466667,75.800000,7.079678,CricketShot
video_test_0001194,76.833333,77.800000,5.417306,CricketShot
video_test_0001194,81.000000,84.933333,17.558570,CricketShot
video_test_0001194,85.966667,89.600000,20.475025,CricketShot
video_test_0001194,90.700000,94.566667,18.487111,CricketShot
video_test_0001194,97.366667,103.966667,26.383988,CricketShot
video_test_0001194,105.166667,109.300000,24.221409,CricketShot
video_test_0001194,110.233333,116.433333,21.756084,CricketShot
video_test_0001194,118.500000,119.100000,2.445224,CricketShot
video_test_0001194,122.100000,122.633333,5.127346,CricketShot
video_test_0001123,1.666667,24.366667,28.339737,PoleVault
video_test_0001123,25.833333,26.066667,7.780174,PoleVault
video_test_0001123,26.933333,30.433333,18.969126,PoleVault
video_test_0001123,38.000000,44.466667,28.084917,PoleVault
video_test_0001123,46.233333,49.733333,17.068888,PoleVault
video_test_0001123,50.933333,55.966667,27.713120,PoleVault
video_test_0001123,57.733333,59.300000,9.639000,PoleVault
video_test_0001123,64.166667,64.800000,11.198543,PoleVault
video_test_0001123,67.200000,73.100000,24.992059,PoleVault
video_test_0001123,74.733333,78.866667,23.743579,PoleVault
video_test_0001123,80.600000,81.233333,5.549968,PoleVault
video_test_0001123,87.200000,87.700000,13.143017,PoleVault
video_test_0001123,92.400000,93.433333,10.989505,PoleVault
video_test_0001123,94.700000,95.233333,4.606722,PoleVault
video_test_0001123,101.633333,101.700000,0.274521,PoleVault
video_test_0001123,106.366667,106.533333,1.902397,PoleVault
video_test_0001123,108.166667,108.533333,2.975704,PoleVault
video_test_0001123,110.100000,113.466667,20.008557,PoleVault
video_test_0001123,116.666667,119.233333,13.212402,PoleVault
video_test_0001123,119.933333,120.533333,6.788582,PoleVault
video_test_0001123,121.833333,123.100000,11.884448,PoleVault
video_test_0001123,130.133333,130.633333,5.809946,PoleVault
video_test_0001123,131.533333,132.666667,7.033345,PoleVault
video_test_0001123,137.000000,143.933333,23.815155,PoleVault
video_test_0001123,144.866667,152.633333,23.340315,PoleVault
video_test_0001123,153.733333,156.200000,12.102339,PoleVault
video_test_0001123,162.566667,162.666667,5.420475,PoleVault
video_test_0001123,166.966667,170.700000,23.024077,PoleVault
video_test_0001123,174.833333,177.433333,12.432444,PoleVault
video_test_0001123,178.233333,189.133333,24.868121,PoleVault
video_test_0001123,190.466667,191.533333,5.711170,PoleVault
video_test_0001123,192.366667,217.233333,26.634710,PoleVault
video_test_0001123,219.900000,227.200000,32.101373,PoleVault
video_test_0001123,238.000000,238.566667,14.711530,PoleVault
