video-id,t-start,t-end,score,label
video_test_0001194,41.966667,49.833333,16.150338,CricketShot
video_test_0001194,51.066667,52.300000,4.420693,CricketShot
video_test_0001194,53.966667,59.266667,22.024433,CricketShot
video_test_0001194,66.300000,67.566667,5.452129,CricketShot
video_test_0001194,73.466667,75.800000,7.079678,CricketShot
video_test_0001194,76.833333,77.800000,5.417306,CricketShot
video_test_0001194,81.000000,84.933333,17.558570,CricketShot
video_test_0001194,85.966667,89.600000,20.475025,CricketShot
video_test_0001194,90.700000,94.566667,18.487111,CricketShot
video_test_0001194,97.366667,103.966667,26.383988,CricketShot
video_test_0001194,105.166667,109.300000,24.221409,CricketShot
video_test_0001194,110.233333,116.433333,21.756084,CricketShot
video_test_0001194,118.500000,119.100000,2.445224,CricketShot
video_test_0001194,122.100000,122.633333,5.127346,CricketShot
video_test_0000367,0.000000,6.966667,24.093942,FrisbeeCatch
video_test_0000367,8.433333,17.933333,24.936507,FrisbeeCatch
video_test_0000367,19.266667,19.733333,4.044983,FrisbeeCatch
video_test_0000367,21.633333,23.033333,17.505610,FrisbeeCatch
video_test_0000367,26.066667,31.366667,26.550933,FrisbeeCatch
video_test_0000367,32.600000,35.766667,10.644411,FrisbeeCatch
video_test_0000367,39.300000,40.433333,3.927370,FrisbeeCatch
video_test_0000367,43.766667,44.600000,8.765786,FrisbeeCatch
video_test_0000367,58.233333,63.766667,23.825851,FrisbeeCatch
video_test_0000367,64.700000,75.000000,33.739222,FrisbeeCatch
video_test_0000367,81.166667,82.533333,12.601424,FrisbeeCatch
video_test_0000367,84.166667,92.700000,28.790115,FrisbeeCatch
video_test_0000367,93.800000,97.933333,24.315976,FrisbeeCatch
video_test_0000367,99.100000,105.966667,23.792910,FrisbeeCatch
video_test_0000367,111.633333,119.266667,25.831335,FrisbeeCatch
video_test_0000367,121.333333,122.100000,1.962825,FrisbeeCatch
video_test_0000367,147.733333,148.466667,6.730604,FrisbeeCatch
video_test_0000367,149.466667,163.766667,27.277735,FrisbeeCatch
video_test_0000367,164.866667,165.500000,8.118978,FrisbeeCatch
video_test_0000367,170.200000,170.833333,4.758533,FrisbeeCatch
video_test_0000367,174.033333,176.766667,9.684904,FrisbeeCatch
video_test_0000367,177.900000,181.533333,21.331971,FrisbeeCatch
video_test_0000367,186.733333,193.700000,23.196285,FrisbeeCatch
video_test_0000367,198.200000,203.300000,33.756048,FrisbeeCatch
video_test_0000367,211.666667,216.900000,19.351048,FrisbeeCatch
video_test_0000405,0.000000,1.000000,9.419592,CricketShot
video_test_0000405,8.966667,9.600000,8.411020,CricketShot
video_test_0000405,10.666667,11.133333,3.467650,CricketShot
video_test_0000405,15.366667,16.000000,8.144565,CricketShot
video_test_0000405,17.166667,17.833333,5.682693,CricketShot
video_test_0000405,24.100000,25.466667,1.274290,CricketShot
video_test_0000405,26.700000,27.766667,6.210285,CricketShot
video_test_0000405,28.633333,29.533333,2.933435,CricketShot
video_test_0000405,32.966667,37.300000,16.950892,CricketShot
video_test_0000405,38.266667,38.733333,4.072828,CricketShot
video_test_0000405,41.366667,42.933333,7.598897,CricketShot
video_test_0000405,45.133333,46.100000,6.717706,CricketShot
video_test_0000405,48.033333,49.533333,9.788761,CricketShot
video_test_0000405,56.566667,56.733333,-1.359972,CricketShot
video_test_0000405,61.866667,61.933333,4.932666,CricketShot
video_test_0000405,66.266667,69.733333,17.338744,CricketShot
video_test_0000405,74.733333,77.200000,7.890171,CricketShot
video_test_0000405,79.333333,80.700000,7.179470,CricketShot
video_test_0000405,87.233333,89.000000,7.567044,CricketShot
video_test_0000405,91.300000,92.066667,6.371748,CricketShot
video_test_0000405,94.733333,95.200000,7.410969,CricketShot
video_test_0000405,98.800000,109.200000,19.337659,CricketShot
video_test_0000405,112.233333,113.033333,5.778317,CricketShot
video_test_0000405,115.266667,117.600000,10.408220,CricketShot
video_test_0000405,120.966667,121.666667,9.712603,CricketShot
video_test_0000405,122.633333,125.333333,6.353014,CricketShot
video_test_0000405,126.200000,128.700000,7.982049,CricketShot
video_test_0000405,130.566667,131.066667,7.919350,CricketShot
video_test_0000405,131.800000,132.266667,3.896399,CricketShot
video_test_0000405,133.333333,167.800000,23.422487,CricketShot
video_test_0000405,169.133333,180.433333,18.604854,CricketShot
video_test_0000405,183.100000,183.800000,6.300036,CricketShot
video_test_0000672,0.900000,4.866667,20.926951,FrisbeeCatch
video_test_0000672,5.833333,8.466667,13.968544,FrisbeeCatch
video_test_0000672,9.533333,17.533333,23.883852,FrisbeeCatch
video_test_0000672,19.200000,25.566667,30.557974,FrisbeeCatch
video_test_0000765,0.000000,0.966667,3.706258,Shotput
video_test_0000765,4.666667,9.100000,15.835309,Shotput
video_test_0000765,11.633333,11.733333,4.516364,Shotput
video_test_0000765,13.433333,14.733333,5.229054,Shotput
video_test_0000765,15.700000,18.433333,8.501534,Shotput
video_test_0000765,19.966667,22.266667,13.544794,Shotput
video_test_0000765,23.600000,23.933333,1.729009,Shotput
video_test_0000765,26.433333,28.566667,11.929237,Shotput
video_test_0000765,30.733333,31.800000,5.207867,Shotput
video_test_0000765,35.466667,37.866667,12.390233,Shotput
video_test_0000765,38.966667,42.600000,14.925862,Shotput
video_test_0000765,52.533333,54.266667,12.115230,Shotput
video_test_0000765,56.433333,88.633333,30.658581,Shotput
video_test_0000765,101.933333,102.366667,5.360615,Shotput
video_test_0000765,104.233333,108.533333,15.575231,Shotput
video_test_0000765,114.033333,114.466667,3.460856,Shotput
video_test_0001313,17.333333,22.900000,32.239641,CricketBowling
video_test_0001313,37.100000,42.600000,37.354250,CricketBowling
video_test_0001313,44.933333,46.000000,2.663297,CricketBowling
video_test_0001313,49.933333,54.400000,32.294402,CricketBowling
video_test_0001313,60.700000,61.033333,4.351854,CricketBowling
video_test_0001313,63.233333,64.033333,12.556872,CricketBowling
video_test_0001313,64.933333,66.866667,12.325516,CricketBowling
video_test_0001313,68.833333,70.866667,13.113189,CricketBowling
video_test_0001313,71.666667,76.500000,28.829125,CricketBowling
video_test_0001313,78.033333,79.300000,19.092252,CricketBowling
video_test_0001313,81.533333,82.633333,19.556404,CricketBowling
video_test_0001313,84.366667,89.800000,34.145049,CricketBowling
video_test_0001313,91.066667,105.766667,35.009807,CricketBowling
video_test_0001313,108.366667,113.666667,30.190276,CricketBowling
video_test_0001313,115.366667,123.000000,25.520015,CricketBowling
video_test_0001313,123.900000,126.333333,13.163932,CricketBowling
video_test_0001313,130.633333,136.833333,21.373077,CricketBowling
video_test_0001313,150.700000,155.066667,21.829950,CricketBowling
video_test_0001313,161.466667,165.433333,28.156850,CricketBowling
video_test_0000846,6.433333,9.400000,16.886960,Shotput
video_test_0000846,10.266667,18.400000,23.390542,Shotput
video_test_0000846,19.366667,20.266667,8.369896,Shotput
video_test_0000846,21.100000,21.600000,6.031956,Shotput
video_test_0000846,23.566667,24.133333,7.710051,Shotput
video_test_0000846,24.866667,26.433333,12.767942,Shotput
video_test_0001164,7.674333,21.087733,32.017757,Shotput
video_test_0001164,22.689333,40.840800,20.331335,Shotput
video_test_0001164,42.642600,58.925533,29.660735,Shotput
video_test_0001164,60.760700,61.895167,4.952692,Shotput
video_test_0001164,63.129733,65.198467,8.910826,Shotput
video_test_0001164,72.238833,73.039633,6.488014,Shotput
video_test_0001164,73.807067,75.909167,9.323051,Shotput
video_test_0001164,77.043633,78.178100,5.293918,Shotput
video_test_0001164,78.878800,80.914167,12.542905,Shotput
video_test_0001164,82.615867,100.700600,27.656781,Shotput
video_test_0001164,101.501400,102.368933,5.871689,Shotput
video_test_0001164,103.103000,107.574133,20.792904,Shotput
video_test_0001164,108.708600,122.288833,29.255754,Shotput
video_test_0001164,124.023900,136.402933,29.871644,Shotput
video_test_0001164,138.471667,139.572767,7.965430,Shotput
video_test_0001164,140.306833,141.141000,5.624706,Shotput
video_test_0001164,148.748600,162.529033,37.583583,Shotput
video_test_0001164,164.063900,182.582400,29.743969,Shotput
video_test_0001164,183.616767,191.391200,27.489274,Shotput
video_test_0001164,197.430567,212.478933,27.430322,Shotput
video_test_0001164,219.052167,227.527300,32.324372,Shotput
video_test_0001164,230.330100,233.466567,9.539771,Shotput
video_test_0001164,234.834600,244.544300,22.888206,Shotput
video_test_0001164,248.715133,255.188267,30.379561,Shotput
video_test_0001164,257.457200,270.603667,28.175342,Shotput
video_test_0001164,271.938333,278.945333,27.288897,Shotput
video_test_0001164,279.879600,280.179900,5.533518,Shotput
video_test_0001164,284.284000,293.393100,31.076138,Shotput
video_test_0001164,297.497200,299.299000,9.137768,Shotput
video_test_0001164,300.667033,301.134167,5.110146,Shotput
video_test_0001164,309.909600,317.850867,26.588199,Shotput
video_test_0001164,320.286633,320.687033,4.359166,Shotput
video_test_0001164,324.357367,333.800133,31.588180,Shotput
video_test_0001164,335.568567,339.572567,13.289697,Shotput
video_test_0001164,345.378367,346.379367,8.296399,Shotput
video_test_0001164,347.080067,347.547200,8.629796,Shotput
video_test_0001164,348.414733,349.682667,8.281109,Shotput
video_test_0001164,350.383367,367.066700,34.145826,Shotput
video_test_0001164,371.371000,380.947233,14.739285,Shotput
video_test_0001164,387.487100,391.290900,15.175048,Shotput
video_test_0001164,396.396000,401.501100,27.058863,Shotput
video_test_0001164,403.269533,407.940867,10.077492,Shotput
video_test_0001164,408.641567,410.042967,9.501625,Shotput
video_test_0001164,419.118700,435.902133,18.318117,Shotput
video_test_0001164,441.040600,441.240800,5.546492,Shotput
video_test_0001164,448.981867,449.449000,10.966359,Shotput
video_test_0001164,453.252800,456.255800,15.335141,Shotput
video_test_0001164,460.159700,468.501367,28.794488,Shotput
video_test_0001164,470.603467,470.937133,1.761894,Shotput
video_test_0001164,471.671200,475.007867,10.922704,Shotput
video_test_0001164,482.682200,483.149333,4.444975,Shotput
video_test_0001164,485.251433,493.726567,34.705374,Shotput
video_test_0001164,497.730567,497.797300,1.584441,Shotput
video_test_0001164,498.831667,499.131967,1.993430,Shotput
video_test_0001164,500.600100,513.145967,32.062004,Shotput
video_test_0001164,515.681833,522.321800,41.382946,Shotput
video_test_0001164,524.123600,527.527000,11.931705,Shotput
video_test_0001164,542.542000,547.847300,30.014967,Shotput
video_test_0001164,549.715833,552.718833,12.355004,Shotput
video_test_0001164,559.225333,559.659100,5.236335,Shotput
video_test_0001164,573.873300,575.541633,8.934422,Shotput
video_test_0001164,580.780200,600.499900,29.059579,Shotput
video_test_0001164,601.834567,602.001400,5.652074,Shotput
video_test_0001164,620.786833,621.420800,6.759143,Shotput
video_test_0001164,624.523900,624.724100,3.312898,Shotput
video_test_0001164,629.528900,630.463167,4.121830,Shotput
video_test_0001164,632.198233,633.733100,11.836596,Shotput
video_test_0001164,637.903933,640.072767,7.096212,Shotput
video_test_0001164,651.350700,657.723733,18.096289,Shotput
video_test_0001164,659.492167,662.395067,15.327055,Shotput
video_test_0001164,668.734733,669.402067,3.390232,Shotput
video_test_0001164,674.807467,679.912567,19.752958,Shotput
video_test_0001164,681.447433,683.082400,6.922050,Shotput
video_test_0001164,685.184500,685.518167,6.528713,Shotput
video_test_0001164,705.237867,711.310600,22.612578,Shotput
video_test_0001164,712.478433,717.183133,21.380822,Shotput
video_test_0001164,718.551167,719.118400,3.870173,Shotput
video_test_0001164,728.461067,737.636900,17.396832,Shotput
video_test_0001164,738.337600,741.874467,16.118436,Shotput
video_test_0001164,743.743000,743.943200,2.408695,Shotput
video_test_0001164,745.511433,749.715633,20.747605,Shotput
video_test_0001164,750.516433,755.755000,19.463580,Shotput
video_test_0001164,756.655900,759.658900,15.112355,Shotput
video_test_0001164,773.639533,774.807367,4.382280,Shotput
video_test_0001164,803.803000,804.069933,1.237563,Shotput
video_test_0001164,815.347867,815.781633,3.603464,Shotput
video_test_0001164,817.483333,817.650167,1.902772,Shotput
video_test_0001164,822.822000,824.190033,9.941052,Shotput
video_test_0001164,824.924100,825.324500,4.099727,Shotput
video_test_0000854,6.033333,6.733333,5.938661,Shotput
video_test_0000854,9.966667,10.300000,2.356698,Shotput
video_test_0000854,17.266667,22.200000,27.958062,Shotput
video_test_0000854,29.833333,31.566667,14.270012,Shotput
video_test_0000854,44.400000,50.166667,29.829222,Shotput
video_test_0000854,56.700000,57.933333,12.713640,Shotput
video_test_0000854,59.333333,72.266667,28.351379,Shotput
video_test_0000854,77.366667,78.333333,10.774038,Shotput
video_test_0000854,84.633333,91.033333,31.792424,Shotput
video_test_0000854,98.166667,99.833333,13.061443,Shotput
video_test_0000854,104.000000,110.966667,26.586989,Shotput
video_test_0000854,117.000000,126.066667,31.429056,Shotput
video_test_0000854,129.133333,137.166667,29.042486,Shotput
video_test_0000854,142.100000,150.700000,30.446704,Shotput
video_test_0000854,151.900000,162.566667,31.771265,Shotput
video_test_0000854,163.266667,177.200000,25.311904,Shotput
video_test_0000854,179.900000,180.833333,8.959537,Shotput
video_test_0000854,183.900000,185.966667,5.571531,Shotput
video_test_0000854,193.066667,204.266667,30.812992,Shotput
video_test_0000854,207.066667,211.600000,13.753547,Shotput
video_test_0000854,216.133333,220.700000,16.407671,Shotput
video_test_0001270,0.000000,4.466667,23.099152,CleanAndJerk
video_test_0001270,7.033333,7.866667,11.127306,CleanAndJerk
video_test_0001270,9.600000,10.333333,10.500496,CleanAndJerk
video_test_0001270,11.633333,12.166667,6.937643,CleanAndJerk
video_test_0001270,13.966667,14.200000,6.886952,CleanAndJerk
video_test_0001270,22.333333,28.833333,19.848165,CleanAndJerk
video_test_0001270,30.800000,31.300000,4.549658,CleanAndJerk
video_test_0001270,33.300000,33.533333,5.087203,CleanAndJerk
video_test_0001270,37.766667,40.700000,13.055865,CleanAndJerk
video_test_0001270,41.600000,50.366667,20.712141,CleanAndJerk
video_test_0001270,55.333333,57.300000,9.819209,CleanAndJerk
video_test_0001270,58.666667,59.800000,7.952281,CleanAndJerk
video_test_0001270,61.266667,62.666667,8.175212,CleanAndJerk
video_test_0001270,63.600000,65.733333,12.325342,CleanAndJerk
video_test_0001270,66.900000,68.966667,5.289374,CleanAndJerk
video_test_0001270,70.800000,74.900000,15.214482,CleanAndJerk
video_test_0001270,76.466667,77.533333,6.170697,CleanAndJerk
video_test_0001270,79.966667,113.700000,21.158080,CleanAndJerk
video_test_0001270,114.966667,130.700000,25.157333,CleanAndJerk
video_test_0001270,138.266667,139.966667,10.812639,CleanAndJerk
video_test_0001270,141.100000,143.466667,13.002548,CleanAndJerk
video_test_0001270,144.500000,144.766667,3.718986,CleanAndJerk
video_test_0001270,146.233333,147.533333,7.822637,CleanAndJerk
video_test_0001270,150.800000,156.433333,18.581885,CleanAndJerk
video_test_0001270,157.133333,176.033333,24.135337,CleanAndJerk
video_test_0001270,176.766667,177.400000,8.790985,CleanAndJerk
video_test_0001270,178.566667,181.966667,10.835343,CleanAndJerk
video_test_0001270,184.766667,188.200000,16.430453,CleanAndJerk
video_test_0001270,197.166667,197.800000,7.324449,CleanAndJerk
video_test_0001270,199.166667,209.466667,23.376802,CleanAndJerk
video_test_0001270,210.300000,214.600000,16.745732,CleanAndJerk
video_test_0001270,220.966667,221.333333,5.305538,CleanAndJerk
video_test_0001270,223.333333,226.833333,8.284598,CleanAndJerk
video_test_0001270,227.966667,232.033333,14.150666,CleanAndJerk
video_test_0000798,15.800000,17.933333,12.526198,CricketShot
video_test_0000798,19.233333,19.466667,2.715015,CricketShot
video_test_0000798,20.733333,20.800000,0.559849,CricketShot
video_test_0000798,33.133333,38.500000,13.409634,CricketShot
video_test_0000798,43.100000,61.066667,28.479929,CricketShot
video_test_0000798,65.500000,65.566667,1.736538,CricketShot
video_test_0000798,68.500000,74.433333,18.564060,CricketShot
video_test_0000798,76.066667,82.700000,15.733321,CricketShot
video_test_0000798,85.233333,102.333333,25.179644,CricketShot
video_test_0000798,103.500000,103.733333,4.856367,CricketShot
video_test_0001483,4.166667,14.600000,33.674293,CleanAndJerk
video_test_0001483,15.800000,29.366667,33.167745,CleanAndJerk
video_test_0001483,30.166667,31.366667,14.617338,CleanAndJerk
video_test_0000448,15.466667,19.633333,34.648342,CricketShot
video_test_0000448,25.333333,28.166667,21.090521,CricketShot
video_test_0000448,29.866667,39.733333,40.170456,CricketShot
video_test_0000448,41.633333,52.200000,36.932531,CricketShot
video_test_0000448,54.266667,62.400000,30.218988,CricketShot
video_test_0000448,63.100000,68.300000,30.772193,CricketShot
video_test_0001040,12.266667,13.933333,8.822467,Shotput
video_test_0001040,14.633333,17.133333,13.256269,Shotput
video_test_0001040,22.533333,24.400000,10.494504,Shotput
video_test_0001040,25.633333,33.000000,27.820351,Shotput
video_test_0001040,38.466667,40.733333,13.244012,Shotput
video_test_0001040,42.533333,45.733333,19.958891,Shotput
video_test_0001040,50.166667,56.400000,25.547381,Shotput
video_test_0001040,59.866667,62.800000,10.876453,Shotput
video_test_0001040,64.733333,67.100000,14.969447,Shotput
video_test_0001040,72.566667,79.066667,26.508239,Shotput
video_test_0001040,84.366667,94.933333,22.616904,Shotput
video_test_0001040,95.700000,99.533333,21.195237,Shotput
video_test_0001040,104.566667,105.000000,3.102412,Shotput
video_test_0001040,107.466667,116.800000,22.258081,Shotput
video_test_0001040,117.533333,120.533333,19.608239,Shotput
video_test_0001040,125.666667,126.933333,13.262528,Shotput
video_test_0001040,128.166667,133.133333,24.952786,Shotput
video_test_0001040,134.166667,143.833333,25.608570,Shotput
video_test_0001040,145.766667,163.700000,24.098050,Shotput
video_test_0001040,166.300000,176.333333,25.582707,Shotput
video_test_0000635,0.966667,2.700000,7.893397,CleanAndJerk
video_test_0000635,4.833333,6.133333,8.696967,CleanAndJerk
video_test_0000635,9.633333,15.133333,13.636759,CleanAndJerk
video_test_0000635,18.933333,24.200000,14.567202,CleanAndJerk
video_test_0000635,28.166667,31.500000,10.177470,CleanAndJerk
video_test_0001549,4.366667,5.033333,7.452759,FrisbeeCatch
video_test_0001549,7.800000,8.700000,9.963327,FrisbeeCatch
video_test_0001549,16.000000,16.866667,16.530662,FrisbeeCatch
video_test_0001549,20.433333,33.166667,28.612349,FrisbeeCatch
video_test_0001549,34.000000,51.633333,14.058398,FrisbeeCatch
video_test_0001549,53.466667,66.200000,23.019737,FrisbeeCatch
video_test_0001549,67.933333,68.900000,10.870909,FrisbeeCatch
video_test_0001549,69.900000,72.533333,13.593345,FrisbeeCatch
video_test_0001549,74.700000,85.300000,23.465460,FrisbeeCatch
video_test_0001549,91.666667,95.433333,17.230945,FrisbeeCatch
video_test_0001549,102.566667,103.600000,8.905114,FrisbeeCatch
video_test_0001549,105.666667,109.133333,16.239777,FrisbeeCatch
video_test_0001549,110.066667,110.600000,3.542584,FrisbeeCatch
video_test_0000011,0.000000,2.833333,12.215221,Shotput
video_test_0000011,4.300000,4.333333,2.533579,Shotput
video_test_0000011,7.100000,9.566667,10.736219,Shotput
video_test_0000011,15.133333,24.866667,23.588132,Shotput
video_test_0000011,26.166667,27.333333,4.224389,Shotput
video_test_0000011,28.866667,30.233333,9.245270,Shotput
video_test_0000011,31.166667,31.300000,8.633204,Shotput
video_test_0000011,33.100000,33.500000,9.261202,Shotput
video_test_0000011,34.666667,35.833333,6.577285,Shotput
video_test_0000011,36.766667,37.133333,5.578197,Shotput
video_test_0000011,37.833333,39.566667,8.145270,Shotput
video_test_0000011,40.566667,43.100000,9.024852,Shotput
video_test_0000011,43.866667,44.566667,6.333107,Shotput
video_test_0000011,46.233333,46.333333,0.682987,Shotput
video_test_0000011,48.766667,49.033333,1.973402,Shotput
video_test_0000011,50.600000,56.700000,12.782688,Shotput
video_test_0000011,57.733333,59.500000,10.380719,Shotput
video_test_0000011,61.600000,63.133333,10.330263,Shotput
video_test_0000011,63.933333,64.333333,3.575772,Shotput
video_test_0000011,66.533333,70.366667,11.331500,Shotput
video_test_0000011,71.700000,72.833333,7.272367,Shotput
video_test_0000011,73.800000,74.500000,3.843090,Shotput
video_test_0001307,0.500000,0.533333,-8.240981,CleanAndJerk
video_test_0001307,8.033333,12.066667,14.625161,CleanAndJerk
video_test_0001307,13.500000,16.200000,8.045675,CleanAndJerk
video_test_0001307,17.100000,17.933333,2.171492,CleanAndJerk
video_test_0001307,19.000000,20.966667,3.099888,CleanAndJerk
video_test_0001307,21.900000,23.033333,3.533206,CleanAndJerk
video_test_0001307,28.000000,31.833333,19.844583,CleanAndJerk
video_test_0001307,34.800000,40.833333,17.404210,CleanAndJerk
video_test_0001307,42.466667,51.466667,12.634651,CleanAndJerk
video_test_0001307,54.000000,54.366667,11.373988,CleanAndJerk
video_test_0001307,55.500000,64.400000,24.546950,CleanAndJerk
video_test_0001307,71.866667,78.333333,18.883831,CleanAndJerk
video_test_0001307,79.100000,85.600000,7.833598,CleanAndJerk
video_test_0001307,91.566667,96.266667,14.099770,CleanAndJerk
video_test_0001307,99.833333,113.833333,19.015521,CleanAndJerk
video_test_0001307,115.200000,115.633333,9.229314,CleanAndJerk
video_test_0001307,122.166667,123.600000,10.424480,CleanAndJerk
video_test_0001307,124.600000,129.333333,14.153603,CleanAndJerk
video_test_0001307,130.366667,130.533333,5.367047,CleanAndJerk
video_test_0001307,131.233333,131.933333,6.359907,CleanAndJerk
video_test_0001307,138.500000,149.533333,17.717331,CleanAndJerk
video_test_0001307,150.766667,151.200000,6.574955,CleanAndJerk
video_test_0001307,160.200000,161.333333,9.818870,CleanAndJerk
video_test_0001307,162.233333,170.566667,20.079018,CleanAndJerk
video_test_0001307,172.400000,189.066667,22.971487,CleanAndJerk
video_test_0001307,190.233333,190.466667,3.348582,CleanAndJerk
video_test_0001307,191.866667,192.000000,4.042414,CleanAndJerk
video_test_0001307,196.033333,196.300000,3.144479,CleanAndJerk
video_test_0001307,197.233333,204.566667,21.671333,CleanAndJerk
video_test_0000897,0.900000,1.500000,2.222759,CricketBowling
video_test_0000897,3.000000,3.466667,2.383869,CricketBowling
video_test_0000897,8.066667,22.900000,31.209298,CricketBowling
video_test_0000897,27.666667,37.900000,46.748863,CricketBowling
video_test_0000897,45.000000,57.966667,44.339922,CricketBowling
video_test_0000897,63.700000,70.133333,25.374676,CricketBowling
video_test_0000897,75.566667,80.333333,28.679299,CricketBowling
video_test_0000897,86.533333,92.466667,37.582911,CricketBowling
video_test_0000897,97.400000,107.666667,34.487447,CricketBowling
video_test_0001496,0.000000,0.966667,4.988716,FrisbeeCatch
video_test_0001496,20.166667,20.600000,5.166120,FrisbeeCatch
video_test_0001496,21.700000,23.100000,6.254774,FrisbeeCatch
video_test_0001496,23.900000,27.433333,20.135950,FrisbeeCatch
video_test_0001496,30.466667,42.800000,23.506453,FrisbeeCatch
video_test_0001496,44.533333,56.366667,20.479234,FrisbeeCatch
video_test_0001496,57.200000,61.600000,19.463631,FrisbeeCatch
video_test_0001496,64.700000,73.100000,31.782287,FrisbeeCatch
video_test_0001496,75.200000,76.800000,9.223815,FrisbeeCatch
video_test_0001496,79.600000,85.000000,18.294042,FrisbeeCatch
video_test_0001496,87.300000,92.633333,28.043062,FrisbeeCatch
video_test_0001496,95.800000,99.533333,15.676843,FrisbeeCatch
video_test_0001496,102.633333,108.566667,26.772114,FrisbeeCatch
video_test_0001496,109.900000,114.233333,20.450380,FrisbeeCatch
video_test_0001496,122.200000,130.500000,26.935534,FrisbeeCatch
video_test_0001496,131.300000,132.200000,7.489223,FrisbeeCatch
video_test_0001496,132.900000,137.166667,14.748931,FrisbeeCatch
video_test_0001496,139.066667,139.166667,-0.318475,FrisbeeCatch
video_test_0001496,139.900000,140.000000,2.515789,FrisbeeCatch
video_test_0001496,143.366667,146.200000,7.636056,FrisbeeCatch
video_test_0001325,12.333333,13.333333,9.869903,CricketBowling
video_test_0001325,16.933333,17.800000,3.245723,CricketBowling
video_test_0001325,18.866667,19.000000,3.110163,CricketBowling
video_test_0001325,20.633333,23.900000,10.200455,CricketBowling
video_test_0001325,29.333333,42.300000,26.952299,CricketBowling
video_test_0001325,44.433333,54.433333,29.881708,CricketBowling
video_test_0001325,56.566667,56.866667,1.811335,CricketBowling
video_test_0001325,60.033333,62.066667,9.757312,CricketBowling
video_test_0001325,73.466667,74.600000,5.659062,CricketBowling
video_test_0001325,81.066667,98.633333,28.076018,CricketBowling
video_test_0001325,99.966667,100.233333,3.106326,CricketBowling
video_test_0001325,103.200000,103.633333,5.917968,CricketBowling
video_test_0001325,104.666667,113.100000,24.965440,CricketBowling
video_test_0001325,116.433333,117.466667,3.915127,CricketBowling
video_test_0001325,119.400000,127.300000,19.475555,CricketBowling
video_test_0001325,143.300000,153.433333,41.185747,CricketBowling
video_test_0001325,160.800000,168.066667,29.973161,CricketBowling
video_test_0001325,169.433333,174.500000,24.166716,CricketBowling
video_test_0001276,7.200000,29.766667,26.221271,CricketShot
video_test_0001276,33.233333,35.233333,9.076540,CricketShot
video_test_0001276,37.633333,43.600000,19.440439,CricketShot
video_test_0001276,45.100000,45.500000,6.530464,CricketShot
video_test_0001276,46.300000,47.766667,6.697263,CricketShot
video_test_0001276,50.266667,51.066667,6.823115,CricketShot
video_test_0001276,59.766667,60.566667,1.963339,CricketShot
video_test_0000698,2.233333,3.266667,5.539872,CleanAndJerk
video_test_0000698,6.166667,14.466667,17.628077,CleanAndJerk
video_test_0000698,15.400000,15.900000,5.839257,CleanAndJerk
video_test_0001066,0.200000,12.300000,27.211436,Shotput
video_test_0001066,15.966667,45.466667,31.285825,Shotput
video_test_0001066,47.633333,71.100000,31.422605,Shotput
video_test_0001066,72.833333,73.733333,7.670275,Shotput
video_test_0001066,74.500000,76.300000,7.747384,Shotput
video_test_0001066,78.966667,83.233333,13.393529,Shotput
video_test_0001066,90.800000,100.666667,26.820284,Shotput
video_test_0001066,102.066667,102.600000,8.743273,Shotput
video_test_0001066,106.166667,106.233333,9.158911,Shotput
video_test_0001066,130.266667,130.933333,6.899828,Shotput
video_test_0001066,132.766667,134.800000,11.611454,Shotput
video_test_0001066,136.233333,139.000000,9.572029,Shotput
video_test_0000058,3.266667,4.533333,3.634546,CleanAndJerk
video_test_0000058,5.500000,6.600000,1.843717,CleanAndJerk
video_test_0000058,8.600000,11.300000,4.173058,CleanAndJerk
video_test_0000058,14.300000,15.933333,5.958628,CleanAndJerk
video_test_0000058,17.033333,19.533333,5.802066,CleanAndJerk
video_test_0000058,20.333333,24.166667,4.196977,CleanAndJerk
video_test_0000058,25.733333,27.000000,5.653969,CleanAndJerk
video_test_0000058,27.733333,28.133333,1.636995,CleanAndJerk
video_test_0000058,32.200000,32.966667,3.416890,CleanAndJerk
video_test_0000058,35.166667,41.033333,9.556187,CleanAndJerk
video_test_0000058,59.800000,65.200000,10.201975,CleanAndJerk
video_test_0000058,68.600000,89.800000,22.516961,CleanAndJerk
video_test_0000058,94.066667,94.200000,0.124599,CleanAndJerk
video_test_0000058,96.400000,96.833333,3.057903,CleanAndJerk
video_test_0000058,98.066667,101.066667,5.007732,CleanAndJerk
video_test_0000058,102.466667,103.733333,6.752191,CleanAndJerk
video_test_0000058,104.466667,108.700000,6.359261,CleanAndJerk
video_test_0000058,110.000000,111.900000,2.250738,CleanAndJerk
