video-id,t-start,t-end,score,label
video_test_0001255,474.960000,482.640000,20.564320,JavelinThrow
video_test_0001255,487.600000,489.080000,11.168504,JavelinThrow
video_test_0001255,493.120000,495.840000,22.093860,JavelinThrow
video_test_0001255,497.320000,503.560000,30.188628,JavelinThrow
video_test_0001255,505.800000,508.760000,17.817045,JavelinThrow
video_test_0001255,515.680000,522.440000,32.012251,JavelinThrow
video_test_0001255,525.640000,530.840000,25.779480,JavelinThrow
video_test_0001255,539.560000,542.560000,16.492215,JavelinThrow
video_test_0001255,544.600000,555.480000,32.824006,JavelinThrow
video_test_0001255,556.600000,559.640000,21.706658,JavelinThrow
video_test_0001255,563.600000,564.240000,10.002712,JavelinThrow
video_test_0001255,566.920000,568.240000,14.263061,JavelinThrow
video_test_0001255,570.120000,574.720000,19.080801,JavelinThrow
video_test_0001255,578.480000,588.960000,28.211885,JavelinThrow
video_test_0001255,590.640000,593.800000,22.555135,JavelinThrow
video_test_0001255,599.960000,605.360000,24.691965,JavelinThrow
video_test_0001255,606.880000,609.520000,10.571427,JavelinThrow
video_test_0001255,613.520000,624.760000,33.985785,JavelinThrow
video_test_0001255,626.200000,637.240000,30.620835,JavelinThrow
video_test_0001255,639.680000,643.560000,26.868737,JavelinThrow
video_test_0001255,648.600000,650.040000,8.376439,JavelinThrow
video_test_0001255,651.680000,657.880000,23.066331,JavelinThrow
video_test_0001255,662.160000,664.760000,22.559802,JavelinThrow
video_test_0001255,669.120000,670.000000,8.081942,JavelinThrow
video_test_0001255,673.760000,674.040000,3.559488,JavelinThrow
video_test_0001255,683.800000,685.280000,9.958975,JavelinThrow
video_test_0001255,689.440000,714.040000,31.777445,JavelinThrow
video_test_0001255,716.240000,722.600000,25.853695,JavelinThrow
video_test_0001255,723.440000,730.600000,27.460128,JavelinThrow
video_test_0001255,736.440000,738.720000,12.614490,JavelinThrow
video_test_0001255,740.360000,740.440000,-0.807099,JavelinThrow
video_test_0001255,743.440000,751.080000,18.059537,JavelinThrow
video_test_0001255,755.000000,758.960000,25.909218,JavelinThrow
video_test_0001255,760.800000,765.880000,14.954826,JavelinThrow
video_test_0001255,772.760000,775.320000,21.086194,JavelinThrow
video_test_0001255,777.200000,782.600000,25.826285,JavelinThrow
video_test_0001255,784.560000,788.280000,17.119731,JavelinThrow
video_test_0001255,793.880000,795.240000,5.449633,JavelinThrow
video_test_0001255,797.280000,801.880000,17.480498,JavelinThrow
video_test_0001255,808.000000,813.160000,19.451380,JavelinThrow
video_test_0001255,815.520000,824.320000,25.456606,JavelinThrow
video_test_0001255,828.680000,843.720000,31.769222,JavelinThrow
video_test_0001255,845.000000,847.960000,20.445273,JavelinThrow
video_test_0001255,851.960000,852.320000,3.999661,JavelinThrow
video_test_0001255,854.880000,860.960000,31.373635,JavelinThrow
video_test_0001255,865.120000,865.440000,1.736100,JavelinThrow
video_test_0001255,867.880000,872.000000,24.299341,JavelinThrow
video_test_0001255,873.520000,880.520000,18.750815,JavelinThrow
video_test_0001255,885.400000,885.600000,1.735302,JavelinThrow
video_test_0001255,886.640000,886.760000,2.961810,JavelinThrow
video_test_0001255,888.080000,888.680000,5.191100,JavelinThrow
video_test_0001255,891.720000,896.640000,32.278059,JavelinThrow
video_test_0001255,900.440000,906.360000,28.818099,JavelinThrow
video_test_0001255,907.520000,912.400000,18.763782,JavelinThrow
video_test_0001255,923.760000,935.920000,30.323588,JavelinThrow
video_test_0001255,937.360000,940.920000,14.066699,JavelinThrow
video_test_0001255,941.920000,942.480000,1.605586,JavelinThrow
video_test_0001255,944.440000,952.240000,28.317523,JavelinThrow
video_test_0001255,953.960000,955.640000,3.532894,JavelinThrow
video_test_0001255,958.880000,961.240000,15.159876,JavelinThrow
video_test_0001255,965.880000,973.120000,14.692074,JavelinThrow
video_test_0001255,975.320000,978.840000,19.059240,JavelinThrow
video_test_0001255,983.320000,984.440000,5.384503,JavelinThrow
video_test_0001255,985.800000,985.960000,2.219070,JavelinThrow
video_test_0001255,989.200000,991.160000,10.792020,JavelinThrow
video_test_0001255,995.400000,997.680000,18.306930,JavelinThrow
video_test_0001255,1000.640000,1007.320000,26.622640,JavelinThrow
video_test_0001255,1008.760000,1012.360000,12.149257,JavelinThrow
video_test_0001255,1019.440000,1028.160000,29.274723,JavelinThrow
video_test_0001255,1030.840000,1032.960000,10.554005,JavelinThrow
video_test_0001255,1039.520000,1044.360000,13.170917,JavelinThrow
video_test_0001255,1052.320000,1058.040000,32.092988,JavelinThrow
video_test_0001255,1066.840000,1068.160000,6.565234,JavelinThrow
video_test_0001255,1070.360000,1075.440000,24.759022,JavelinThrow
video_test_0001255,1076.600000,1079.320000,18.461662,JavelinThrow
video_test_0001255,1080.680000,1086.000000,25.732855,JavelinThrow
video_test_0001255,1088.720000,1093.840000,33.967121,JavelinThrow
video_test_0001255,1095.560000,1101.880000,16.418349,JavelinThrow
video_test_0001255,1113.240000,1117.160000,20.923459,JavelinThrow
video_test_0001255,1124.040000,1127.280000,22.175349,JavelinThrow
video_test_0001255,1130.400000,1131.520000,6.720805,JavelinThrow
video_test_0001255,1134.040000,1140.240000,28.073059,JavelinThrow
video_test_0001255,1141.600000,1149.800000,30.507798,JavelinThrow
video_test_0001255,1150.800000,1160.160000,34.860412,JavelinThrow
video_test_0001255,1161.680000,1172.920000,27.119348,JavelinThrow
video_test_0001255,1176.120000,1182.800000,26.589671,JavelinThrow
video_test_0001255,1184.880000,1185.040000,3.649620,JavelinThrow
video_test_0001255,1186.080000,1197.400000,27.547602,JavelinThrow
video_test_0001255,1200.960000,1208.840000,29.265650,JavelinThrow
video_test_0001255,1211.160000,1213.520000,14.153565,JavelinThrow
video_test_0001255,1214.440000,1222.800000,21.802436,JavelinThrow
video_test_0001255,1223.960000,1228.240000,13.430416,JavelinThrow
video_test_0001255,1229.480000,1229.560000,-0.096639,JavelinThrow
video_test_0001255,1239.640000,1240.720000,10.133086,JavelinThrow
video_test_0001255,1243.640000,1248.320000,21.839146,JavelinThrow
video_test_0001255,1253.120000,1257.600000,18.586962,JavelinThrow
video_test_0001255,1260.160000,1262.960000,20.839927,JavelinThrow
video_test_0001159,0.000000,27.700000,25.944388,JavelinThrow
video_test_0001159,28.400000,30.300000,10.727424,JavelinThrow
video_test_0001159,31.300000,31.366667,2.016922,JavelinThrow
video_test_0001159,34.066667,38.833333,26.188439,JavelinThrow
video_test_0001159,42.900000,44.166667,10.439263,JavelinThrow
video_test_0001159,46.333333,48.500000,9.929555,JavelinThrow
video_test_0001159,50.600000,53.200000,21.339071,JavelinThrow
video_test_0001159,54.400000,55.366667,3.529007,JavelinThrow
video_test_0001159,59.366667,59.866667,3.519760,JavelinThrow
video_test_0001159,63.200000,92.666667,29.168942,JavelinThrow
video_test_0001159,93.566667,94.000000,3.743560,JavelinThrow
video_test_0001159,95.000000,95.433333,3.117460,JavelinThrow
video_test_0001159,96.900000,99.800000,9.977364,JavelinThrow
video_test_0001159,103.166667,110.733333,17.719562,JavelinThrow
video_test_0001159,111.733333,124.266667,30.592899,JavelinThrow
video_test_0001159,138.833333,140.233333,5.003994,JavelinThrow
video_test_0001159,142.600000,142.766667,1.266304,JavelinThrow
video_test_0001159,143.833333,144.666667,4.980059,JavelinThrow
video_test_0001159,155.500000,155.933333,3.175264,JavelinThrow
video_test_0001159,158.066667,161.033333,8.886710,JavelinThrow
video_test_0001159,164.233333,168.200000,30.720454,JavelinThrow
video_test_0001159,169.466667,175.866667,34.010728,JavelinThrow
video_test_0001159,185.933333,194.900000,32.821499,JavelinThrow
video_test_0001159,195.600000,199.800000,21.770641,JavelinThrow
video_test_0001159,204.333333,205.066667,5.489270,JavelinThrow
video_test_0001159,207.633333,215.866667,24.748764,JavelinThrow
video_test_0001159,216.666667,222.633333,28.092404,JavelinThrow
video_test_0001159,223.900000,226.366667,12.995362,JavelinThrow
video_test_0001159,229.300000,237.066667,23.938284,JavelinThrow
video_test_0001159,238.600000,242.900000,16.234583,JavelinThrow
video_test_0001159,247.466667,247.833333,5.811224,JavelinThrow
video_test_0001159,259.266667,259.566667,5.949725,JavelinThrow
video_test_0001159,279.733333,289.133333,20.895541,JavelinThrow
video_test_0001159,291.433333,294.233333,14.328580,JavelinThrow
video_test_0001159,298.066667,299.800000,12.851833,JavelinThrow
video_test_0001159,301.366667,307.200000,15.443674,JavelinThrow
video_test_0001159,310.900000,312.000000,9.232852,JavelinThrow
video_test_0001159,316.200000,324.866667,31.943513,JavelinThrow
video_test_0001159,325.666667,333.266667,27.114187,JavelinThrow
video_test_0001159,334.766667,335.866667,11.973482,JavelinThrow
video_test_0001159,336.633333,337.066667,6.222841,JavelinThrow
video_test_0001159,341.900000,346.500000,13.600298,JavelinThrow
video_test_0001159,347.833333,348.500000,7.605124,JavelinThrow
video_test_0001159,349.566667,349.866667,2.145638,JavelinThrow
video_test_0001159,353.666667,353.933333,4.154605,JavelinThrow
video_test_0001159,355.166667,357.833333,15.941658,JavelinThrow
video_test_0001159,362.366667,371.433333,39.608002,JavelinThrow
video_test_0001159,373.633333,374.633333,16.415662,JavelinThrow
video_test_0001159,378.300000,386.233333,34.289495,JavelinThrow
video_test_0001159,387.266667,392.966667,29.631098,JavelinThrow
video_test_0001159,396.100000,396.966667,10.331189,JavelinThrow
video_test_0001159,399.200000,404.500000,27.309810,JavelinThrow
video_test_0001159,405.366667,406.766667,8.973187,JavelinThrow
video_test_0001159,407.500000,407.933333,4.501018,JavelinThrow
video_test_0001159,409.033333,410.733333,8.114755,JavelinThrow
video_test_0001159,416.033333,418.100000,11.175049,JavelinThrow
video_test_0001159,418.866667,419.000000,0.518038,JavelinThrow
video_test_0001159,420.966667,423.500000,8.615346,JavelinThrow
video_test_0001159,425.566667,429.333333,22.335539,JavelinThrow
video_test_0001159,433.800000,434.866667,8.267108,JavelinThrow
video_test_0001159,440.500000,441.733333,5.217632,JavelinThrow
video_test_0001159,443.866667,444.433333,6.618457,JavelinThrow
video_test_0001159,453.233333,454.600000,3.664667,JavelinThrow
video_test_0001159,455.833333,460.133333,18.510023,JavelinThrow
video_test_0001159,462.066667,481.800000,29.066889,JavelinThrow
video_test_0001159,482.700000,487.866667,22.592623,JavelinThrow
video_test_0001159,489.200000,490.133333,6.363663,JavelinThrow
video_test_0001159,495.366667,496.033333,4.290946,JavelinThrow
video_test_0001159,499.100000,499.833333,10.366766,JavelinThrow
video_test_0001159,502.333333,502.966667,6.139217,JavelinThrow
video_test_0001159,503.966667,505.433333,13.313956,JavelinThrow
video_test_0001159,506.933333,511.000000,22.454980,JavelinThrow
video_test_0001159,515.700000,516.000000,3.441710,JavelinThrow
video_test_0001159,522.300000,528.933333,10.808309,JavelinThrow
video_test_0001159,541.133333,542.033333,11.895399,JavelinThrow
video_test_0001159,543.066667,551.766667,24.530776,JavelinThrow
video_test_0001159,559.700000,563.166667,8.828641,JavelinThrow
video_test_0001159,591.533333,592.666667,1.589910,JavelinThrow
video_test_0001159,596.133333,597.733333,1.651731,JavelinThrow
video_test_0000558,32.333333,47.566667,26.708090,Billiards
video_test_0000558,56.233333,59.200000,8.717429,Billiards
video_test_0000558,60.000000,60.300000,4.833810,Billiards
video_test_0000558,61.200000,62.966667,8.777658,Billiards
video_test_0000558,65.600000,91.966667,22.558090,Billiards
video_test_0000558,93.200000,103.466667,25.722202,Billiards
video_test_0000558,104.300000,108.566667,12.538854,Billiards
video_test_0000558,113.633333,114.066667,4.994672,Billiards
video_test_0000558,116.800000,119.933333,7.154998,Billiards
video_test_0000558,121.700000,135.000000,26.800651,Billiards
video_test_0000558,136.800000,166.800000,24.582665,Billiards
video_test_0000558,169.300000,200.900000,23.376243,Billiards
video_test_0001446,5.233333,10.566667,19.773505,JavelinThrow
video_test_0001446,14.466667,16.533333,14.380624,JavelinThrow
video_test_0001446,17.400000,19.766667,12.419365,JavelinThrow
video_test_0001446,23.466667,24.966667,8.295674,JavelinThrow
video_test_0001446,26.266667,32.733333,36.970110,JavelinThrow
video_test_0001446,35.400000,41.800000,36.818303,JavelinThrow
video_test_0001446,43.600000,49.500000,28.668145,JavelinThrow
video_test_0001446,56.733333,62.400000,28.696933,JavelinThrow
video_test_0001446,63.833333,67.633333,25.675025,JavelinThrow
video_test_0001446,69.033333,71.500000,17.918192,JavelinThrow
video_test_0001446,72.600000,74.800000,15.315105,JavelinThrow
video_test_0001446,81.200000,82.466667,5.764224,JavelinThrow
video_test_0001446,84.866667,86.066667,8.108699,JavelinThrow
video_test_0001446,88.933333,102.200000,19.580744,JavelinThrow
video_test_0001446,103.133333,104.366667,6.296947,JavelinThrow
video_test_0001446,105.166667,107.866667,7.880223,JavelinThrow
video_test_0001446,110.733333,132.200000,24.877630,JavelinThrow
video_test_0001446,134.500000,140.933333,20.139516,JavelinThrow
video_test_0001446,143.300000,144.433333,10.879061,JavelinThrow
video_test_0001446,149.133333,153.366667,22.833574,JavelinThrow
video_test_0001446,157.000000,157.100000,1.616437,JavelinThrow
video_test_0001446,159.300000,160.100000,5.280844,JavelinThrow
video_test_0001446,164.066667,164.633333,3.472156,JavelinThrow
video_test_0001446,173.833333,181.633333,39.938139,JavelinThrow
video_test_0001446,194.700000,196.666667,5.168744,JavelinThrow
video_test_0001446,198.233333,210.700000,22.597201,JavelinThrow
video_test_0001446,211.500000,215.733333,14.406026,JavelinThrow
video_test_0001446,216.733333,218.366667,6.782090,JavelinThrow
video_test_0001446,219.700000,219.900000,2.629861,JavelinThrow
video_test_0001446,222.500000,226.300000,10.528401,JavelinThrow
video_test_0001446,227.866667,240.566667,27.314146,JavelinThrow
video_test_0001446,242.600000,242.766667,4.828223,JavelinThrow
video_test_0001446,245.633333,252.200000,26.817768,JavelinThrow
video_test_0001446,253.033333,254.400000,5.576950,JavelinThrow
video_test_0001446,259.066667,259.700000,12.143334,JavelinThrow
video_test_0001446,261.700000,262.100000,8.087693,JavelinThrow
video_test_0001446,263.666667,266.166667,12.024832,JavelinThrow
video_test_0001446,269.000000,270.800000,10.483500,JavelinThrow
video_test_0001446,273.600000,274.166667,8.154991,JavelinThrow
video_test_0001446,276.266667,278.400000,12.277212,JavelinThrow
video_test_0000293,0.000000,0.400000,4.811117,JavelinThrow
video_test_0000293,2.900000,40.733333,24.198761,JavelinThrow
video_test_0000293,43.166667,48.000000,6.871991,JavelinThrow
video_test_0000293,48.766667,56.433333,26.232780,JavelinThrow
video_test_0000293,64.033333,73.533333,33.831695,JavelinThrow
video_test_0000293,80.533333,89.433333,38.496377,JavelinThrow
video_test_0000293,98.800000,108.366667,21.272453,JavelinThrow
video_test_0000293,117.133333,130.333333,21.658599,JavelinThrow
video_test_0000293,142.566667,151.733333,22.271549,JavelinThrow
video_test_0000293,161.333333,169.733333,32.342483,JavelinThrow
video_test_0000293,177.700000,184.300000,26.293666,JavelinThrow
video_test_0000293,185.133333,186.400000,6.938822,JavelinThrow
video_test_0000293,192.166667,198.166667,25.231882,JavelinThrow
video_test_0000293,198.933333,200.866667,9.920400,JavelinThrow
video_test_0000293,205.966667,216.466667,30.478656,JavelinThrow
video_test_0000293,217.833333,226.466667,30.348245,JavelinThrow
video_test_0000293,227.633333,228.566667,5.639620,JavelinThrow
video_test_0000577,0.566667,3.033333,6.758994,Billiards
video_test_0000577,4.633333,5.500000,6.444518,Billiards
video_test_0000577,6.700000,6.933333,2.443542,Billiards
video_test_0000577,10.466667,11.366667,2.852513,Billiards
video_test_0000577,12.366667,13.100000,4.898649,Billiards
video_test_0000577,14.466667,16.133333,4.452314,Billiards
video_test_0000577,17.666667,20.500000,4.200426,Billiards
video_test_0000577,22.200000,22.433333,0.791899,Billiards
video_test_0000577,24.733333,25.333333,3.599037,Billiards
video_test_0000577,28.333333,30.133333,3.603645,Billiards
video_test_0000577,32.300000,34.433333,5.301376,Billiards
video_test_0000577,37.766667,56.133333,26.973706,Billiards
video_test_0000577,57.100000,57.833333,3.452534,Billiards
video_test_0000577,58.733333,71.833333,24.114043,Billiards
video_test_0000577,72.700000,73.100000,3.604798,Billiards
video_test_0000577,74.266667,80.466667,18.739142,Billiards
video_test_0000577,86.466667,86.666667,4.208127,Billiards
video_test_0000577,89.500000,90.033333,2.885351,Billiards
video_test_0000577,92.033333,92.200000,2.131989,Billiards
video_test_0000577,94.833333,118.866667,25.497828,Billiards
video_test_0000577,120.066667,127.166667,29.217215,Billiards
video_test_0001146,20.800000,37.766667,20.547810,Billiards
video_test_0001146,38.633333,40.333333,10.774541,Billiards
video_test_0001146,50.000000,51.733333,9.493632,Billiards
video_test_0001146,53.666667,62.100000,28.846810,Billiards
video_test_0001146,65.200000,71.266667,24.608873,Billiards
video_test_0001146,75.300000,75.733333,3.395059,Billiards
video_test_0001146,78.300000,79.600000,3.730960,Billiards
video_test_0001146,86.933333,90.533333,6.670847,Billiards
video_test_0001146,92.900000,106.400000,21.194900,Billiards
video_test_0001146,109.666667,112.733333,12.323220,Billiards
video_test_0001146,116.900000,127.966667,17.775314,Billiards
video_test_0001146,132.400000,133.033333,3.881140,Billiards
video_test_0001146,136.300000,136.566667,3.555680,Billiards
video_test_0001146,138.666667,139.033333,3.288143,Billiards
video_test_0001146,141.533333,142.066667,3.702777,Billiards
video_test_0001146,144.433333,144.900000,7.333989,Billiards
video_test_0001146,152.133333,152.433333,2.387050,Billiards
video_test_0001146,153.200000,180.566667,22.867283,Billiards
video_test_0001146,184.066667,184.300000,5.166966,Billiards
video_test_0001146,185.066667,192.400000,20.311956,Billiards
video_test_0001146,196.533333,208.666667,23.432996,Billiards
video_test_0001146,209.700000,217.300000,19.395951,Billiards
video_test_0000771,16.566667,16.633333,3.153172,Billiards
video_test_0000771,18.566667,27.800000,26.419708,Billiards
video_test_0000771,41.333333,74.966667,36.931352,Billiards
video_test_0000771,83.566667,98.166667,30.576213,Billiards
video_test_0000771,111.866667,137.800000,32.351313,Billiards
video_test_0000771,155.666667,197.866667,40.792302,Billiards
video_test_0000737,1.833333,4.666667,14.635536,CleanAndJerk
video_test_0000737,15.200000,15.366667,5.497106,CleanAndJerk
video_test_0000737,17.233333,44.133333,40.116250,CleanAndJerk
video_test_0000737,63.566667,64.100000,10.343213,CleanAndJerk
video_test_0000737,66.333333,68.966667,23.276182,CleanAndJerk
video_test_0000737,80.233333,92.533333,42.520997,CleanAndJerk
video_test_0000737,104.066667,106.533333,13.490298,CleanAndJerk
video_test_0000737,108.266667,110.733333,22.624119,CleanAndJerk
video_test_0000737,115.866667,121.900000,28.505704,CleanAndJerk
video_test_0000737,122.700000,135.600000,39.005236,CleanAndJerk
video_test_0000412,25.700000,61.366667,32.726953,Billiards
video_test_0000412,67.966667,80.233333,31.013079,Billiards
video_test_0000412,81.066667,81.300000,2.926325,Billiards
video_test_0000412,85.133333,95.800000,36.411280,Billiards
video_test_0000412,102.866667,103.200000,3.501727,Billiards
video_test_0000412,104.566667,104.600000,2.444587,Billiards
video_test_0000412,113.200000,120.666667,27.569470,Billiards
video_test_0000412,123.533333,123.700000,2.839506,Billiards
video_test_0000412,127.233333,160.400000,32.227517,Billiards
video_test_0000412,169.033333,174.233333,10.644894,Billiards
video_test_0000412,174.966667,176.166667,5.271966,Billiards
video_test_0000412,178.066667,184.033333,12.016916,Billiards
video_test_0000412,194.266667,194.800000,4.293463,Billiards
video_test_0000412,204.466667,204.900000,3.182111,Billiards
video_test_0000617,3.766667,4.966667,3.847435,CleanAndJerk
video_test_0000617,7.233333,10.033333,6.012578,CleanAndJerk
video_test_0000617,11.066667,11.900000,4.728240,CleanAndJerk
video_test_0000617,12.933333,16.366667,12.017621,CleanAndJerk
video_test_0000617,17.566667,17.966667,5.566822,CleanAndJerk
video_test_0000617,20.766667,32.600000,26.167821,CleanAndJerk
video_test_0000617,33.966667,35.933333,12.225714,CleanAndJerk
video_test_0000617,39.833333,41.033333,7.661981,CleanAndJerk
video_test_0000617,47.833333,48.766667,9.421348,CleanAndJerk
video_test_0000617,51.633333,63.333333,23.541863,CleanAndJerk
video_test_0000617,64.566667,66.000000,12.979418,CleanAndJerk
video_test_0000617,67.033333,84.933333,21.976476,CleanAndJerk
video_test_0000617,85.900000,92.533333,22.243423,CleanAndJerk
video_test_0000617,93.400000,96.433333,17.315520,CleanAndJerk
video_test_0000617,97.400000,118.933333,22.648289,CleanAndJerk
video_test_0000617,119.633333,120.200000,6.452756,CleanAndJerk
video_test_0000617,121.033333,121.366667,3.305799,CleanAndJerk
video_test_0000617,122.300000,124.300000,9.754042,CleanAndJerk
video_test_0000617,137.566667,138.300000,7.668547,CleanAndJerk
video_test_0000617,140.066667,140.733333,6.281789,CleanAndJerk
video_test_0000617,142.666667,144.333333,5.467841,CleanAndJerk
video_test_0000617,146.800000,147.000000,3.834825,CleanAndJerk
video_test_0000617,149.900000,150.600000,8.365463,CleanAndJerk
video_test_0000617,164.900000,166.866667,9.576270,CleanAndJerk
video_test_0000617,168.200000,182.433333,30.573992,CleanAndJerk
video_test_0000617,183.200000,190.866667,20.163426,CleanAndJerk
video_test_0000617,191.766667,192.466667,4.410520,CleanAndJerk
video_test_0000617,193.466667,193.933333,1.589244,CleanAndJerk
video_test_0000617,194.733333,195.566667,6.059125,CleanAndJerk
video_test_0000617,196.533333,197.666667,5.227389,CleanAndJerk
video_test_0000617,204.400000,208.366667,12.111782,CleanAndJerk
video_test_0000617,217.233333,217.966667,7.549797,CleanAndJerk
video_test_0000617,218.900000,219.266667,4.380493,CleanAndJerk
video_test_0000617,220.633333,220.966667,5.800753,CleanAndJerk
video_test_0000617,223.200000,223.433333,5.758375,CleanAndJerk
video_test_0000617,224.666667,228.766667,11.627095,CleanAndJerk
video_test_0000617,233.500000,239.500000,18.693232,CleanAndJerk
video_test_0000617,240.300000,249.666667,21.421778,CleanAndJerk
video_test_0000617,250.800000,257.166667,24.897183,CleanAndJerk
video_test_0000617,258.300000,260.633333,11.894657,CleanAndJerk
video_test_0000617,262.300000,265.100000,10.869254,CleanAndJerk
video_test_0000617,276.533333,276.866667,3.062089,CleanAndJerk
video_test_0000617,277.866667,278.766667,6.628790,CleanAndJerk
video_test_0000617,280.366667,291.433333,23.750008,CleanAndJerk
video_test_0000617,292.933333,293.800000,6.514851,CleanAndJerk
video_test_0000611,38.333333,71.766667,22.373892,GolfSwing
video_test_0000611,75.600000,90.433333,20.273105,GolfSwing
video_test_0000611,97.000000,137.066667,30.905041,GolfSwing
video_test_0000611,139.233333,146.633333,14.664008,GolfSwing
video_test_0000611,150.400000,152.200000,8.358582,GolfSwing
video_test_0000611,152.966667,154.400000,6.990841,GolfSwing
video_test_0000611,155.300000,155.966667,5.868849,GolfSwing
video_test_0000611,157.133333,159.433333,6.905521,GolfSwing
video_test_0000611,163.666667,166.433333,9.278736,GolfSwing
video_test_0000611,172.533333,177.633333,13.493749,GolfSwing
video_test_0000006,10.066667,11.300000,10.755724,VolleyballSpiking
video_test_0000006,12.200000,21.033333,15.892111,VolleyballSpiking
video_test_0000006,23.000000,27.266667,8.644331,VolleyballSpiking
video_test_0000006,28.100000,29.233333,5.496481,VolleyballSpiking
video_test_0000006,35.433333,45.700000,23.648831,VolleyballSpiking
video_test_0000006,51.266667,58.566667,25.541820,VolleyballSpiking
video_test_0000006,59.466667,65.666667,21.864782,VolleyballSpiking
video_test_0000028,6.266667,10.466667,18.483817,GolfSwing
video_test_0000028,11.633333,25.900000,28.423225,GolfSwing
video_test_0000028,30.200000,34.133333,18.364483,GolfSwing
video_test_0000028,38.266667,49.233333,32.850029,GolfSwing
video_test_0000028,54.933333,77.166667,37.672137,GolfSwing
video_test_0000028,82.733333,89.100000,23.535925,GolfSwing
video_test_0000028,93.066667,104.433333,30.540322,GolfSwing
video_test_0000028,106.000000,111.900000,18.289268,GolfSwing
video_test_0000028,115.033333,117.933333,15.072853,GolfSwing
video_test_0000028,121.100000,121.666667,8.806267,GolfSwing
video_test_0000028,122.633333,131.000000,14.838642,GolfSwing
video_test_0000028,132.100000,136.300000,16.540859,GolfSwing
video_test_0000426,6.266667,16.300000,25.500743,VolleyballSpiking
video_test_0000426,17.066667,18.366667,8.854621,VolleyballSpiking
video_test_0000426,24.133333,29.800000,21.531256,VolleyballSpiking
video_test_0000426,31.466667,38.600000,29.321426,VolleyballSpiking
video_test_0000426,39.900000,44.933333,16.539439,VolleyballSpiking
video_test_0000426,46.100000,46.900000,8.634735,VolleyballSpiking
video_test_0000426,47.866667,48.400000,6.573373,VolleyballSpiking
video_test_0000426,55.300000,62.333333,29.998641,VolleyballSpiking
video_test_0000426,63.933333,64.200000,2.883554,VolleyballSpiking
video_test_0000426,65.100000,69.000000,13.907031,VolleyballSpiking
video_test_0000426,70.100000,71.733333,9.374430,VolleyballSpiking
video_test_0000426,72.633333,73.333333,7.500497,VolleyballSpiking
video_test_0000426,74.300000,93.033333,29.998623,VolleyballSpiking
video_test_0000426,98.933333,101.500000,10.887366,VolleyballSpiking
video_test_0000426,103.600000,127.066667,33.773626,VolleyballSpiking
video_test_0000426,133.600000,145.800000,35.645073,VolleyballSpiking
video_test_0001163,14.733333,15.600000,8.705999,GolfSwing
video_test_0001163,21.500000,24.866667,12.527000,GolfSwing
video_test_0001163,26.833333,26.866667,-2.724785,GolfSwing
video_test_0001163,35.666667,43.333333,18.880203,GolfSwing
video_test_0001163,51.600000,74.333333,25.745142,GolfSwing
video_test_0001163,75.033333,75.700000,6.464110,GolfSwing
video_test_0001163,77.366667,78.200000,5.010679,GolfSwing
video_test_0001163,79.133333,100.733333,20.776123,GolfSwing
video_test_0001195,0.000000,0.920000,10.369782,JavelinThrow
video_test_0001195,2.440000,3.080000,7.453364,JavelinThrow
video_test_0001195,3.920000,5.400000,17.680102,JavelinThrow
video_test_0001195,7.480000,16.880000,30.088838,JavelinThrow
video_test_0001195,17.800000,22.040000,17.951539,JavelinThrow
video_test_0001195,23.520000,26.040000,10.973092,JavelinThrow
video_test_0001195,28.920000,42.520000,25.404529,JavelinThrow
video_test_0001195,43.360000,43.800000,5.307791,JavelinThrow
video_test_0001195,45.400000,45.760000,3.586318,JavelinThrow
video_test_0001195,50.760000,51.320000,5.857807,JavelinThrow
video_test_0001195,56.400000,57.880000,5.114753,JavelinThrow
video_test_0001195,59.080000,77.480000,38.406193,JavelinThrow
video_test_0001195,79.000000,79.960000,3.982440,JavelinThrow
video_test_0001195,86.040000,90.040000,17.804547,JavelinThrow
video_test_0001195,99.960000,117.760000,32.795307,JavelinThrow
video_test_0001195,119.800000,133.280000,30.264473,JavelinThrow
video_test_0001195,135.520000,139.040000,14.928237,JavelinThrow
video_test_0001195,140.160000,140.600000,5.054052,JavelinThrow
video_test_0001195,142.480000,144.080000,9.699588,JavelinThrow
video_test_0001195,146.600000,151.120000,15.902733,JavelinThrow
video_test_0001195,154.360000,154.800000,9.478519,JavelinThrow
video_test_0001195,156.680000,160.120000,12.401177,JavelinThrow
video_test_0001195,160.960000,164.480000,17.563015,JavelinThrow
video_test_0001195,169.440000,181.080000,27.682869,JavelinThrow
video_test_0001195,181.960000,183.120000,4.136278,JavelinThrow
video_test_0001195,184.320000,188.080000,17.128061,JavelinThrow
video_test_0001195,189.160000,191.160000,5.776318,JavelinThrow
video_test_0001195,192.080000,193.960000,9.767285,JavelinThrow
video_test_0001195,195.360000,202.720000,20.575886,JavelinThrow
video_test_0001195,204.800000,206.960000,16.361313,JavelinThrow
video_test_0001195,208.640000,212.840000,17.785497,JavelinThrow
video_test_0001195,217.240000,222.440000,18.576293,JavelinThrow
video_test_0001195,224.880000,229.560000,19.217280,JavelinThrow
video_test_0001195,232.400000,233.600000,11.668045,JavelinThrow
video_test_0001195,234.560000,234.840000,0.718624,JavelinThrow
video_test_0001195,260.760000,272.920000,36.853839,JavelinThrow
video_test_0001195,274.520000,278.920000,20.394634,JavelinThrow
