video-id,t-start,t-end,score,label
video_test_0001319,32.966667,37.333333,23.634932,VolleyballSpiking
video_test_0001319,39.766667,40.433333,5.136333,VolleyballSpiking
video_test_0001319,44.400000,44.933333,13.095541,VolleyballSpiking
video_test_0001319,47.500000,51.433333,18.737030,VolleyballSpiking
video_test_0001319,53.266667,53.566667,1.692998,VolleyballSpiking
video_test_0001460,0.000000,0.566667,8.399206,CricketBowling
video_test_0001460,1.800000,5.366667,26.413130,CricketBowling
video_test_0001460,6.066667,16.500000,23.958074,CricketBowling
video_test_0001460,20.233333,21.200000,6.533801,CricketBowling
video_test_0000882,0.466667,2.000000,2.876805,HammerThrow
video_test_0000882,5.800000,6.633333,1.843371,HammerThrow
video_test_0000882,11.166667,17.500000,23.618646,HammerThrow
video_test_0000882,18.566667,24.766667,16.237710,HammerThrow
video_test_0000882,29.166667,38.133333,15.894256,HammerThrow
video_test_0000882,45.100000,46.533333,6.790706,HammerThrow
video_test_0000882,64.700000,64.966667,3.989358,HammerThrow
video_test_0000882,71.566667,94.466667,36.771663,HammerThrow
video_test_0000882,99.666667,129.033333,29.606621,HammerThrow
video_test_0000882,135.266667,143.033333,30.279685,HammerThrow
video_test_0000882,147.366667,148.200000,9.805940,HammerThrow
video_test_0000882,152.266667,158.133333,14.234607,HammerThrow
video_test_0000882,163.233333,163.500000,5.107718,HammerThrow
video_test_0000882,168.333333,169.033333,3.149445,HammerThrow
video_test_0000882,186.066667,197.100000,22.943759,HammerThrow
video_test_0000882,205.066667,214.566667,29.975012,HammerThrow
video_test_0000882,219.866667,225.300000,20.511332,HammerThrow
video_test_0000882,228.033333,240.233333,25.384940,HammerThrow
video_test_0001452,1.966667,4.333333,16.899705,VolleyballSpiking
video_test_0001452,15.800000,16.300000,2.911162,VolleyballSpiking
video_test_0001452,17.433333,29.366667,25.054674,VolleyballSpiking
video_test_0001452,30.200000,30.466667,5.379920,VolleyballSpiking
video_test_0001452,32.500000,35.966667,15.241128,VolleyballSpiking
video_test_0001452,39.166667,45.633333,19.563917,VolleyballSpiking
video_test_0001452,54.600000,63.000000,29.564229,VolleyballSpiking
video_test_0001452,64.500000,64.666667,2.065156,VolleyballSpiking
video_test_0001194,7.166667,10.266667,10.853054,CricketBowling
video_test_0001194,11.466667,12.966667,11.928131,CricketBowling
video_test_0001194,14.666667,18.366667,12.833976,CricketBowling
video_test_0001194,20.733333,21.800000,5.024451,CricketBowling
video_test_0001194,24.166667,27.566667,11.815394,CricketBowling
video_test_0001194,28.333333,28.666667,4.878023,CricketBowling
video_test_0001194,30.033333,32.166667,10.529672,CricketBowling
video_test_0001194,33.333333,37.333333,13.691727,CricketBowling
video_test_0001194,42.100000,52.566667,21.270588,CricketBowling
video_test_0001194,53.766667,58.966667,24.080956,CricketBowling
video_test_0001194,67.000000,67.833333,8.105307,CricketBowling
video_test_0001194,71.466667,72.366667,3.797810,CricketBowling
video_test_0001194,73.400000,74.100000,5.967610,CricketBowling
video_test_0001194,74.966667,75.900000,6.142662,CricketBowling
video_test_0001194,76.633333,78.700000,8.013005,CricketBowling
video_test_0001194,80.600000,81.700000,6.485111,CricketBowling
video_test_0001194,82.500000,84.033333,8.713787,CricketBowling
video_test_0001194,85.900000,89.466667,16.014768,CricketBowling
video_test_0001194,90.633333,94.633333,17.372139,CricketBowling
video_test_0001194,97.200000,103.933333,29.271363,CricketBowling
video_test_0001194,105.233333,109.000000,18.601578,CricketBowling
video_test_0001194,110.333333,116.233333,11.186694,CricketBowling
video_test_0001194,117.233333,117.266667,3.622363,CricketBowling
video_test_0001194,118.200000,119.466667,6.447674,CricketBowling
video_test_0001194,121.900000,122.833333,7.738923,CricketBowling
video_test_0001123,1.666667,24.366667,28.339737,PoleVault
video_test_0001123,25.833333,26.066667,7.780174,PoleVault
video_test_0001123,26.933333,30.433333,18.969126,PoleVault
video_test_0001123,38.000000,44.466667,28.084917,PoleVault
video_test_0001123,46.233333,49.733333,17.068888,PoleVault
video_test_0001123,50.933333,55.966667,27.713120,PoleVault
video_test_0001123,57.733333,59.300000,9.639000,PoleVault
video_test_0001123,64.166667,64.800000,11.198543,PoleVault
video_test_0001123,67.200000,73.100000,24.992059,PoleVault
video_test_0001123,74.733333,78.866667,23.743579,PoleVault
video_test_0001123,80.600000,81.233333,5.549968,PoleVault
video_test_0001123,87.200000,87.700000,13.143017,PoleVault
video_test_0001123,92.400000,93.433333,10.989505,PoleVault
video_test_0001123,94.700000,95.233333,4.606722,PoleVault
video_test_0001123,101.633333,101.700000,0.274521,PoleVault
video_test_0001123,106.366667,106.533333,1.902397,PoleVault
video_test_0001123,108.166667,108.533333,2.975704,PoleVault
video_test_0001123,110.100000,113.466667,20.008557,PoleVault
video_test_0001123,116.666667,119.233333,13.212402,PoleVault
video_test_0001123,119.933333,120.533333,6.788582,PoleVault
video_test_0001123,121.833333,123.100000,11.884448,PoleVault
video_test_0001123,130.133333,130.633333,5.809946,PoleVault
video_test_0001123,131.533333,132.666667,7.033345,PoleVault
video_test_0001123,137.000000,143.933333,23.815155,PoleVault
video_test_0001123,144.866667,152.633333,23.340315,PoleVault
video_test_0001123,153.733333,156.200000,12.102339,PoleVault
video_test_0001123,162.566667,162.666667,5.420475,PoleVault
video_test_0001123,166.966667,170.700000,23.024077,PoleVault
video_test_0001123,174.833333,177.433333,12.432444,PoleVault
video_test_0001123,178.233333,189.133333,24.868121,PoleVault
video_test_0001123,190.466667,191.533333,5.711170,PoleVault
video_test_0001123,192.366667,217.233333,26.634710,PoleVault
video_test_0001123,219.900000,227.200000,32.101373,PoleVault
video_test_0001123,238.000000,238.566667,14.711530,PoleVault
video_test_0001123,239.466667,243.166667,27.174234,PoleVault
video_test_0000429,16.766667,17.033333,9.422183,VolleyballSpiking
video_test_0000429,21.166667,22.133333,11.509791,VolleyballSpiking
video_test_0000429,27.000000,27.366667,8.681870,VolleyballSpiking
video_test_0000429,31.566667,35.800000,20.656970,VolleyballSpiking
video_test_0000429,36.533333,42.733333,19.198065,VolleyballSpiking
video_test_0000429,43.433333,48.500000,13.024957,VolleyballSpiking
video_test_0000429,49.333333,51.333333,10.790793,VolleyballSpiking
video_test_0000429,55.800000,57.333333,14.068372,VolleyballSpiking
video_test_0000429,59.833333,63.500000,18.604312,VolleyballSpiking
video_test_0000429,65.233333,70.800000,20.612323,VolleyballSpiking
video_test_0000429,71.533333,74.800000,19.577869,VolleyballSpiking
video_test_0000429,75.733333,101.766667,32.437200,VolleyballSpiking
video_test_0000429,102.933333,114.166667,30.537327,VolleyballSpiking
video_test_0000429,115.466667,118.666667,17.963063,VolleyballSpiking
video_test_0000429,119.600000,119.766667,5.772425,VolleyballSpiking
video_test_0000429,121.400000,131.733333,31.319611,VolleyballSpiking
video_test_0000450,1.000000,1.700000,4.033023,VolleyballSpiking
video_test_0000450,2.500000,16.233333,23.132829,VolleyballSpiking
video_test_0000039,0.000000,0.133333,5.227783,TennisSwing
video_test_0000039,1.466667,2.566667,7.803845,TennisSwing
video_test_0000039,5.100000,6.066667,3.773912,TennisSwing
video_test_0000039,7.333333,8.333333,6.662726,TennisSwing
video_test_0000039,9.666667,9.966667,4.496164,TennisSwing
video_test_0000039,17.333333,18.366667,6.344553,TennisSwing
video_test_0000039,19.533333,32.800000,12.459339,TennisSwing
video_test_0000039,33.866667,34.900000,7.094584,TennisSwing
video_test_0000039,35.966667,37.800000,5.690491,TennisSwing
video_test_0000039,39.500000,40.033333,5.228068,TennisSwing
video_test_0000039,41.266667,47.766667,11.412272,TennisSwing
video_test_0000039,48.700000,51.166667,9.046534,TennisSwing
video_test_0000039,52.200000,54.233333,7.313108,TennisSwing
video_test_0000039,55.033333,57.700000,7.552109,TennisSwing
video_test_0000039,58.900000,62.833333,7.829036,TennisSwing
video_test_0000039,64.533333,66.933333,12.331757,TennisSwing
video_test_0000039,68.166667,68.733333,4.459199,TennisSwing
video_test_0000039,72.066667,72.166667,-1.946302,TennisSwing
video_test_0000039,73.466667,73.500000,4.392509,TennisSwing
video_test_0000039,74.900000,77.900000,9.894325,TennisSwing
video_test_0000039,79.400000,81.000000,9.668094,TennisSwing
video_test_0000039,86.866667,91.933333,10.361384,TennisSwing
video_test_0000039,93.366667,93.733333,2.864444,TennisSwing
video_test_0000039,94.500000,95.900000,3.726074,TennisSwing
video_test_0000039,99.500000,100.033333,5.651513,TennisSwing
video_test_0000039,101.366667,103.033333,3.339386,TennisSwing
video_test_0000039,104.500000,105.333333,9.033777,TennisSwing
video_test_0000039,107.100000,111.466667,9.644636,TennisSwing
video_test_0000039,113.300000,114.933333,6.806196,TennisSwing
video_test_0000039,116.000000,117.433333,9.598973,TennisSwing
video_test_0000039,118.233333,118.733333,2.583897,TennisSwing
video_test_0000039,120.866667,126.000000,12.528571,TennisSwing
video_test_0000039,129.933333,131.266667,6.497595,TennisSwing
video_test_0000039,132.266667,135.433333,8.252864,TennisSwing
video_test_0000039,136.433333,138.600000,6.905890,TennisSwing
video_test_0000039,139.500000,157.333333,18.017090,TennisSwing
video_test_0000039,159.566667,160.800000,9.268061,TennisSwing
video_test_0000039,165.600000,167.933333,8.753126,TennisSwing
video_test_0000039,169.566667,171.666667,7.826051,TennisSwing
video_test_0000039,176.200000,176.866667,5.010753,TennisSwing
video_test_0000039,178.700000,178.866667,2.879671,TennisSwing
video_test_0000039,181.600000,182.266667,4.597091,TennisSwing
video_test_0000039,183.866667,184.400000,5.972549,TennisSwing
video_test_0000039,188.000000,190.100000,6.962918,TennisSwing
video_test_0000039,192.166667,194.000000,8.689819,TennisSwing
video_test_0000039,196.233333,199.800000,14.182933,TennisSwing
video_test_0000039,210.466667,227.266667,19.301442,TennisSwing
video_test_0001313,17.333333,22.900000,32.239641,CricketBowling
video_test_0001313,37.100000,42.600000,37.354250,CricketBowling
video_test_0001313,44.933333,46.000000,2.663297,CricketBowling
video_test_0001313,49.933333,54.400000,32.294402,CricketBowling
video_test_0001313,60.700000,61.033333,4.351854,CricketBowling
video_test_0001313,63.233333,64.033333,12.556872,CricketBowling
video_test_0001313,64.933333,66.866667,12.325516,CricketBowling
video_test_0001313,68.833333,70.866667,13.113189,CricketBowling
video_test_0001313,71.666667,76.500000,28.829125,CricketBowling
video_test_0001313,78.033333,79.300000,19.092252,CricketBowling
video_test_0001313,81.533333,82.633333,19.556404,CricketBowling
video_test_0001313,84.366667,89.800000,34.145049,CricketBowling
video_test_0001313,91.066667,105.766667,35.009807,CricketBowling
video_test_0001313,108.366667,113.666667,30.190276,CricketBowling
video_test_0001313,115.366667,123.000000,25.520015,CricketBowling
video_test_0001313,123.900000,126.333333,13.163932,CricketBowling
video_test_0001313,130.633333,136.833333,21.373077,CricketBowling
video_test_0001313,150.700000,155.066667,21.829950,CricketBowling
video_test_0001313,161.466667,165.433333,28.156850,CricketBowling
video_test_0001078,0.433333,0.533333,7.068545,VolleyballSpiking
video_test_0001078,1.233333,1.433333,-1.756684,VolleyballSpiking
video_test_0001078,3.300000,3.933333,1.060063,VolleyballSpiking
video_test_0001078,5.066667,5.733333,6.415404,VolleyballSpiking
video_test_0001078,6.500000,6.800000,4.534599,VolleyballSpiking
video_test_0001078,7.933333,8.433333,6.836266,VolleyballSpiking
video_test_0001078,15.133333,22.966667,23.419206,VolleyballSpiking
video_test_0001078,24.733333,26.533333,5.067945,VolleyballSpiking
video_test_0001078,27.533333,44.233333,25.137154,VolleyballSpiking
video_test_0001078,45.233333,47.166667,11.088426,VolleyballSpiking
video_test_0001078,51.200000,51.600000,2.448514,VolleyballSpiking
video_test_0001078,54.966667,55.033333,-0.189731,VolleyballSpiking
video_test_0001078,55.833333,57.033333,5.715930,VolleyballSpiking
video_test_0001078,59.000000,60.000000,3.177357,VolleyballSpiking
video_test_0001078,60.733333,61.933333,7.647266,VolleyballSpiking
video_test_0001078,64.166667,65.000000,8.666482,VolleyballSpiking
video_test_0001078,66.900000,67.333333,2.431768,VolleyballSpiking
video_test_0001078,68.733333,69.266667,5.006486,VolleyballSpiking
video_test_0001078,70.933333,71.500000,3.226480,VolleyballSpiking
video_test_0001078,73.966667,75.266667,6.142495,VolleyballSpiking
video_test_0001078,76.000000,76.366667,5.317206,VolleyballSpiking
video_test_0001078,80.400000,80.733333,4.148043,VolleyballSpiking
video_test_0001078,81.633333,83.366667,14.833636,VolleyballSpiking
video_test_0001078,85.466667,92.233333,15.254609,VolleyballSpiking
video_test_0001078,93.433333,94.166667,5.029539,VolleyballSpiking
video_test_0001164,7.774433,21.087733,32.941241,HammerThrow
video_test_0001164,22.555867,40.974267,28.601726,HammerThrow
video_test_0001164,42.609233,58.958900,31.411079,HammerThrow
video_test_0001164,60.627233,80.947533,20.245366,HammerThrow
video_test_0001164,82.615867,109.742967,26.651116,HammerThrow
video_test_0001164,110.977533,122.288833,24.180040,HammerThrow
video_test_0001164,124.124000,127.594133,15.743130,HammerThrow
video_test_0001164,128.394933,136.669867,22.585021,HammerThrow
video_test_0001164,138.371567,141.407933,14.639792,HammerThrow
video_test_0001164,144.310833,144.344200,3.378949,HammerThrow
video_test_0001164,145.178367,146.279467,6.737113,HammerThrow
video_test_0001164,148.748600,162.495667,37.502046,HammerThrow
video_test_0001164,164.097267,182.448933,31.466949,HammerThrow
video_test_0001164,183.716867,191.357833,27.466512,HammerThrow
video_test_0001164,196.796600,212.545667,31.509654,HammerThrow
video_test_0001164,218.985433,228.761867,31.698887,HammerThrow
video_test_0001164,229.562667,244.644400,25.343022,HammerThrow
video_test_0001164,248.481567,255.188267,33.472931,HammerThrow
video_test_0001164,258.358100,270.803867,28.980871,HammerThrow
video_test_0001164,271.904967,281.614667,24.607350,HammerThrow
video_test_0001164,284.250633,293.426467,29.619025,HammerThrow
video_test_0001164,297.964333,298.865233,8.514218,HammerThrow
video_test_0001164,309.842867,317.884233,35.248880,HammerThrow
video_test_0001164,320.086433,321.721400,7.271998,HammerThrow
video_test_0001164,322.789133,333.700033,36.149720,HammerThrow
video_test_0001164,335.668667,339.405733,9.852376,HammerThrow
video_test_0001164,345.244900,366.999967,38.500744,HammerThrow
video_test_0001164,371.471100,380.713667,14.911031,HammerThrow
video_test_0001164,387.120067,391.624567,25.011456,HammerThrow
video_test_0001164,392.759033,401.334267,31.139489,HammerThrow
video_test_0001164,403.436367,407.907500,7.097051,HammerThrow
video_test_0001164,408.608200,410.076333,10.892943,HammerThrow
video_test_0001164,418.885133,435.368267,19.932855,HammerThrow
video_test_0001164,441.207433,441.274167,1.774698,HammerThrow
video_test_0001164,449.015233,449.549100,13.031503,HammerThrow
video_test_0001164,450.917133,450.983867,2.550825,HammerThrow
video_test_0001164,453.019233,457.156700,23.209653,HammerThrow
video_test_0001164,458.090967,458.624833,4.259941,HammerThrow
video_test_0001164,459.792667,468.401267,32.268968,HammerThrow
video_test_0001164,470.603467,470.837033,2.063515,HammerThrow
video_test_0001164,473.406267,473.906767,2.936183,HammerThrow
video_test_0001164,485.318167,493.659833,39.031354,HammerThrow
video_test_0001164,500.766933,513.246067,38.225025,HammerThrow
video_test_0001164,515.781933,522.255067,42.416733,HammerThrow
video_test_0001164,524.190333,525.591733,4.410058,HammerThrow
video_test_0001164,542.575367,547.780567,34.239901,HammerThrow
video_test_0001164,549.615733,552.118233,9.292646,HammerThrow
video_test_0001164,555.354800,555.521633,-0.169260,HammerThrow
video_test_0001164,556.622733,557.957400,7.505637,HammerThrow
video_test_0001164,559.358800,559.392167,2.188044,HammerThrow
video_test_0001164,565.898667,566.399167,5.364565,HammerThrow
video_test_0001164,568.834933,570.169600,10.300146,HammerThrow
video_test_0001164,573.673100,577.310067,18.140605,HammerThrow
video_test_0001164,580.813567,600.433167,33.204376,HammerThrow
video_test_0001164,620.753467,621.387433,6.508760,HammerThrow
video_test_0001164,622.088133,622.655367,4.652858,HammerThrow
video_test_0001164,632.632000,633.599633,7.282620,HammerThrow
video_test_0001164,638.871567,640.006033,6.320828,HammerThrow
video_test_0001164,651.417433,656.322333,13.661523,HammerThrow
video_test_0001164,659.659000,662.361700,14.078753,HammerThrow
video_test_0001164,667.400067,667.933933,4.223019,HammerThrow
video_test_0001164,668.868200,669.335333,1.356047,HammerThrow
video_test_0001164,675.374700,676.275600,10.926805,HammerThrow
video_test_0001164,676.976300,677.610267,5.255273,HammerThrow
video_test_0001164,678.678000,679.979300,6.725710,HammerThrow
video_test_0001164,681.781100,683.115767,3.439061,HammerThrow
video_test_0001164,685.384700,685.484800,5.181929,HammerThrow
video_test_0001164,705.171133,709.742367,20.047970,HammerThrow
video_test_0001164,711.177133,711.577533,4.279584,HammerThrow
video_test_0001164,712.545167,714.814100,12.375102,HammerThrow
video_test_0001164,715.514800,717.483433,11.884699,HammerThrow
video_test_0001164,728.627900,730.629900,8.692603,HammerThrow
video_test_0001164,731.363967,737.369967,15.664251,HammerThrow
video_test_0001164,738.671267,742.041300,15.097527,HammerThrow
video_test_0001164,745.511433,749.515433,20.893713,HammerThrow
video_test_0001164,750.750000,755.788367,19.312130,HammerThrow
video_test_0001164,757.056300,759.592167,10.869221,HammerThrow
video_test_0001164,772.471700,774.306867,4.529829,HammerThrow
video_test_0000665,0.000000,5.866667,13.763132,PoleVault
video_test_0000665,9.266667,11.166667,9.116179,PoleVault
video_test_0000665,12.700000,16.800000,39.111029,PoleVault
video_test_0000665,19.766667,31.400000,48.977916,PoleVault
video_test_0000665,34.833333,44.733333,42.586751,PoleVault
video_test_0000665,64.700000,66.900000,22.856711,PoleVault
video_test_0000665,84.700000,93.200000,33.135378,PoleVault
video_test_0000665,97.933333,104.133333,33.822213,PoleVault
video_test_0000665,110.733333,116.566667,42.725126,PoleVault
video_test_0000665,119.433333,122.600000,17.070343,PoleVault
video_test_0000665,124.833333,137.400000,22.460040,PoleVault
video_test_0000665,140.966667,143.200000,15.948572,PoleVault
video_test_0000665,144.866667,146.000000,6.939335,PoleVault
video_test_0000665,153.533333,157.133333,17.890757,PoleVault
video_test_0000665,157.933333,160.300000,16.631582,PoleVault
video_test_0000665,164.166667,166.866667,20.663599,PoleVault
video_test_0000665,168.433333,171.166667,28.027904,PoleVault
video_test_0000665,182.100000,190.666667,35.971141,PoleVault
video_test_0000665,197.200000,201.133333,17.930067,PoleVault
video_test_0000665,202.100000,205.366667,23.442594,PoleVault
video_test_0000665,209.100000,220.200000,44.051133,PoleVault
video_test_0000665,221.200000,223.700000,18.236571,PoleVault
video_test_0000665,224.800000,227.066667,12.464165,PoleVault
video_test_0000665,228.266667,238.900000,23.982900,PoleVault
video_test_0000665,241.533333,246.066667,40.646313,PoleVault
video_test_0000665,252.633333,253.100000,4.119800,PoleVault
video_test_0000665,253.800000,258.500000,13.159320,PoleVault
video_test_0000665,263.200000,267.900000,36.274257,PoleVault
video_test_0000665,270.600000,282.966667,36.639521,PoleVault
video_test_0000665,286.366667,292.500000,31.810807,PoleVault
video_test_0000665,296.033333,298.900000,16.760283,PoleVault
video_test_0000665,305.600000,305.833333,1.391217,PoleVault
video_test_0000665,307.800000,307.833333,0.687199,PoleVault
video_test_0000665,310.366667,319.000000,25.809371,PoleVault
video_test_0000665,344.733333,344.766667,2.653540,PoleVault
video_test_0000798,15.833333,17.866667,14.694861,CricketBowling
video_test_0000798,19.300000,19.566667,3.672303,CricketBowling
video_test_0000798,20.600000,21.233333,5.525687,CricketBowling
video_test_0000798,33.066667,38.533333,14.780081,CricketBowling
video_test_0000798,43.166667,57.400000,24.192841,CricketBowling
video_test_0000798,58.366667,61.266667,13.127699,CricketBowling
video_test_0000798,65.266667,67.033333,5.192549,CricketBowling
video_test_0000798,68.433333,83.033333,23.737680,CricketBowling
video_test_0000798,85.100000,96.666667,29.417913,CricketBowling
video_test_0000798,98.166667,102.333333,12.367901,CricketBowling
video_test_0000798,103.366667,103.833333,5.504857,CricketBowling
video_test_0001168,11.466667,14.300000,12.777473,TennisSwing
video_test_0001168,16.666667,23.633333,15.844882,TennisSwing
video_test_0001168,24.333333,27.300000,8.257400,TennisSwing
video_test_0001168,29.300000,31.366667,10.670344,TennisSwing
video_test_0001168,33.533333,48.233333,20.673975,TennisSwing
video_test_0001168,50.866667,56.033333,11.578864,TennisSwing
video_test_0001168,56.900000,81.733333,23.237024,TennisSwing
video_test_0001168,83.266667,83.866667,11.148249,TennisSwing
video_test_0001168,86.366667,87.200000,7.049462,TennisSwing
video_test_0001168,95.333333,97.266667,15.144862,TennisSwing
video_test_0001168,98.900000,99.933333,11.095752,TennisSwing
video_test_0001168,101.233333,102.133333,7.045969,TennisSwing
video_test_0001168,104.033333,105.433333,11.135509,TennisSwing
video_test_0001168,106.600000,107.800000,10.932907,TennisSwing
video_test_0001202,0.000000,5.700000,22.568592,VolleyballSpiking
video_test_0001202,6.933333,23.633333,34.645856,VolleyballSpiking
video_test_0001202,26.300000,29.033333,14.209441,VolleyballSpiking
video_test_0001202,35.666667,36.166667,9.747399,VolleyballSpiking
video_test_0001207,25.250000,31.708333,26.058058,PoleVault
video_test_0001207,33.166667,40.125000,21.078542,PoleVault
video_test_0001207,45.541667,45.791667,4.376877,PoleVault
video_test_0001207,47.875000,59.083333,27.625952,PoleVault
video_test_0001207,65.000000,70.250000,21.723150,PoleVault
video_test_0001207,71.500000,73.583333,23.144685,PoleVault
video_test_0001207,77.916667,82.583333,20.321991,PoleVault
video_test_0001207,84.083333,86.750000,20.035036,PoleVault
video_test_0001207,90.958333,91.750000,6.312043,PoleVault
video_test_0001207,93.000000,109.875000,31.299908,PoleVault
video_test_0001207,111.333333,116.125000,19.433082,PoleVault
video_test_0001207,121.916667,125.083333,14.326867,PoleVault
video_test_0001207,126.458333,129.041667,20.267140,PoleVault
video_test_0001207,135.083333,143.750000,32.490546,PoleVault
video_test_0001207,153.833333,158.958333,14.030112,PoleVault
video_test_0001207,160.250000,165.166667,27.268004,PoleVault
video_test_0001207,170.541667,178.416667,28.342325,PoleVault
video_test_0001207,180.541667,185.416667,27.200457,PoleVault
video_test_0001207,187.458333,198.458333,31.491991,PoleVault
video_test_0001207,206.791667,214.833333,29.053807,PoleVault
video_test_0001207,225.416667,235.125000,35.101700,PoleVault
video_test_0001207,239.166667,241.250000,10.503586,PoleVault
video_test_0001207,243.041667,247.583333,21.054817,PoleVault
video_test_0001207,249.125000,251.125000,10.350566,PoleVault
video_test_0001207,255.000000,256.583333,10.244270,PoleVault
video_test_0001207,258.416667,258.500000,3.728161,PoleVault
video_test_0001207,260.083333,261.125000,3.554830,PoleVault
video_test_0001207,262.125000,264.875000,12.403045,PoleVault
video_test_0001207,265.875000,268.291667,21.369900,PoleVault
video_test_0001207,278.500000,286.583333,21.513280,PoleVault
video_test_0001207,288.000000,290.208333,17.267639,PoleVault
video_test_0001207,298.666667,303.083333,17.627947,PoleVault
video_test_0001207,309.458333,314.875000,31.846284,PoleVault
video_test_0001207,315.750000,319.708333,18.987062,PoleVault
video_test_0001207,320.833333,328.041667,26.112533,PoleVault
video_test_0001207,333.416667,342.458333,35.451178,PoleVault
video_test_0001207,343.666667,348.958333,22.879330,PoleVault
video_test_0001207,351.333333,352.375000,11.491844,PoleVault
video_test_0001207,354.416667,355.583333,7.370692,PoleVault
video_test_0001207,365.541667,371.083333,26.702980,PoleVault
video_test_0001207,380.166667,380.291667,-1.662818,PoleVault
video_test_0001207,387.125000,393.958333,27.137267,PoleVault
video_test_0001207,401.750000,412.916667,39.015107,PoleVault
video_test_0001207,422.208333,425.083333,21.003869,PoleVault
video_test_0001207,435.291667,435.833333,2.267063,PoleVault
video_test_0001207,444.291667,447.333333,15.194840,PoleVault
video_test_0001207,461.541667,463.708333,11.569160,PoleVault
video_test_0001207,464.625000,466.250000,14.391259,PoleVault
video_test_0001207,476.666667,477.541667,3.836162,PoleVault
video_test_0001207,479.000000,479.416667,5.559373,PoleVault
video_test_0001207,480.333333,486.041667,27.528129,PoleVault
video_test_0001207,496.041667,497.041667,8.382085,PoleVault
video_test_0001207,500.000000,501.041667,3.170260,PoleVault
video_test_0001207,502.208333,508.083333,28.698592,PoleVault
video_test_0001207,515.708333,520.416667,12.786617,PoleVault
video_test_0001207,522.333333,527.250000,25.236057,PoleVault
video_test_0001207,529.666667,531.875000,7.413655,PoleVault
video_test_0001207,537.333333,538.541667,13.699879,PoleVault
video_test_0001207,542.875000,549.041667,28.308276,PoleVault
video_test_0001207,561.291667,564.875000,19.456714,PoleVault
video_test_0001207,568.875000,586.583333,31.445448,PoleVault
video_test_0001207,593.708333,612.666667,28.812318,PoleVault
video_test_0001207,614.125000,619.708333,19.171216,PoleVault
video_test_0001207,620.833333,620.958333,2.140814,PoleVault
video_test_0001207,622.416667,626.416667,23.094829,PoleVault
video_test_0001207,629.375000,639.875000,31.151886,PoleVault
video_test_0001207,641.666667,645.916667,18.563540,PoleVault
video_test_0001207,649.791667,669.541667,35.057309,PoleVault
video_test_0001207,672.500000,690.291667,35.638596,PoleVault
video_test_0001207,693.750000,706.333333,19.018241,PoleVault
video_test_0001207,707.375000,714.083333,27.771156,PoleVault
video_test_0001207,716.958333,717.083333,2.052637,PoleVault
video_test_0001207,728.875000,731.583333,19.170551,PoleVault
video_test_0001207,735.500000,748.791667,27.953287,PoleVault
video_test_0001207,750.333333,755.208333,30.295151,PoleVault
video_test_0001207,759.666667,777.125000,32.017331,PoleVault
video_test_0001207,780.250000,780.750000,7.266329,PoleVault
video_test_0001207,786.625000,788.708333,11.891966,PoleVault
video_test_0001207,789.875000,797.833333,30.399373,PoleVault
video_test_0001207,801.083333,811.291667,39.814008,PoleVault
video_test_0001207,812.875000,814.875000,10.818914,PoleVault
video_test_0001207,816.083333,819.541667,18.263369,PoleVault
video_test_0001207,822.791667,839.625000,33.082425,PoleVault
video_test_0001207,858.500000,861.708333,22.958535,PoleVault
video_test_0001207,866.000000,872.375000,34.599336,PoleVault
video_test_0001207,876.416667,883.208333,26.083660,PoleVault
video_test_0001207,886.541667,888.541667,8.936950,PoleVault
video_test_0001207,890.916667,891.291667,2.666522,PoleVault
video_test_0001207,893.000000,894.458333,4.847483,PoleVault
video_test_0001207,900.416667,903.208333,22.807134,PoleVault
video_test_0001207,907.750000,922.000000,23.446135,PoleVault
video_test_0001207,923.041667,924.208333,5.637436,PoleVault
video_test_0001207,925.625000,928.000000,18.158687,PoleVault
video_test_0001207,930.416667,930.916667,6.137049,PoleVault
video_test_0001207,934.500000,937.291667,3.360830,PoleVault
video_test_0001207,938.458333,938.708333,0.068426,PoleVault
video_test_0001207,946.166667,952.208333,30.106630,PoleVault
video_test_0001207,958.041667,960.750000,16.114139,PoleVault
video_test_0001207,964.791667,965.041667,0.318780,PoleVault
video_test_0001207,968.625000,989.000000,32.950141,PoleVault
video_test_0001207,991.000000,991.833333,9.751753,PoleVault
video_test_0001207,995.666667,1000.833333,20.860029,PoleVault
video_test_0001207,1009.125000,1016.500000,30.484564,PoleVault
video_test_0001207,1020.083333,1020.875000,11.415977,PoleVault
video_test_0001207,1028.666667,1029.458333,2.441758,PoleVault
video_test_0001207,1039.333333,1040.791667,11.157150,PoleVault
video_test_0001207,1046.833333,1051.375000,11.145038,PoleVault
video_test_0001207,1055.000000,1057.708333,17.782282,PoleVault
video_test_0000615,0.233333,0.533333,4.785911,VolleyballSpiking
video_test_0000615,7.666667,16.733333,32.346579,VolleyballSpiking
video_test_0000615,19.533333,35.066667,29.298020,VolleyballSpiking
video_test_0000615,48.233333,54.533333,34.558626,VolleyballSpiking
video_test_0000615,55.966667,57.666667,16.876444,VolleyballSpiking
video_test_0000615,63.300000,68.500000,14.241399,VolleyballSpiking
video_test_0000615,69.433333,84.633333,37.216264,VolleyballSpiking
video_test_0000615,92.066667,105.066667,34.977025,VolleyballSpiking
video_test_0000615,110.233333,122.400000,38.782066,VolleyballSpiking
video_test_0000615,127.633333,144.900000,41.380922,VolleyballSpiking
